player_id,action,count,success,attempts,success_rate,total_player_events
8478427.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,202
8478427.0,F/OFF LPR+ NZ,1,1,1,1.0,202
8478427.0,NZPASS south+,3,3,3,1.0,202
8478427.0,CONT LPR- OZ,4,0,4,0.0,202
8478427.0,N-ZONE PASS RECEPTION,11,11,11,1.0,202
8478427.0,MISS SHOT LPR OZ,3,3,3,1.0,202
8478427.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,202
8478427.0,NZ FACE OFF-,4,0,4,0.0,202
8478427.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,202
8478427.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,202
8478427.0,OZDEKE+,2,2,2,1.0,202
8478427.0,OZPASS TO SLOT-,3,0,3,0.0,202
8478427.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,202
8478427.0,DEFENSIVE DUMP LPR,2,2,2,1.0,202
8478427.0,NZPASS north OFFBOARDS-,1,0,1,0.0,202
8478427.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,202
8478427.0,DUMPIN AGAINST,2,0,2,0.0,202
8478427.0,SHOT PRESSURE,3,0,3,0.0,202
8478427.0,NZPASS north+,2,2,2,1.0,202
8478427.0,O-ZONE PASS RECEPTION,27,27,27,1.0,202
8478427.0,OZPUCKPROTECTION-,3,0,3,0.0,202
8478427.0,D-ZONE PASS RECEPTION,4,4,4,1.0,202
8478427.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,202
8478427.0,CARRY OVER REDLINE,5,5,5,1.0,202
8478427.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,202
8478427.0,DZONE D2D+,2,2,2,1.0,202
8478427.0,OZPASS OFF THE RUSH+,2,2,2,1.0,202
8478427.0,OZ FACE OFF-,1,0,1,0.0,202
8478427.0,DUMP IN+,1,1,1,1.0,202
8478427.0,OZ REC FACE OFF+,5,5,5,1.0,202
8478427.0,DUMP IN LPR+,2,2,2,1.0,202
8478427.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,202
8478427.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,202
8478427.0,OFF LPR DZ,2,2,2,1.0,202
8478427.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,202
8478427.0,CONT LPR- DZ,1,0,1,0.0,202
8478427.0,DEF LPR DZ,1,1,1,1.0,202
8478427.0,CONT LPR- NZ,1,0,1,0.0,202
