player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,28.033333333333,28.033333333333,00:00:28:01,Anaheim Ducks,ANA,24,dz,block,BLOCK OPPOSITION PASS+,successful,,-28.864723,34.959908,-28.864723,34.959908,"['8473986', '8483445', '8484153', '8475208', '8483490', '8480843']","['8477425', '8477492', '8478420', '8479398', '8480069', '8480382']","['8473986', '8483445', '8484153']","['8475208', '8483490']","['8477425', '8477492', '8478420']","['8479398', '8480069']",8480843,8480382,0,,0,0,0,5,5,1171.966666666667,REG,0,0,1,1,1,1,0,0,0,0,1,1
8473986.0,1,29.466666666667,29.466666666667,00:00:29:14,Anaheim Ducks,ANA,24,dz,lpr,DEF LPR DZ,successful,alongboards,-33.39205,39.47941,-33.39205,39.47941,"['8473986', '8483445', '8484153', '8475208', '8483490', '8480843']","['8477425', '8477492', '8478420', '8479398', '8480069', '8480382']","['8473986', '8483445', '8484153']","['8475208', '8483490']","['8477425', '8477492', '8478420']","['8479398', '8480069']",8480843,8480382,0,,0,0,0,5,5,1170.533333333333,REG,0,0,1,1,1,2,0,0,0,0,2,1
8473986.0,1,30.266666666667,30.266666666667,00:00:30:08,Anaheim Ducks,ANA,24,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-24.842049,38.473526,-24.842049,38.473526,"['8473986', '8483445', '8484153', '8475208', '8483490', '8480843']","['8477425', '8477492', '8478420', '8479398', '8480069', '8480382']","['8473986', '8483445', '8484153']","['8475208', '8483490']","['8477425', '8477492', '8478420']","['8479398', '8480069']",8480843,8480382,0,,0,0,0,5,5,1169.733333333333,REG,0,0,1,1,1,2,0,0,0,0,2,1
8473986.0,1,31.666666666667,31.666666666667,00:00:31:20,Anaheim Ducks,ANA,24,nz,pass,NZPASS north+,successful,eastside,-2.209694,30.929413,-2.209694,30.929413,"['8473986', '8483445', '8484153', '8475208', '8483490', '8480843']","['8477425', '8477492', '8478420', '8479398', '8480069', '8480382']","['8473986', '8483445', '8484153']","['8475208', '8483490']","['8477425', '8477492', '8478420']","['8479398', '8480069']",8480843,8480382,0,,0,0,0,5,5,1168.333333333333,REG,0,0,1,1,1,2,0,0,0,0,2,1
8473986.0,1,165.63333333333,165.63333333333,00:03:36:24,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,-10.758842,-38.972443,-10.758842,-38.972443,"['8473986', '8483445', '8484153', '8475764', '8483482', '8480843']","['8477425', '8480448', '8484221', '8476312', '8481206', '8480382']","['8473986', '8483445', '8484153']","['8475764', '8483482']","['8477425', '8480448', '8484221']","['8476312', '8481206']",8480843,8480382,2,1.0,0,0,0,5,5,1034.36666666667,REG,0,2,0,0,1,4,0,3,0,0,4,1
8473986.0,1,165.66666666667,165.66666666667,00:03:36:25,Anaheim Ducks,ANA,24,nz,pass,NZPASS north+,successful,westside,-10.758842,-38.972443,-10.758842,-38.972443,"['8473986', '8483445', '8484153', '8475764', '8483482', '8480843']","['8477425', '8480448', '8484221', '8476312', '8481206', '8480382']","['8473986', '8483445', '8484153']","['8475764', '8483482']","['8477425', '8480448', '8484221']","['8476312', '8481206']",8480843,8480382,2,1.0,0,0,0,5,5,1034.33333333333,REG,0,2,0,0,1,4,0,3,0,0,4,1
8473986.0,1,188.26666666667,188.26666666667,00:03:59:13,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,94.857956,24.89412,94.857956,24.89412,"['8473986', '8483445', '8484153', '8475462', '8482803', '8480843']","['8477425', '8480448', '8484221', '8476312', '8481206', '8480382']","['8473986', '8483445', '8484153']","['8475462', '8482803']","['8477425', '8480448', '8484221']","['8476312', '8481206']",8480843,8480382,2,1.0,0,0,0,5,5,1011.7333333333299,REG,0,1,0,0,1,4,0,2,0,0,2,1
8473986.0,1,190.23333333333,190.23333333333,00:04:01:12,Anaheim Ducks,ANA,24,oz,puckprotection,OZDEKE-,failed,,81.78148,37.467644,81.78148,37.467644,"['8473986', '8483445', '8484153', '8475462', '8482803', '8480843']","['8477425', '8480448', '8484221', '8476312', '8481206', '8480382']","['8473986', '8483445', '8484153']","['8475462', '8482803']","['8477425', '8480448', '8484221']","['8476312', '8481206']",8480843,8480382,2,1.0,0,0,0,5,5,1009.7666666666701,REG,0,1,0,0,2,4,0,2,0,0,2,1
8473986.0,1,355.86666666667,355.86666666667,00:07:49:09,Anaheim Ducks,ANA,24,oz,lpr,CONT LPR- OZ,failed,,82.284424,1.7588234,82.284424,1.7588234,"['8473986', '8483445', '8484153', '8475208', '8483490', '8480843']","['8479999', '8481042', '8481186', '8476312', '8481206', '8480382']","['8473986', '8483445', '8484153']","['8475208', '8483490']","['8479999', '8481042', '8481186']","['8476312', '8481206']",8480843,8480382,4,3.0,0,0,0,5,5,844.13333333333,REG,0,2,2,2,3,1,0,2,2,0,3,3
8473986.0,1,1000.2333333333,1000.2333333333,00:32:58:24,Anaheim Ducks,ANA,24,dz,block,BLOCK OPPOSITION PASS-,failed,,-66.58617,-12.323528,-66.58617,-12.323528,"['8473986', '8484153', '8475208', '8483490', '8480843']","['8477492', '8478420', '8479525', '8479999', '8480069', '8480382']",,"['8475208', '8483490']",,,8480843,8480382,16,15.0,0,1,-1,5,4,199.76666666669996,REG,0,4,1,0,1,1,0,5,1,0,4,0
8473986.0,1,1021.8333333333,1021.8333333333,00:33:20:12,Anaheim Ducks,ANA,24,dz,block,BLOCK OPPOSITION PASS+,successful,,-64.5744,-12.826469,-64.5744,-12.826469,"['8473986', '8484153', '8475208', '8483490', '8480843']","['8477492', '8478420', '8479525', '8479999', '8480069', '8480382']",,"['8475208', '8483490']",,,8480843,8480382,16,15.0,0,1,-1,5,4,178.16666666670005,REG,0,2,1,0,1,2,0,3,1,0,2,2
8473986.0,1,1021.8666666667,1021.8666666667,00:33:20:13,Anaheim Ducks,ANA,24,dz,lpr,DEF LPR DZ,successful,,-64.5744,-12.826469,-64.5744,-12.826469,"['8473986', '8484153', '8475208', '8483490', '8480843']","['8477492', '8478420', '8479525', '8479999', '8480069', '8480382']",,"['8475208', '8483490']",,,8480843,8480382,16,15.0,0,1,-1,5,4,178.13333333330002,REG,0,2,1,0,1,2,0,3,1,0,3,2
8473986.0,1,1021.9,1021.9,00:33:20:14,Anaheim Ducks,ANA,24,dz,dumpout,DUMP OUT+,successful,,-64.5744,-12.826469,-64.5744,-12.826469,"['8473986', '8484153', '8475208', '8483490', '8480843']","['8477492', '8478420', '8479525', '8479999', '8480069', '8480382']",,"['8475208', '8483490']",,,8480843,8480382,16,15.0,0,1,-1,5,4,178.10000000000002,REG,0,2,1,0,1,2,0,3,1,0,3,2
8473986.0,1,1147.8666666667,1147.8666666667,00:37:03:24,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,5.837364,-37.97353,5.837364,-37.97353,"['8473986', '8478873', '8484153', '8475462', '8482803', '8480843']","['8479999', '8481042', '8481641', '8479398', '8480069', '8480382']","['8473986', '8478873', '8484153']","['8475462', '8482803']","['8479999', '8481042', '8481641']","['8479398', '8480069']",8480843,8480382,18,17.0,0,1,-1,5,5,52.133333333300016,REG,0,1,0,0,4,2,0,1,1,1,3,2
8473986.0,1,1147.9,1147.9,00:37:03:25,Anaheim Ducks,ANA,24,nz,dumpin,CHIP DUMP+,successful,"soft, westofdot",5.837364,-37.97353,5.837364,-37.97353,"['8473986', '8478873', '8484153', '8475462', '8482803', '8480843']","['8479999', '8481042', '8481641', '8479398', '8480069', '8480382']","['8473986', '8478873', '8484153']","['8475462', '8482803']","['8479999', '8481042', '8481641']","['8479398', '8480069']",8480843,8480382,18,17.0,0,1,-1,5,5,52.09999999999991,REG,0,1,0,0,4,2,0,1,1,1,3,2
8473986.0,1,1153.3,1153.3,00:37:09:07,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,93.34912,-27.914705,93.34912,-27.914705,"['8473986', '8478873', '8484153', '8475208', '8482803', '8480843']","['8479999', '8481042', '8481641', '8479398', '8480069', '8480382']","['8473986', '8478873', '8484153']","['8475208', '8482803']","['8479999', '8481042', '8481641']","['8479398', '8480069']",8480843,8480382,18,17.0,0,1,-1,5,5,46.700000000000045,REG,0,1,0,0,4,1,0,1,0,0,3,2
8473986.0,1,1155.7,1155.7,00:37:11:19,Anaheim Ducks,ANA,24,oz,puckprotection,OZDEKE-,failed,,71.72266,-32.441177,71.72266,-32.441177,"['8473986', '8478873', '8484153', '8475208', '8482803', '8480843']","['8479999', '8481042', '8481641', '8479398', '8480069', '8480382']","['8473986', '8478873', '8484153']","['8475208', '8482803']","['8479999', '8481042', '8481641']","['8479398', '8480069']",8480843,8480382,18,17.0,0,1,-1,5,5,44.299999999999955,REG,0,1,0,0,3,1,0,1,0,0,3,2
