player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473422.0,1,0.0,0.0,00:00:00:00,Chicago Blackhawks,CHI,16,nz,faceoff,NZ FACE OFF-,failed,"centerfodot, lefthandedopponent",-0.19792938,-0.75588226,0.19792938,0.75588226,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473422.0,1,3.5666666666667,3.5666666666667,00:00:03:17,Chicago Blackhawks,CHI,16,nz,lpr,LPR FROM SC NZ,successful,,-8.252884,6.9593544,8.252884,-6.9593544,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1196.4333333333334,REG,0,0,0,0,0,0,0,0,0,0,1,0
8473422.0,1,3.6,3.6,00:00:03:18,Chicago Blackhawks,CHI,16,nz,pass,NZPASS north-,failed,westside,-8.252884,6.9593544,8.252884,-6.9593544,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1196.4,REG,0,0,0,0,0,0,0,0,0,0,1,0
8473422.0,1,3.9666666666667,3.9666666666667,00:00:03:29,Chicago Blackhawks,CHI,16,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,-11.773468,22.047592,11.773468,-22.047592,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1196.0333333333333,REG,0,0,0,0,0,0,0,0,0,0,1,0
8473422.0,1,8.6666666666667,8.6666666666667,00:00:08:20,Chicago Blackhawks,CHI,16,nz,lpr,OPPOSITION DUMP LPR,successful,,-6.7440567,-0.08182144,6.7440567,0.08182144,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1191.3333333333333,REG,0,0,0,0,0,1,0,0,0,0,1,1
8473422.0,1,9.0666666666667,9.0666666666667,00:00:09:02,Chicago Blackhawks,CHI,16,nz,dumpin,DUMP IN+,successful,"rim, midice",-7.2470016,-1.5906448,7.2470016,1.5906448,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1190.9333333333334,REG,0,0,0,0,0,1,0,0,0,0,1,1
8473422.0,1,19.466666666667,19.466666666667,00:00:19:14,Chicago Blackhawks,CHI,16,dz,reception,D-ZONE PASS RECEPTION,successful,,31.982407,39.14759,-31.982407,-39.14759,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1180.533333333333,REG,0,0,0,0,0,1,0,0,0,0,1,1
8473422.0,1,19.5,19.5,00:00:19:15,Chicago Blackhawks,CHI,16,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,westside,31.982407,39.14759,-31.982407,-39.14759,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1180.5,REG,0,0,0,0,0,1,0,0,0,0,1,1
8473422.0,1,19.533333333333,19.533333333333,00:00:19:16,Chicago Blackhawks,CHI,16,nz,icing,ICING,failed,,9.3500595,39.14759,-9.3500595,-39.14759,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1180.466666666667,REG,0,0,0,0,0,1,0,0,0,0,1,1
8473422.0,1,20.0,20.0,00:00:20:00,Chicago Blackhawks,CHI,16,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,9.3500595,39.14759,-9.3500595,-39.14759,"['8473422', '8477987', '8480798', '8481568', '8483506', '8482821']","['8482177', '8482213', '8483489', '8479369', '8482511', '8480280']","['8473422', '8477987', '8480798']","['8481568', '8483506']","['8482177', '8482213', '8483489']","['8479369', '8482511']",8482821,8480280,0,,0,0,0,5,5,1180.0,REG,0,0,0,0,0,1,0,0,0,0,1,1
