player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473504.0,1,159.31666666667,159.31666666667,00:03:07:54,New York Islanders,NYI,2,dz,lpr,CONT LPR- DZ,failed,alongboards,-96.2597,21.373528,-96.2597,21.373528,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8476875', '8482087', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8476875', '8482087']",8473575,8478470,1,0.0,0,0,0,5,5,1040.68333333333,REG,0,3,2,0,3,2,0,3,0,0,1,2
8473504.0,1,314.13333333333,314.13333333333,00:06:16:29,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,-17.297935,-6.791176,-17.297935,-6.791176,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8480192', '8482964', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8480192', '8482964']",8473575,8478470,2,1.0,0,0,0,5,5,885.86666666667,REG,0,3,0,0,2,3,0,3,0,0,2,1
8473504.0,1,315.0,315.0,00:06:17:21,New York Islanders,NYI,2,nz,carry,CARRY OVER REDLINE,successful,,0.30500793,-20.370588,0.30500793,-20.370588,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8480192', '8482964', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8480192', '8482964']",8473575,8478470,2,1.0,0,0,0,5,5,885.0,REG,0,3,0,0,2,3,0,3,0,0,2,1
8473504.0,1,316.08333333333,316.08333333333,00:06:18:26,New York Islanders,NYI,2,oz,carry,CONTROLLED ENTRY INTO OZ,successful,westofdot,25.452065,-28.920588,25.452065,-28.920588,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8480192', '8482964', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8480192', '8482964']",8473575,8478470,2,1.0,0,0,0,5,5,883.9166666666699,REG,0,3,0,0,2,3,0,3,0,0,2,1
8473504.0,1,317.35,317.35,00:06:19:42,New York Islanders,NYI,2,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"wristshot, withpressure",40.03737,-33.44706,40.03737,-33.44706,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8480192', '8482964', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8480192', '8482964']",8473575,8478470,2,1.0,0,0,0,5,5,882.65,REG,0,3,0,0,3,3,0,2,1,1,1,1
8473504.0,1,351.58333333333,351.58333333333,00:06:53:56,New York Islanders,NYI,2,dz,pressure,SHOT PRESSURE,undetermined,,-69.60381,10.811764,-69.60381,10.811764,"['8473504', '8477392', '8481237', '8476429', '8481541', '8473575']","['8479543', '8481093', '8483549', '8480192', '8482964', '8478470']","['8473504', '8477392', '8481237']","['8476429', '8481541']","['8479543', '8481093', '8483549']","['8480192', '8482964']",8473575,8478470,2,1.0,0,0,0,5,5,848.4166666666699,REG,0,1,0,0,2,5,0,1,1,1,1,1
8473504.0,2,404.9,1604.9,00:14:05:03,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,-94.24793,2.2617645,94.24793,-2.2617645,"['8473504', '8475314', '8481237', '8476429', '8481541', '8473575']","['8475848', '8476871', '8483549', '8481593', '8482087', '8478470']","['8473504', '8475314', '8481237']","['8476429', '8481541']","['8475848', '8476871', '8483549']","['8481593', '8482087']",8473575,8478470,22,21.0,3,1,2,5,5,795.1,REG,0,1,0,0,2,0,0,1,2,1,0,4
8473504.0,2,404.91666666667,1604.9166666667,00:14:05:04,New York Islanders,NYI,2,oz,pass,SOUTH CYCLE OFFBOARDS-,failed,westside,-94.24793,2.2617645,94.24793,-2.2617645,"['8473504', '8475314', '8481237', '8476429', '8481541', '8473575']","['8475848', '8476871', '8483549', '8481593', '8482087', '8478470']","['8473504', '8475314', '8481237']","['8476429', '8481541']","['8475848', '8476871', '8483549']","['8481593', '8482087']",8473575,8478470,22,21.0,3,1,2,5,5,795.0833333333301,REG,0,1,0,0,2,0,0,1,2,1,0,4
8473504.0,2,406.28333333333,1606.2833333333,00:14:06:26,New York Islanders,NYI,2,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-90.2244,15.841175,90.2244,-15.841175,"['8473504', '8475314', '8481237', '8476429', '8481541', '8473575']","['8475848', '8476871', '8483549', '8481593', '8482087', '8478470']","['8473504', '8475314', '8481237']","['8476429', '8481541']","['8475848', '8476871', '8483549']","['8481593', '8482087']",8473575,8478470,22,21.0,3,1,2,5,5,793.71666666667,REG,0,1,0,0,3,0,0,1,2,1,0,4
8473504.0,2,1069.3,2269.3,00:35:58:39,New York Islanders,NYI,2,oz,lpr,LPR+ OZ,successful,alongboards,-48.983227,-38.979412,48.983227,38.979412,"['8473504', '8476419', '8481601', '8476917', '8480222', '8473575']","['8476981', '8477497', '8481540', '8480192', '8481593', '8478470']","['8473504', '8476419', '8481601']","['8476917', '8480222']","['8476981', '8477497', '8481540']","['8480192', '8481593']",8473575,8478470,29,28.0,3,1,2,5,5,130.70000000000005,REG,0,2,1,0,1,1,0,3,0,0,2,1
8473504.0,2,1069.4166666667,2269.4166666667,00:35:58:46,New York Islanders,NYI,2,oz,pass,NORTH CYCLE OFFBOARDS-,failed,eastside,-45.46264,-40.488235,45.46264,40.488235,"['8473504', '8476419', '8481601', '8476917', '8480222', '8473575']","['8476981', '8477497', '8481540', '8480192', '8481593', '8478470']","['8473504', '8476419', '8481601']","['8476917', '8480222']","['8476981', '8477497', '8481540']","['8480192', '8481593']",8473575,8478470,29,28.0,3,1,2,5,5,130.58333333330006,REG,0,2,1,0,1,1,0,3,0,0,2,1
8473504.0,2,1069.6333333333,2269.6333333333,00:35:58:59,New York Islanders,NYI,2,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-91.73322,-29.926472,91.73322,29.926472,"['8473504', '8476419', '8481601', '8476917', '8480222', '8473575']","['8476981', '8477497', '8481540', '8480192', '8481593', '8478470']","['8473504', '8476419', '8481601']","['8476917', '8480222']","['8476981', '8477497', '8481540']","['8480192', '8481593']",8473575,8478470,29,28.0,3,1,2,5,5,130.36666666669998,REG,0,2,1,0,2,1,0,3,0,0,2,1
8473504.0,2,1075.6333333333,2275.6333333333,00:36:04:59,New York Islanders,NYI,2,nz,lpr,CONT LPR- NZ,failed,alongboards,-14.280289,-39.985294,14.280289,39.985294,"['8473504', '8476419', '8481601', '8476917', '8480222', '8473575']","['8476981', '8477497', '8481540', '8480192', '8481593', '8478470']","['8473504', '8476419', '8481601']","['8476917', '8480222']","['8476981', '8477497', '8481540']","['8480192', '8481593']",8473575,8478470,29,28.0,3,1,2,5,5,124.36666666669998,REG,0,2,1,0,1,1,0,3,0,0,2,1
8473504.0,3,166.61666666667,2566.6166666667,00:03:52:30,New York Islanders,NYI,2,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-14.280289,-35.961765,-14.280289,-35.961765,"['8473504', '8478115', '8481237', '8480865', '8481014', '8473575']","['8479543', '8481093', '8483549', '8481593', '8482964', '8478470']","['8473504', '8478115', '8481237']","['8480865', '8481014']","['8479543', '8481093', '8483549']","['8481593', '8482964']",8473575,8478470,33,32.0,3,1,2,5,5,1033.38333333333,REG,0,3,1,1,3,2,0,2,0,0,1,1
8473504.0,3,190.61666666667,2590.6166666667,00:04:16:30,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,54.11972,-27.914705,54.11972,-27.914705,"['8473504', '8478115', '8481237', '8480865', '8481014', '8473575']","['8479543', '8481093', '8483549', '8475233', '8481593', '8478470']","['8473504', '8478115', '8481237']","['8480865', '8481014']","['8479543', '8481093', '8483549']","['8475233', '8481593']",8473575,8478470,33,32.0,3,1,2,5,5,1009.38333333333,REG,0,1,1,1,1,4,0,1,1,1,2,2
8473504.0,3,192.4,2592.4,00:04:18:17,New York Islanders,NYI,2,oz,pass,NORTH CYCLE OFFBOARDS+,successful,westside,45.569717,-30.932352,45.569717,-30.932352,"['8473504', '8478115', '8481237', '8480865', '8481014', '8473575']","['8479543', '8481093', '8483549', '8475233', '8481593', '8478470']","['8473504', '8478115', '8481237']","['8480865', '8481014']","['8479543', '8481093', '8483549']","['8475233', '8481593']",8473575,8478470,33,32.0,3,1,2,5,5,1007.6,REG,0,1,1,1,1,4,0,1,1,1,2,2
8473575.0,1,63.0,63.0,00:01:31:35,New York Islanders,NYI,2,dz,lpr,DUMP IN LPR+,successful,alongboards,-95.75675,3.2676468,-95.75675,3.2676468,"['8475151', '8475754', '8478115', '8480222', '8481014', '8473575']","['8476469', '8477497', '8483515', '8475233', '8481593', '8478470']","['8475151', '8475754', '8478115']","['8480222', '8481014']","['8476469', '8477497', '8483515']","['8475233', '8481593']",8473575,8478470,1,0.0,0,0,0,5,5,1137.0,REG,0,4,0,0,5,1,0,5,0,0,0,0
8473575.0,1,64.416666666667,64.416666666667,00:01:33:00,New York Islanders,NYI,2,dz,dumpout,OFF GLASS DUMP OUT-,failed,,-94.75087,7.794117,-94.75087,7.794117,"['8475151', '8475754', '8478115', '8480222', '8481014', '8473575']","['8476469', '8477497', '8483515', '8475233', '8481593', '8478470']","['8475151', '8475754', '8478115']","['8480222', '8481014']","['8476469', '8477497', '8483515']","['8475233', '8481593']",8473575,8478470,1,0.0,0,0,0,5,5,1135.583333333333,REG,0,4,0,0,5,1,0,5,0,0,0,0
8473575.0,1,244.3,244.3,00:04:32:53,New York Islanders,NYI,2,dz,lpr,HI PRESS DUMP IN LPR+,successful,alongboards,-97.76852,3.770588,-97.76852,3.770588,"['8475151', '8475754', '8478115', '8476429', '8481541', '8473575']","['8476469', '8477497', '8483515', '8476875', '8481593', '8478470']","['8475151', '8475754', '8478115']","['8476429', '8481541']","['8476469', '8477497', '8483515']","['8476875', '8481593']",8473575,8478470,1,0.0,0,0,0,5,5,955.7,REG,0,2,0,0,3,2,0,2,1,0,0,1
8473575.0,1,244.31666666667,244.31666666667,00:04:32:54,New York Islanders,NYI,2,dz,pass,DZONE D2D OFFBOARDS-,failed,eastside,-97.76852,3.2676468,-97.76852,3.2676468,"['8475151', '8475754', '8478115', '8476429', '8481541', '8473575']","['8476469', '8477497', '8483515', '8476875', '8481593', '8478470']","['8475151', '8475754', '8478115']","['8476429', '8481541']","['8476469', '8477497', '8483515']","['8476875', '8481593']",8473575,8478470,1,0.0,0,0,0,5,5,955.68333333333,REG,0,2,0,0,3,2,0,2,1,0,0,1
8473575.0,1,245.83333333333,245.83333333333,00:04:34:25,New York Islanders,NYI,2,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-85.19499,35.958824,-85.19499,35.958824,"['8475151', '8475754', '8478115', '8476429', '8481541', '8473575']","['8476469', '8477497', '8483515', '8476875', '8481593', '8478470']","['8475151', '8475754', '8478115']","['8476429', '8481541']","['8476469', '8477497', '8483515']","['8476875', '8481593']",8473575,8478470,1,0.0,0,0,0,5,5,954.16666666667,REG,0,2,0,0,3,2,0,2,1,0,0,1
8473575.0,1,891.45,891.45,00:29:55:41,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,alongboards,-96.762634,-1.2588234,-96.762634,-1.2588234,"['8475151', '8475754', '8477500', '8478445', '8480865', '8473575']","['8476469', '8478133', '8475233', '8476875', '8478470']",,,,"['8475233', '8476875']",8473575,8478470,10,9.0,3,0,3,4,5,308.54999999999995,REG,0,6,0,0,3,0,0,8,1,0,5,1
8473575.0,1,891.88333333333,891.88333333333,00:29:56:07,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,westeast,-96.2597,-0.25294113,-96.2597,-0.25294113,"['8475151', '8475754', '8477500', '8478445', '8480865', '8473575']","['8476469', '8478133', '8475233', '8476875', '8478470']",,,,"['8475233', '8476875']",8473575,8478470,10,9.0,3,0,3,4,5,308.11666666666997,REG,0,6,0,0,3,0,0,8,1,0,5,1
8473575.0,1,995.28333333333,995.28333333333,00:32:08:20,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,alongboards,-97.26558,-8.80294,-97.26558,-8.80294,"['8475314', '8476419', '8478115', '8478445', '8481541', '8473575']","['8476469', '8480018', '8475233', '8481593', '8478470']",,,,"['8475233', '8481593']",8473575,8478470,11,10.0,3,0,3,4,5,204.71666666667,REG,0,3,0,0,6,0,0,2,1,1,0,3
8473575.0,1,995.61666666667,995.61666666667,00:32:08:40,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,westside,-94.24793,-7.797058,-94.24793,-7.797058,"['8475314', '8476419', '8478115', '8478445', '8481541', '8473575']","['8476469', '8480018', '8475233', '8481593', '8478470']",,,,"['8475233', '8481593']",8473575,8478470,11,10.0,3,0,3,4,5,204.38333333333003,REG,0,3,0,0,6,0,0,2,1,1,0,3
8473575.0,1,1087.5833333333,1087.5833333333,00:33:40:38,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,alongboards,-94.75087,-2.7676468,-94.75087,-2.7676468,"['8475314', '8477500', '8478445', '8480865', '8481014', '8473575']","['8476981', '8480018', '8481540', '8476875', '8482087', '8478470']","['8475314', '8477500', '8478445']","['8480865', '8481014']","['8476981', '8480018', '8481540']","['8476875', '8482087']",8473575,8478470,11,10.0,3,0,3,5,5,112.41666666669994,REG,0,3,0,0,3,3,0,3,0,0,2,1
8473575.0,1,1087.6,1087.6,00:33:40:39,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,westside,-94.75087,-2.7676468,-94.75087,-2.7676468,"['8475314', '8477500', '8478445', '8480865', '8481014', '8473575']","['8476981', '8480018', '8481540', '8476875', '8482087', '8478470']","['8475314', '8477500', '8478445']","['8480865', '8481014']","['8476981', '8480018', '8481540']","['8476875', '8482087']",8473575,8478470,11,10.0,3,0,3,5,5,112.40000000000009,REG,0,3,0,0,3,3,0,3,0,0,2,1
8473575.0,2,131.16666666667,1331.1666666667,00:04:15:27,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,alongboards,97.37265,-0.75588226,-97.37265,0.75588226,"['8475151', '8475754', '8477500', '8478445', '8480865', '8473575']","['8476469', '8478133', '8475233', '8476875', '8478470']",,,,"['8475233', '8476875']",8473575,8478470,17,16.0,3,0,3,4,5,1068.83333333333,REG,0,5,1,0,7,1,0,6,1,0,5,5
8473575.0,2,133.3,1333.3,00:04:17:35,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,westeast,93.852066,0.75294113,-93.852066,-0.75294113,"['8475151', '8475754', '8477500', '8478445', '8480865', '8473575']","['8476469', '8478133', '8475233', '8476875', '8478470']",,,,"['8475233', '8476875']",8473575,8478470,17,16.0,3,0,3,4,5,1066.7,REG,0,5,1,0,7,1,0,6,1,0,5,5
