player_id,action,count,success,attempts,success_rate,total_player_events
8475745.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,112
8475745.0,F/OFF LPR+ NZ,2,2,2,1.0,112
8475745.0,NZPASS south+,3,3,3,1.0,112
8475745.0,CONT LPR- OZ,4,0,4,0.0,112
8475745.0,OFF LPR OZ,2,2,2,1.0,112
8475745.0,SOUTH CYCLE +,3,3,3,1.0,112
8475745.0,OZ FACE OFF-,2,0,2,0.0,112
8475745.0,DUMP IN LPR+,1,1,1,1.0,112
8475745.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,112
8475745.0,DUMP IN-,1,0,1,0.0,112
8475745.0,OPPOSITION DUMP LPR,2,2,2,1.0,112
8475745.0,NZPASS north+,1,1,1,1.0,112
8475745.0,O-ZONE PASS RECEPTION,10,10,10,1.0,112
8475745.0,SLOT SHOT FOR ONNET,3,3,3,1.0,112
8475745.0,MISS SHOT LPR OZ,1,1,1,1.0,112
8475745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,112
8475745.0,GOAL,1,1,1,1.0,112
8475745.0,NZ FACE OFF-,1,0,1,0.0,112
8475745.0,LPR FROM SC DZ,1,1,1,1.0,112
8475745.0,DZ OUTLET PASS+,2,2,2,1.0,112
8475745.0,F/OFF LPR OZ,2,2,2,1.0,112
8475745.0,OZPASS TO SLOT-,2,0,2,0.0,112
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,112
8475745.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,112
8475745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,112
8475745.0,DZ FACE OFF-,1,0,1,0.0,112
8475745.0,D-ZONE PASS RECEPTION,4,4,4,1.0,112
8475745.0,DUMP OUT+,1,1,1,1.0,112
8475745.0,CONT LPR+ OZ,1,1,1,1.0,112
8475745.0,OZDEKE-,2,0,2,0.0,112
8475745.0,N-ZONE PASS RECEPTION,3,3,3,1.0,112
8475745.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,112
8475745.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,112
8475745.0,OZPASS TO SLOT+,2,2,2,1.0,112
8475745.0,DEF LPR DZ,2,2,2,1.0,112
8475745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,112
8475745.0,SOUTH CYCLE -,1,0,1,0.0,112
8475745.0,STRETCH OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,112
8475745.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,112
8475745.0,F/OFF LPR+ DZ,4,4,4,1.0,112
8475745.0,DZONE D2D+,4,4,4,1.0,112
8475745.0,SHOT PRESSURE,3,0,3,0.0,112
8475745.0,LPR+ DZ,1,1,1,1.0,112
8475745.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,112
8475745.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,112
8475745.0,NZPASS south-,1,0,1,0.0,112
8475745.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,112
8475745.0,DZ REC FACE OFF+,3,3,3,1.0,112
8475745.0,NORTH CYCLE +,1,1,1,1.0,112
8475745.0,LPR+ OZ,1,1,1,1.0,112
8475745.0,EAST/WEST PASS+,1,1,1,1.0,112
8475745.0,SLOT SHOT FOR MISSED,1,0,1,0.0,112
8475745.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,112
8475745.0,LPRREB+,1,1,1,1.0,112
8475745.0,FLIP DUMP OUT-,1,0,1,0.0,112
8475745.0,ICING,1,0,1,0.0,112
8475745.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,112
8475745.0,DZONE D2D-,1,0,1,0.0,112
8475745.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,112
8482665.0,NZ FACE OFF-,3,0,3,0.0,137
8482665.0,OFF LPR DZ,3,3,3,1.0,137
8482665.0,DZ OUTLET PASS-,1,0,1,0.0,137
8482665.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,137
8482665.0,NZ FACE OFF,1,0,1,0.0,137
8482665.0,D-ZONE PASS RECEPTION,5,5,5,1.0,137
8482665.0,CONTROLLED EXIT FROM DZ,7,7,7,1.0,137
8482665.0,NZONE E/W PASS-,1,0,1,0.0,137
8482665.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,137
8482665.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,137
8482665.0,F/OFF LPR+ DZ,1,1,1,1.0,137
8482665.0,DZONE D2D+,3,3,3,1.0,137
8482665.0,CONT LPR- OZ,5,0,5,0.0,137
8482665.0,N-ZONE PASS RECEPTION,4,4,4,1.0,137
8482665.0,CHIP DUMP-,1,0,1,0.0,137
8482665.0,LPR FROM BC DZ,1,1,1,1.0,137
8482665.0,DUMP IN-,3,0,3,0.0,137
8482665.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,137
8482665.0,F/OFF LPR+ NZ,1,1,1,1.0,137
8482665.0,NZPASS south+,2,2,2,1.0,137
8482665.0,LPRREB+,1,1,1,1.0,137
8482665.0,SHOT PRESSURE,3,0,3,0.0,137
8482665.0,CARRY OVER REDLINE,7,7,7,1.0,137
8482665.0,OZ ENTRY PASS-,1,0,1,0.0,137
8482665.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,137
8482665.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,137
8482665.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,137
8482665.0,OPPOSITION DUMP LPR,2,2,2,1.0,137
8482665.0,NZDEKE+,2,2,2,1.0,137
8482665.0,NZDEKE-,1,0,1,0.0,137
8482665.0,O-ZONE PASS RECEPTION,12,12,12,1.0,137
8482665.0,TRIPPING PENALTY DRAWN OZ,1,1,1,1.0,137
8482665.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,137
8482665.0,OZ REC FACE OFF+SON,1,1,1,1.0,137
8482665.0,F/OFF LPR OZ,2,2,2,1.0,137
8482665.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,137
8482665.0,OZ FACE OFF-,4,0,4,0.0,137
8482665.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,137
8482665.0,OZPASS OFF THE RUSH+,1,1,1,1.0,137
8482665.0,BLUE HOLD-,1,0,1,0.0,137
8482665.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,137
8482665.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,137
8482665.0,DUMPIN AGAINST,1,0,1,0.0,137
8482665.0,DZ REC FACE OFF+,1,1,1,1.0,137
8482665.0,OZ REC FACE OFF+,4,4,4,1.0,137
8482665.0,SOUTH CYCLE +,3,3,3,1.0,137
8482665.0,MISS SHOT LPR OZ,2,2,2,1.0,137
8482665.0,EAST/WEST PASS-,1,0,1,0.0,137
8482665.0,CONT OFF LPR OZ,1,1,1,1.0,137
8482665.0,NORTH CYCLE +,1,1,1,1.0,137
8482665.0,DZDEKE+,1,1,1,1.0,137
8482665.0,OZ ENTRY PASS+,3,3,3,1.0,137
8482665.0,OFFSIDE CAUSED,1,0,1,0.0,137
8482665.0,DZ FACE OFF-,2,0,2,0.0,137
8482665.0,HIGH-STICKING PENALTY DRAWN DZ,1,1,1,1.0,137
8482665.0,LPR- NZ,1,0,1,0.0,137
8482665.0,NZPASS north OFFBOARDS-,1,0,1,0.0,137
8482665.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,137
8482665.0,ICING,1,0,1,0.0,137
8482665.0,SLOT SHOT FOR ONNET,1,1,1,1.0,137
8482665.0,CONT F/OFF LPR OZ,1,1,1,1.0,137
8482665.0,OZPASS TO SLOT+,1,1,1,1.0,137
8482665.0,OZDEKE+,2,2,2,1.0,137
8482665.0,EAST/WEST PASS+,4,4,4,1.0,137
8482665.0,OZPASS TO SLOT-,1,0,1,0.0,137
8482665.0,DUMP IN LPR+,2,2,2,1.0,137
8478443.0,N-ZONE PASS RECEPTION,1,1,1,1.0,106
8478443.0,CARRY OVER REDLINE,2,2,2,1.0,106
8478443.0,DUMP IN+,2,2,2,1.0,106
8478443.0,BLOCK OPPOSITION SHOT+,4,4,4,1.0,106
8478443.0,CONT LPR- DZ,3,0,3,0.0,106
8478443.0,LPR+ DZ,2,2,2,1.0,106
8478443.0,DZ OUTLET PASS+,2,2,2,1.0,106
8478443.0,D-ZONE PASS RECEPTION,7,7,7,1.0,106
8478443.0,DZONE STRETCH+,2,2,2,1.0,106
8478443.0,DZONE STRETCH-,1,0,1,0.0,106
8478443.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,106
8478443.0,DUMP IN LPR+,3,3,3,1.0,106
8478443.0,DZONE D2D+,1,1,1,1.0,106
8478443.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,106
8478443.0,DUMPIN AGAINST,6,0,6,0.0,106
8478443.0,HI PRESS DUMP IN LPR+,3,3,3,1.0,106
8478443.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,106
8478443.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,106
8478443.0,O-ZONE PASS RECEPTION,8,8,8,1.0,106
8478443.0,NORTH CYCLE +,3,3,3,1.0,106
8478443.0,EAST/WEST PASS+,1,1,1,1.0,106
8478443.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,106
8478443.0,CONT HI PRESS DUMP IN LPR -,2,0,2,0.0,106
8478443.0,F/OFF LPR+ DZ,3,3,3,1.0,106
8478443.0,DZONE D2D OFFBOARDS+,5,5,5,1.0,106
8478443.0,3on3 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,106
8478443.0,2on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,106
8478443.0,F/OFF LPR+ NZ,1,1,1,1.0,106
8478443.0,DUMP OUT+,2,2,2,1.0,106
8478443.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,106
8478443.0,SHOT PRESSURE,3,0,3,0.0,106
8478443.0,DEF LPR DZ,2,2,2,1.0,106
8478443.0,2on3 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,106
8478443.0,NO PRESSURE LPR+,1,1,1,1.0,106
8478443.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,106
8478443.0,CONT LPR- NZ,1,0,1,0.0,106
8478443.0,DZONE D2D-,1,0,1,0.0,106
8478443.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,106
8478443.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,106
8478443.0,DZDEKE-,1,0,1,0.0,106
8478443.0,OFF LPR DZ,1,1,1,1.0,106
8478443.0,OFF GLASS DUMP OUT+,2,2,2,1.0,106
8478443.0,DZ OUTLET PASS-,1,0,1,0.0,106
8478443.0,NZ STICK CHK+,1,1,1,1.0,106
8478443.0,DZ STICK CHK+,2,2,2,1.0,106
8478443.0,NZONE E/W PASS+,1,1,1,1.0,106
8478443.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,106
8478443.0,ICING,1,0,1,0.0,106
8477955.0,DUMPIN AGAINST,2,0,2,0.0,126
8477955.0,D-ZONE PASS RECEPTION,6,6,6,1.0,126
8477955.0,DZONE D2D+,3,3,3,1.0,126
8477955.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,126
8477955.0,DEFENSIVE DUMP LPR,1,1,1,1.0,126
8477955.0,OZPASS TO SLOT-,2,0,2,0.0,126
8477955.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,126
8477955.0,OFF LPR OZ,4,4,4,1.0,126
8477955.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,126
8477955.0,BLOCK OPPOSITION PASS+,8,8,8,1.0,126
8477955.0,CONT DEF LPR OZ,1,1,1,1.0,126
8477955.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,126
8477955.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,126
8477955.0,SHOT PRESSURE,1,0,1,0.0,126
8477955.0,CONT DEF LPR DZ,1,1,1,1.0,126
8477955.0,DZ OUTLET PASS-,1,0,1,0.0,126
8477955.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,126
8477955.0,OFF GLASS DUMP OUT+,1,1,1,1.0,126
8477955.0,DEF LPR DZ,2,2,2,1.0,126
8477955.0,DUMP OUT-,1,0,1,0.0,126
8477955.0,N-ZONE PASS RECEPTION,6,6,6,1.0,126
8477955.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,126
8477955.0,OUTSIDE SHOT FOR BLOCKED,4,0,4,0.0,126
8477955.0,O-ZONE PASS RECEPTION,17,17,17,1.0,126
8477955.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,126
8477955.0,NORTH CYCLE +,2,2,2,1.0,126
8477955.0,DZ STICK CHK+,1,1,1,1.0,126
8477955.0,NORTH CYCLE -,1,0,1,0.0,126
8477955.0,OZDEKE+,1,1,1,1.0,126
8477955.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,126
8477955.0,OZ ENTRY PASS-,1,0,1,0.0,126
8477955.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,126
8477955.0,NZPASS south+,2,2,2,1.0,126
8477955.0,MISS SHOT LPR OZ,1,1,1,1.0,126
8477955.0,DEF LPR OZ,2,2,2,1.0,126
8477955.0,SOUTH CYCLE +,7,7,7,1.0,126
8477955.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,126
8477955.0,OZPASS OFF THE RUSH+,1,1,1,1.0,126
8477955.0,OFF LPR DZ,1,1,1,1.0,126
8477955.0,DUMP OUT+,1,1,1,1.0,126
8477955.0,CONT OFF LPR DZ,1,1,1,1.0,126
8477955.0,DUMP IN+,3,3,3,1.0,126
8477955.0,OZDEKE-,4,0,4,0.0,126
8477955.0,CONT REB LPR OZ+,1,1,1,1.0,126
8477955.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,126
8477955.0,SLOT SHOT FOR ONNET,1,1,1,1.0,126
8477955.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,126
8477955.0,EAST/WEST PASS+,2,2,2,1.0,126
8477955.0,CONT LPR- NZ,1,0,1,0.0,126
8477955.0,DUMP IN-,1,0,1,0.0,126
8477955.0,NZPASS north+,3,3,3,1.0,126
8477955.0,DUMP IN LPR+,1,1,1,1.0,126
8477955.0,OZPASS TO SLOT+,1,1,1,1.0,126
8477955.0,F/OFF LPR OZ,1,1,1,1.0,126
8477986.0,HI PRESS DUMP IN LPR+,2,2,2,1.0,173
8477986.0,DZ OUTLET PASS-,3,0,3,0.0,173
8477986.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,173
8477986.0,OFF LPR DZ,1,1,1,1.0,173
8477986.0,LPR+ DZ,1,1,1,1.0,173
8477986.0,DZ OUTLET PASS+,4,4,4,1.0,173
8477986.0,N-ZONE PASS RECEPTION,1,1,1,1.0,173
8477986.0,DUMP IN-,2,0,2,0.0,173
8477986.0,DUMP IN LPR+,3,3,3,1.0,173
8477986.0,DUMP OUT+,2,2,2,1.0,173
8477986.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,173
8477986.0,SHOT PRESSURE,4,0,4,0.0,173
8477986.0,D-ZONE PASS RECEPTION,15,15,15,1.0,173
8477986.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,173
8477986.0,OPPOSITION DUMP LPR,7,7,7,1.0,173
8477986.0,NZPASS south+,1,1,1,1.0,173
8477986.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,173
8477986.0,CROSS-CHECKING PENALTY DZ,1,1,1,1.0,173
8477986.0,DZ OUTLET PASS OFFBOARDS+,6,6,6,1.0,173
8477986.0,CONT LPR- DZ,1,0,1,0.0,173
8477986.0,LPRREB+,1,1,1,1.0,173
8477986.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,173
8477986.0,DUMPIN AGAINST,2,0,2,0.0,173
8477986.0,O-ZONE PASS RECEPTION,20,20,20,1.0,173
8477986.0,OUTSIDE SHOT FOR MISSED,3,0,3,0.0,173
8477986.0,DZONE D2D+,5,5,5,1.0,173
8477986.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,173
8477986.0,BLUE HOLD+,5,5,5,1.0,173
8477986.0,DEF LPR OZ,4,4,4,1.0,173
8477986.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,173
8477986.0,LPR+ OZ,2,2,2,1.0,173
8477986.0,SOUTH CYCLE +,1,1,1,1.0,173
8477986.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,173
8477986.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,173
8477986.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,173
8477986.0,CONT LPR+ DZ,1,1,1,1.0,173
8477986.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,173
8477986.0,CONT LPR- OZ,1,0,1,0.0,173
8477986.0,NZONE E/W PASS+,1,1,1,1.0,173
8477986.0,NZPASS south-,2,0,2,0.0,173
8477986.0,NO PRESSURE LPR+,1,1,1,1.0,173
8477986.0,DZONE STRETCH+,1,1,1,1.0,173
8477986.0,CONT SC LPR OZ,1,1,1,1.0,173
8477986.0,EAST/WEST PASS+,4,4,4,1.0,173
8477986.0,DUMP OUT-,1,0,1,0.0,173
8477986.0,OUTSIDE SHOT FOR ONNET,8,8,8,1.0,173
8477986.0,DZ BODY CHK+,1,1,1,1.0,173
8477986.0,CONT LPRREB+,1,1,1,1.0,173
8477986.0,OFF LPR OZ,3,3,3,1.0,173
8477986.0,CARRY OVER REDLINE,1,1,1,1.0,173
8477986.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,173
8477986.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,173
8477986.0,OFF GLASS DUMP OUT-,1,0,1,0.0,173
8477986.0,LPR FROM BC DZ,1,1,1,1.0,173
8477986.0,NORTH CYCLE +,3,3,3,1.0,173
8477986.0,CONTROLLED BREAKOUT,1,0,1,0.0,173
8477986.0,NORTH CYCLE OFFBOARDS-,5,0,5,0.0,173
8477986.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,173
8477986.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,173
8477986.0,NZPASS south OFFBOARDS+,1,1,1,1.0,173
8477986.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,173
8477986.0,DI LPR OZ,1,1,1,1.0,173
8477986.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,173
8477986.0,DUMP IN+,1,1,1,1.0,173
8477986.0,OZPASS TO SLOT-,1,0,1,0.0,173
8477986.0,NZPASS north+,1,1,1,1.0,173
8477986.0,MISS SHOT LPR OZ,1,1,1,1.0,173
8479638.0,LPR+ OZ,2,2,2,1.0,55
8479638.0,OZPASS TO SLOT-,2,0,2,0.0,55
8479638.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,55
8479638.0,N-ZONE PASS RECEPTION,5,5,5,1.0,55
8479638.0,CARRY OVER REDLINE,3,3,3,1.0,55
8479638.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,55
