player_id,action,count,success,attempts,success_rate,total_player_events
8478401.0,NZ REC FACE OFF+,2,2,2,1.0,119
8478401.0,F/OFF LPR+ NZ,1,1,1,1.0,119
8478401.0,NZPASS south+,1,1,1,1.0,119
8478401.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,119
8478401.0,DEF LPR DZ,3,3,3,1.0,119
8478401.0,DZ OUTLET PASS+,2,2,2,1.0,119
8478401.0,2ND ASSIST,1,1,1,1.0,119
8478401.0,NZ FACE OFF-,4,0,4,0.0,119
8478401.0,O-ZONE PASS RECEPTION,10,10,10,1.0,119
8478401.0,OZPASS TO SLOT-,1,0,1,0.0,119
8478401.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,119
8478401.0,OZDEKE-,4,0,4,0.0,119
8478401.0,CONT DEF LPR DZ,1,1,1,1.0,119
8478401.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,119
8478401.0,DUMP IN+,4,4,4,1.0,119
8478401.0,LPR FROM SC NZ,1,1,1,1.0,119
8478401.0,CARRY OVER REDLINE,5,5,5,1.0,119
8478401.0,NZPUCKPROTECTION+,2,2,2,1.0,119
8478401.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,119
8478401.0,OZPUCKPROTECTION+,1,1,1,1.0,119
8478401.0,D-ZONE PASS RECEPTION,3,3,3,1.0,119
8478401.0,DUMP OUT+,2,2,2,1.0,119
8478401.0,OZ FACE OFF-,3,0,3,0.0,119
8478401.0,CONT LPR- OZ,3,0,3,0.0,119
8478401.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,119
8478401.0,DZ REC FACE OFF+,1,1,1,1.0,119
8478401.0,CONT OFF LPR OZ,1,1,1,1.0,119
8478401.0,EAST/WEST PASS+,3,3,3,1.0,119
8478401.0,OFF GLASS DUMP OUT-,1,0,1,0.0,119
8478401.0,OZPASS TO SLOT+,2,2,2,1.0,119
8478401.0,N-ZONE PASS RECEPTION,6,6,6,1.0,119
8478401.0,NZDEKE-,1,0,1,0.0,119
8478401.0,OFF LPR OZ,2,2,2,1.0,119
8478401.0,MISS SHOT LPR OZ,1,1,1,1.0,119
8478401.0,SOUTH CYCLE +,4,4,4,1.0,119
8478401.0,SLOT SHOT FOR MISSED,1,0,1,0.0,119
8478401.0,CONT LPR- NZ,1,0,1,0.0,119
8478401.0,LPR+ DZ,1,1,1,1.0,119
8478401.0,NZDEKE+,1,1,1,1.0,119
8478401.0,BLUE HOLD+,1,1,1,1.0,119
8478401.0,DEF LPR OZ,1,1,1,1.0,119
8478401.0,SOUTH CYCLE -,1,0,1,0.0,119
8478401.0,SHOT PRESSURE,3,0,3,0.0,119
8478401.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,119
8478401.0,DZ FACE OFF-,1,0,1,0.0,119
8478401.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,119
8478401.0,CONT LPR- DZ,2,0,2,0.0,119
8478401.0,OZ REC FACE OFF+,1,1,1,1.0,119
8478401.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,119
8478401.0,CONT LPR+ DZ,1,1,1,1.0,119
8478401.0,DZONE D2D+,2,2,2,1.0,119
8478401.0,DUMP IN-,1,0,1,0.0,119
8478401.0,OZ REC FACE OFF+SFS,1,1,1,1.0,119
8478401.0,F/OFF LPR OZ,1,1,1,1.0,119
8478401.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,119
8478401.0,DUMP IN LPR+,1,1,1,1.0,119
