player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,69.2,69.2,00:02:12:23,Boston Bruins,BOS,6,dz,block,BLOCK OPPOSITION PASS+,successful,,-74.13029,-39.985294,-74.13029,-39.985294,"['8473419', '8477496', '8479638', '8477507', '8478443', '8476914']","['8477429', '8477456', '8479337', '8476979', '8482762', '8478024']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8477429', '8477456', '8479337']","['8476979', '8482762']",8476914,8478024,2,1.0,0,0,0,5,5,1130.8,REG,0,3,1,0,1,1,0,4,1,0,3,5
8473419.0,1,69.233333333333,69.233333333333,00:02:12:24,Boston Bruins,BOS,6,dz,lpr,DEF LPR DZ,successful,alongboards,-73.62734,-39.482353,-73.62734,-39.482353,"['8473419', '8477496', '8479638', '8477507', '8478443', '8476914']","['8477429', '8477456', '8479337', '8476979', '8482762', '8478024']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8477429', '8477456', '8479337']","['8476979', '8482762']",8476914,8478024,2,1.0,0,0,0,5,5,1130.766666666667,REG,0,3,1,0,2,1,0,4,1,0,3,6
8473419.0,1,69.266666666667,69.266666666667,00:02:12:25,Boston Bruins,BOS,6,dz,pass,DZONE D2D OFFBOARDS-,failed,westeast,-75.13617,-40.991177,-75.13617,-40.991177,"['8473419', '8477496', '8479638', '8477507', '8478443', '8476914']","['8477429', '8477456', '8479337', '8476979', '8482762', '8478024']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8477429', '8477456', '8479337']","['8476979', '8482762']",8476914,8478024,2,1.0,0,0,0,5,5,1130.733333333333,REG,0,3,1,0,2,1,0,4,1,0,3,6
8473419.0,1,72.633333333333,72.633333333333,00:02:16:06,Boston Bruins,BOS,6,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-91.230286,32.941177,-91.230286,32.941177,"['8473419', '8477496', '8479638', '8477507', '8478443', '8476914']","['8477429', '8477456', '8479337', '8475718', '8476979', '8478024']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8477429', '8477456', '8479337']","['8475718', '8476979']",8476914,8478024,2,1.0,0,0,0,5,5,1127.366666666667,REG,0,3,1,0,2,1,0,4,1,0,3,5
8473419.0,1,242.86666666667,242.86666666667,00:07:24:22,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,61.16089,-13.832354,61.16089,-13.832354,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,957.13333333333,REG,0,5,0,0,1,1,0,7,0,0,7,2
8473419.0,1,242.9,242.9,00:07:24:23,Boston Bruins,BOS,6,oz,shot,SLOT SHOT FOR BLOCKED,failed,"snapshot, withpressure, quickrelease, 1timer, westside",61.16089,-13.832354,61.16089,-13.832354,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,957.1,REG,0,5,0,0,1,1,0,7,0,0,7,2
8473419.0,1,244.43333333333,244.43333333333,00:07:26:09,Boston Bruins,BOS,6,oz,lpr,MISS SHOT LPR OZ,successful,,19.919716,7.794117,19.919716,7.794117,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,955.56666666667,REG,0,6,0,0,1,1,0,8,0,0,8,2
8473419.0,1,247.7,247.7,00:07:29:17,Boston Bruins,BOS,6,dz,pass,DZONE STRETCH-,failed,eastside,-28.865578,12.320587,-28.865578,12.320587,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,952.3,REG,0,6,0,0,1,1,0,7,0,0,7,2
8473419.0,1,248.23333333333,248.23333333333,00:07:30:03,Boston Bruins,BOS,6,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,1.8138351,21.373528,1.8138351,21.373528,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,951.7666666666701,REG,0,6,0,0,1,1,0,7,0,0,7,2
8473419.0,1,250.23333333333,250.23333333333,00:07:32:03,Boston Bruins,BOS,6,nz,lpr,CONT LPR- NZ,failed,alongboards,-11.765579,39.982353,-11.765579,39.982353,"['8473419', '8477496', '8479638', '8477851', '8479325', '8476914']","['8477946', '8479992', '8482078', '8473507', '8475279', '8478024']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8477946', '8479992', '8482078']","['8473507', '8475279']",8476914,8478024,6,5.0,0,0,0,5,5,949.7666666666701,REG,0,6,0,0,1,2,0,7,0,0,7,2
