player_id,action,count,success,attempts,success_rate,total_player_events
8476419.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,143
8476419.0,F/OFF LPR+ NZ,4,4,4,1.0,143
8476419.0,NZPASS south+,5,5,5,1.0,143
8476419.0,NZ REC FACE OFF+,2,2,2,1.0,143
8476419.0,DZ REC FACE OFF+,4,4,4,1.0,143
8476419.0,SHOT PRESSURE,3,0,3,0.0,143
8476419.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,143
8476419.0,D-ZONE PASS RECEPTION,4,4,4,1.0,143
8476419.0,DZ OUTLET PASS+,4,4,4,1.0,143
8476419.0,DZ FACE OFF-,4,0,4,0.0,143
8476419.0,BLOCK OPPOSITION PASS-,3,0,3,0.0,143
8476419.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,143
8476419.0,DEF LPR DZ,3,3,3,1.0,143
8476419.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,143
8476419.0,CARRY OVER REDLINE,4,4,4,1.0,143
8476419.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,143
8476419.0,SLOT SHOT FOR MISSED,1,0,1,0.0,143
8476419.0,LPR+ DZ,2,2,2,1.0,143
8476419.0,DUMP OUT+,2,2,2,1.0,143
8476419.0,LPR- DZ,1,0,1,0.0,143
8476419.0,LPR- OZ,1,0,1,0.0,143
8476419.0,REB LPR OZ+,2,2,2,1.0,143
8476419.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,143
8476419.0,O-ZONE PASS RECEPTION,6,6,6,1.0,143
8476419.0,SOUTH CYCLE +,6,6,6,1.0,143
8476419.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,143
8476419.0,DZONE D2D+,2,2,2,1.0,143
8476419.0,CONT LPR- DZ,1,0,1,0.0,143
8476419.0,BLUE HOLD+,1,1,1,1.0,143
8476419.0,DEF LPR OZ,2,2,2,1.0,143
8476419.0,OZPASS TO SLOT+,1,1,1,1.0,143
