player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471677.0,1,102.3,102.3,00:02:16:13,Columbus Blue Jackets,CBJ,29,dz,block,BLOCK OPPOSITION PASS+,successful,,45.569717,16.344116,-45.569717,-16.344116,"['8476374', '8482451', '8484166', '8471677', '8478460', '8480193']","['8477956', '8479365', '8479638', '8479369', '8482511', '8480280']","['8476374', '8482451', '8484166']","['8471677', '8478460']","['8477956', '8479365', '8479638']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1097.7,REG,0,8,0,0,9,1,0,7,1,1,1,2
8471677.0,1,102.33333333333,102.33333333333,00:02:16:14,Columbus Blue Jackets,CBJ,29,dz,lpr,DEF LPR DZ,successful,,45.569717,16.344116,-45.569717,-16.344116,"['8476374', '8482451', '8484166', '8471677', '8478460', '8480193']","['8477956', '8479365', '8479638', '8479369', '8482511', '8480280']","['8476374', '8482451', '8484166']","['8471677', '8478460']","['8477956', '8479365', '8479638']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1097.66666666667,REG,0,8,0,0,9,1,0,7,1,1,2,2
8471677.0,1,104.26666666667,104.26666666667,00:02:18:12,Columbus Blue Jackets,CBJ,29,dz,pass,DZONE STRETCH OFFBOARDS-,failed,westside,28.469711,39.982353,-28.469711,-39.982353,"['8476374', '8482451', '8484166', '8471677', '8478460', '8480193']","['8477956', '8479365', '8479638', '8479369', '8482511', '8480280']","['8476374', '8482451', '8484166']","['8471677', '8478460']","['8477956', '8479365', '8479638']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1095.73333333333,REG,0,8,0,0,9,1,0,7,1,1,2,2
8471677.0,1,104.9,104.9,00:02:19:01,Columbus Blue Jackets,CBJ,29,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,-9.753815,39.982353,9.753815,-39.982353,"['8476374', '8482451', '8484166', '8471677', '8478460', '8480193']","['8477956', '8479365', '8479638', '8479369', '8482511', '8480280']","['8476374', '8482451', '8484166']","['8471677', '8478460']","['8477956', '8479365', '8479638']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1095.1,REG,0,8,0,0,9,1,0,7,1,1,2,2
8471677.0,1,111.93333333333,111.93333333333,00:02:26:02,Columbus Blue Jackets,CBJ,29,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,22.434418,37.467644,-22.434418,-37.467644,"['8476374', '8477497', '8482451', '8471677', '8476923', '8480193']","['8479365', '8479638', '8482763', '8479369', '8482511', '8480280']","['8476374', '8477497', '8482451']","['8471677', '8476923']","['8479365', '8479638', '8482763']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1088.06666666667,REG,0,8,0,0,8,0,0,7,1,1,2,2
8471677.0,1,134.9,134.9,00:02:49:01,Columbus Blue Jackets,CBJ,29,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,7.346184,-27.411764,-7.346184,27.411764,"['8476374', '8477497', '8482451', '8471677', '8476923', '8480193']","['8479365', '8479638', '8482763', '8479369', '8482511', '8480280']","['8476374', '8477497', '8482451']","['8471677', '8476923']","['8479365', '8479638', '8482763']","['8479369', '8482511']",8480193,8480280,1,0.0,0,0,0,5,5,1065.1,REG,0,3,0,0,3,0,0,2,1,0,2,2
8471677.0,1,365.26666666667,365.26666666667,00:09:56:14,Columbus Blue Jackets,CBJ,29,dz,lpr,HI PRESS DUMP IN LPR+,successful,alongboards,85.294174,35.12406,-85.294174,-35.12406,"['8482451', '8482660', '8482705', '8471677', '8476923', '8480193']","['8477496', '8481043', '8483397', '8478443', '8478450', '8480280']","['8482451', '8482660', '8482705']","['8471677', '8476923']","['8477496', '8481043', '8483397']","['8478443', '8478450']",8480193,8480280,4,3.0,1,0,1,5,5,834.7333333333299,REG,0,0,1,1,1,3,0,0,0,0,3,2
8471677.0,1,365.86666666667,365.86666666667,00:09:57:02,Columbus Blue Jackets,CBJ,29,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,92.83829,28.082886,-92.83829,-28.082886,"['8482451', '8482660', '8482705', '8471677', '8476923', '8480193']","['8477496', '8481043', '8483397', '8478443', '8478450', '8480280']","['8482451', '8482660', '8482705']","['8471677', '8476923']","['8477496', '8481043', '8483397']","['8478443', '8478450']",8480193,8480280,4,3.0,1,0,1,5,5,834.13333333333,REG,0,0,1,1,1,3,0,0,0,0,3,2
8471677.0,1,376.13333333333,376.13333333333,00:10:07:10,Columbus Blue Jackets,CBJ,29,dz,pressure,SHOT PRESSURE,undetermined,,-7.2470016,38.14171,7.2470016,-38.14171,"['8482451', '8482660', '8482705', '8471677', '8476923', '8480193']","['8477496', '8481043', '8483397', '8478443', '8478450', '8480280']","['8482451', '8482660', '8482705']","['8471677', '8476923']","['8477496', '8481043', '8483397']","['8478443', '8478450']",8480193,8480280,4,3.0,1,0,1,5,5,823.86666666667,REG,0,0,0,0,0,3,0,0,0,0,3,2
8471677.0,1,397.66666666667,397.66666666667,00:10:28:26,Columbus Blue Jackets,CBJ,29,dz,controlledentryagainst,2on2 CONTROLLED ENTRY AGAINST-,failed,,30.976532,17.018177,-30.976532,-17.018177,"['8482451', '8482660', '8482705', '8471677', '8476923', '8480193']","['8479365', '8481043', '8482763', '8478443', '8479325', '8480280']","['8482451', '8482660', '8482705']","['8471677', '8476923']","['8479365', '8481043', '8482763']","['8478443', '8479325']",8480193,8480280,4,3.0,1,0,1,5,5,802.3333333333301,REG,0,3,0,0,2,2,0,2,0,0,3,2
