player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470613.0,1,58.566666666667,58.566666666667,00:01:19:23,Colorado Avalanche,COL,21,dz,lpr,DUMP IN LPR+,successful,alongboards,86.30795,-33.44706,-86.30795,33.44706,"['8475754', '8477476', '8477501', '8470613', '8476312', '8475809']","['8476432', '8482660', '8476923', '8478500', '8479371', '8478007']","['8475754', '8477476', '8477501']","['8470613', '8476312']",,,8475809,8478007,1,0.0,0,0,0,5,5,1141.433333333333,REG,0,5,0,0,5,2,0,4,1,0,0,2
8470613.0,1,59.933333333333,59.933333333333,00:01:21:04,Colorado Avalanche,COL,21,dz,controlledbreakout,CONTROLLED BREAKOUT,undetermined,,89.32559,-13.832354,-89.32559,13.832354,"['8475754', '8477476', '8477501', '8470613', '8476312', '8475809']","['8476432', '8477497', '8482660', '8476923', '8478500', '8478007']","['8475754', '8477476', '8477501']","['8470613', '8476312']","['8476432', '8477497', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1140.066666666667,REG,0,5,0,0,5,2,0,4,1,0,0,2
8470613.0,1,63.366666666667,63.366666666667,00:01:24:17,Colorado Avalanche,COL,21,dz,carry,CONTROLLED EXIT FROM DZ,successful,,24.949127,-3.773529,-24.949127,3.773529,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1136.633333333333,REG,0,5,0,0,5,2,0,4,1,0,0,2
8470613.0,1,63.9,63.9,00:01:25:03,Colorado Avalanche,COL,21,nz,pass,OZ ENTRY PASS+,successful,eastside,7.346184,-8.299999,-7.346184,8.299999,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1136.1,REG,0,5,0,0,5,2,0,4,1,0,0,2
8470613.0,1,76.166666666667,76.166666666667,00:01:37:11,Colorado Avalanche,COL,21,dz,reception,D-ZONE PASS RECEPTION,successful,,92.34325,7.291176,-92.34325,-7.291176,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1123.833333333333,REG,0,6,0,0,6,2,0,5,1,0,0,2
8470613.0,1,76.333333333333,76.333333333333,00:01:37:16,Colorado Avalanche,COL,21,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,westside,89.82854,13.326469,-89.82854,-13.326469,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1123.666666666667,REG,0,6,0,0,6,2,0,5,1,0,0,2
8470613.0,1,77.533333333333,77.533333333333,00:01:38:22,Colorado Avalanche,COL,21,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,32.49324,36.46176,-32.49324,-36.46176,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1122.466666666667,REG,0,6,0,0,7,2,0,5,1,0,0,2
8470613.0,1,82.566666666667,82.566666666667,00:01:43:23,Colorado Avalanche,COL,21,nz,reception,N-ZONE PASS RECEPTION,successful,,13.884422,-4.27647,-13.884422,4.27647,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1117.433333333333,REG,0,4,0,0,5,2,0,4,1,0,0,3
8470613.0,1,83.266666666667,83.266666666667,00:01:44:14,Colorado Avalanche,COL,21,nz,carry,CARRY OVER REDLINE,successful,,0.8079529,-3.773529,-0.8079529,3.773529,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1116.733333333333,REG,0,4,0,0,5,2,0,4,1,0,0,3
8470613.0,1,83.433333333333,83.433333333333,00:01:44:19,Colorado Avalanche,COL,21,nz,pass,NZPASS north-,failed,westside,-6.736168,1.2558823,6.736168,-1.2558823,"['8475754', '8476455', '8477501', '8470613', '8476312', '8475809']","['8477497', '8480893', '8482660', '8476923', '8478500', '8478007']","['8475754', '8476455', '8477501']","['8470613', '8476312']","['8477497', '8480893', '8482660']","['8476923', '8478500']",8475809,8478007,1,0.0,0,0,0,5,5,1116.566666666667,REG,0,4,0,0,5,2,0,4,1,0,0,3
