player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470600.0,1,60.266666666667,60.266666666667,00:01:00:08,St. Louis Blues,STL,19,dz,pressure,SHOT PRESSURE,undetermined,,-62.562637,-7.294117,-62.562637,-7.294117,"['8477402', '8479385', '8482089', '8470600', '8476892', '8476412']","['8473419', '8477496', '8479638', '8476854', '8478443', '8480280']","['8477402', '8479385', '8482089']","['8470600', '8476892']","['8473419', '8477496', '8479638']","['8476854', '8478443']",8476412,8480280,0,,0,0,0,5,5,1139.733333333333,REG,0,2,1,1,0,4,0,2,1,0,2,1
8470600.0,1,71.033333333333,71.033333333333,00:01:11:01,St. Louis Blues,STL,19,dz,lpr,LPR+ DZ,successful,alongboards,-95.75675,-15.844118,-95.75675,-15.844118,"['8477402', '8479385', '8482089', '8470600', '8476892', '8476412']","['8473419', '8477496', '8479638', '8476854', '8478443', '8480280']","['8477402', '8479385', '8482089']","['8470600', '8476892']","['8473419', '8477496', '8479638']","['8476854', '8478443']",8476412,8480280,0,,0,0,0,5,5,1128.966666666667,REG,0,4,1,1,2,4,0,4,1,0,3,0
8470600.0,1,72.533333333333,72.533333333333,00:01:12:16,St. Louis Blues,STL,19,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,westside,-91.230286,-31.435293,-91.230286,-31.435293,"['8477402', '8479385', '8482089', '8470600', '8476892', '8476412']","['8473419', '8477496', '8479638', '8476854', '8478443', '8480280']","['8477402', '8479385', '8482089']","['8470600', '8476892']","['8473419', '8477496', '8479638']","['8476854', '8478443']",8476412,8480280,0,,0,0,0,5,5,1127.466666666667,REG,0,4,1,1,2,4,0,4,1,0,3,0
8470600.0,1,73.366666666667,73.366666666667,00:01:13:11,St. Louis Blues,STL,19,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-51.497932,-38.47647,-51.497932,-38.47647,"['8477402', '8479385', '8482089', '8470600', '8476892', '8476412']","['8473419', '8477496', '8479638', '8476854', '8478443', '8480280']","['8477402', '8479385', '8482089']","['8470600', '8476892']","['8473419', '8477496', '8479638']","['8476854', '8478443']",8476412,8480280,0,,0,0,0,5,5,1126.633333333333,REG,0,4,1,1,2,3,0,4,1,0,3,0
8470600.0,1,186.33333333333,186.33333333333,00:04:11:06,St. Louis Blues,STL,19,nz,reception,N-ZONE PASS RECEPTION,successful,,-12.774101,-36.967648,-12.774101,-36.967648,"['8476438', '8476897', '8480074', '8470600', '8476892', '8476412']","['8480355', '8481043', '8481556', '8476854', '8478443', '8480280']","['8476438', '8476897', '8480074']","['8470600', '8476892']","['8480355', '8481043', '8481556']","['8476854', '8478443']",8476412,8480280,2,1.0,0,0,0,5,5,1013.66666666667,REG,0,1,0,0,3,1,0,2,1,0,2,3
8470600.0,1,186.73333333333,186.73333333333,00:04:11:18,St. Louis Blues,STL,19,nz,pass,NZPASS south+,successful,westeast,-14.282928,-34.955883,-14.282928,-34.955883,"['8476438', '8476897', '8480074', '8470600', '8476892', '8476412']","['8480355', '8481043', '8481556', '8476854', '8478443', '8480280']","['8476438', '8476897', '8480074']","['8470600', '8476892']","['8480355', '8481043', '8481556']","['8476854', '8478443']",8476412,8480280,2,1.0,0,0,0,5,5,1013.2666666666701,REG,0,1,0,0,3,1,0,2,1,0,2,3
8470600.0,1,204.16666666667,204.16666666667,00:04:29:01,St. Louis Blues,STL,19,dz,lpr,LPR FROM BC DZ,successful,alongboards,-97.26822,21.373528,-97.26822,21.373528,"['8476438', '8476897', '8480074', '8470600', '8476892', '8476412']","['8474870', '8475745', '8479365', '8478450', '8482511', '8480280']","['8476438', '8476897', '8480074']","['8470600', '8476892']","['8474870', '8475745', '8479365']","['8478450', '8482511']",8476412,8480280,2,1.0,0,0,0,5,5,995.83333333333,REG,0,0,1,1,1,1,0,0,1,1,1,2
8470600.0,1,204.83333333333,204.83333333333,00:04:29:21,St. Louis Blues,STL,19,dz,puckprotection,DZDEKE-,failed,,-95.75939,27.408821,-95.75939,27.408821,"['8476438', '8476897', '8480074', '8470600', '8476892', '8476412']","['8474870', '8475745', '8479365', '8478450', '8482511', '8480280']","['8476438', '8476897', '8480074']","['8470600', '8476892']","['8474870', '8475745', '8479365']","['8478450', '8482511']",8476412,8480280,2,1.0,0,0,0,5,5,995.16666666667,REG,0,0,1,1,1,1,0,0,1,1,1,2
8470600.0,1,231.2,231.2,00:06:02:23,St. Louis Blues,STL,19,dz,lpr,F/OFF LPR+ DZ,successful,alongboards,-76.64763,-34.955883,-76.64763,-34.955883,"['8475170', '8476897', '8470600', '8476892', '8476412']","['8473419', '8477496', '8477956', '8478401', '8476854', '8480280']",,"['8470600', '8476892']",,,8476412,8480280,3,2.0,0,0,0,4,5,968.8,REG,0,1,1,1,1,1,0,1,1,1,1,0
8470600.0,1,231.26666666667,231.26666666667,00:06:02:25,St. Louis Blues,STL,19,dz,pass,DZONE D2D+,successful,westside,-76.64763,-34.955883,-76.64763,-34.955883,"['8475170', '8476897', '8470600', '8476892', '8476412']","['8473419', '8477496', '8477956', '8478401', '8476854', '8480280']",,"['8470600', '8476892']",,,8476412,8480280,3,2.0,0,0,0,4,5,968.7333333333299,REG,0,1,1,1,1,1,0,1,1,1,1,0
