player_id,action,count,success,attempts,success_rate,total_player_events
8484166.0,NZ REC FACE OFF+,2,2,2,1.0,165
8484166.0,F/OFF LPR+ NZ,1,1,1,1.0,165
8484166.0,NZPASS south+,3,3,3,1.0,165
8484166.0,D-ZONE PASS RECEPTION,6,6,6,1.0,165
8484166.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,165
8484166.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,165
8484166.0,LPR+ NZ,1,1,1,1.0,165
8484166.0,CARRY OVER REDLINE,6,6,6,1.0,165
8484166.0,DUMP IN+,1,1,1,1.0,165
8484166.0,CONT LPR- OZ,11,0,11,0.0,165
8484166.0,MISS SHOT LPR OZ,1,1,1,1.0,165
8484166.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,165
8484166.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,165
8484166.0,OZ FACE OFF-,6,0,6,0.0,165
8484166.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,165
8484166.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,165
8484166.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,165
8484166.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,165
8484166.0,LPR+ DZ,1,1,1,1.0,165
8484166.0,CONTROLLED BREAKOUT,1,0,1,0.0,165
8484166.0,NZDEKE+,2,2,2,1.0,165
8484166.0,OZDEKE-,2,0,2,0.0,165
8484166.0,DEF LPR DZ,3,3,3,1.0,165
8484166.0,OFF GLASS DUMP OUT+,1,1,1,1.0,165
8484166.0,SHOT PRESSURE,3,0,3,0.0,165
8484166.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,165
8484166.0,DZ STICK CHK+,1,1,1,1.0,165
8484166.0,LPR FROM SC DZ,1,1,1,1.0,165
8484166.0,DZ OUTLET PASS+,1,1,1,1.0,165
8484166.0,N-ZONE PASS RECEPTION,4,4,4,1.0,165
8484166.0,NZPASS north-,1,0,1,0.0,165
8484166.0,O-ZONE PASS RECEPTION,11,11,11,1.0,165
8484166.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,165
8484166.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,165
8484166.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,165
8484166.0,DZONE D2D-,1,0,1,0.0,165
8484166.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,165
8484166.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,165
8484166.0,OZPASS TO SLOT-,4,0,4,0.0,165
8484166.0,OPPOSITION DUMP LPR,1,1,1,1.0,165
8484166.0,DZONE D2D+,2,2,2,1.0,165
8484166.0,DZDEKE+,1,1,1,1.0,165
8484166.0,OZPASS OFF THE RUSH-,1,0,1,0.0,165
8484166.0,LPR+ OZ,2,2,2,1.0,165
8484166.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,165
8484166.0,F/OFF LPR+ DZ,1,1,1,1.0,165
8484166.0,DUMPIN AGAINST,2,0,2,0.0,165
8484166.0,NZ STICK CHK+,1,1,1,1.0,165
8484166.0,LPR FROM SC NZ,1,1,1,1.0,165
8484166.0,NZDEKE-,1,0,1,0.0,165
8484166.0,OFF LPR NZ,1,1,1,1.0,165
8484166.0,OZPUCKPROTECTION+,1,1,1,1.0,165
8484166.0,OZPASS TO SLOT+,1,1,1,1.0,165
8484166.0,SLOT SHOT FOR ONNET,1,1,1,1.0,165
8484166.0,CROSS-CHECKING PENALTY DRAWN OZ,1,1,1,1.0,165
8484166.0,OZ REC FACE OFF+,3,3,3,1.0,165
8484166.0,NORTH CYCLE +,1,1,1,1.0,165
8484166.0,DUMP IN-,2,0,2,0.0,165
8484166.0,ICING,1,0,1,0.0,165
8484166.0,DZ FACE OFF-,4,0,4,0.0,165
8484166.0,CONT LPR- DZ,3,0,3,0.0,165
8484166.0,DUMP OUT+,1,1,1,1.0,165
8484166.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,165
8484166.0,NO PRESSURE LPR+,1,1,1,1.0,165
8484166.0,DZ OUTLET PASS-,1,0,1,0.0,165
8484166.0,OZDEKE+,2,2,2,1.0,165
8484166.0,CONT F/OFF LPR OZ,1,1,1,1.0,165
8484166.0,CONT OFF LPR OZ,1,1,1,1.0,165
8484166.0,SOUTH CYCLE +,2,2,2,1.0,165
8484166.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,165
8484166.0,SC LPR OZ,1,1,1,1.0,165
8484166.0,NZ FACE OFF-,1,0,1,0.0,165
8484166.0,CONT LPR- NZ,1,0,1,0.0,165
8484166.0,FLIP DUMP OUT+,1,1,1,1.0,165
8482745.0,NZ FACE OFF-,3,0,3,0.0,110
8482745.0,LPR+ NZ,2,2,2,1.0,110
8482745.0,DZONE D2D+,6,6,6,1.0,110
8482745.0,OFF LPR DZ,3,3,3,1.0,110
8482745.0,N-ZONE PASS RECEPTION,6,6,6,1.0,110
8482745.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,110
8482745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,110
8482745.0,O-ZONE PASS RECEPTION,8,8,8,1.0,110
8482745.0,SLOT SHOT FOR MISSED,1,0,1,0.0,110
8482745.0,CONT LPR- OZ,2,0,2,0.0,110
8482745.0,SLOT SHOT FOR ONNET,2,2,2,1.0,110
8482745.0,LPR FROM SC DZ,1,1,1,1.0,110
8482745.0,DZONE D2D-,1,0,1,0.0,110
8482745.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,110
8482745.0,CARRY OVER REDLINE,2,2,2,1.0,110
8482745.0,NZDEKE-,2,0,2,0.0,110
8482745.0,SHOT PRESSURE,2,0,2,0.0,110
8482745.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,110
8482745.0,D-ZONE PASS RECEPTION,3,3,3,1.0,110
8482745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,110
8482745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,110
8482745.0,GOAL,1,1,1,1.0,110
8482745.0,GOALIE INTERFERENCE PENALTY OZ,1,1,1,1.0,110
8482745.0,DZ OUTLET PASS-,1,0,1,0.0,110
8482745.0,CONT REB LPR OZ+,1,1,1,1.0,110
8482745.0,SOUTH CYCLE +,3,3,3,1.0,110
8482745.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,110
8482745.0,CONT LPR- NZ,3,0,3,0.0,110
8482745.0,DZ REC FACE OFF+,3,3,3,1.0,110
8482745.0,CONT F/OFF LPR+ DZ,3,3,3,1.0,110
8482745.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,110
8482745.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,110
8482745.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,110
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,110
8482745.0,CHIP DUMP+,1,1,1,1.0,110
8482745.0,NORTH CYCLE +,1,1,1,1.0,110
8482745.0,DZPUCKPROTECTION-,1,0,1,0.0,110
8482745.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,110
8482745.0,OPPOSITION DUMP LPR,1,1,1,1.0,110
8482745.0,NZPASS south+,2,2,2,1.0,110
8482745.0,OZ REC FACE OFF+SFS,1,1,1,1.0,110
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,110
8482745.0,MISS SHOT LPR OZ,1,1,1,1.0,110
8482745.0,EAST/WEST PASS-,1,0,1,0.0,110
8482745.0,DZ FACE OFF-,3,0,3,0.0,110
8482745.0,DUMP IN+,3,3,3,1.0,110
8482745.0,DEF LPR DZ,1,1,1,1.0,110
8482745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,110
8482745.0,OZ REC FACE OFF+,2,2,2,1.0,110
8482745.0,CONT LPR- DZ,1,0,1,0.0,110
8482745.0,DZ STICK CHK+,1,1,1,1.0,110
8482745.0,CONT LPRREB+,1,1,1,1.0,110
8482745.0,DZ OUTLET PASS+,1,1,1,1.0,110
8482745.0,OZDEKE-,1,0,1,0.0,110
8482745.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,110
8482745.0,CONT OFF LPR OZ,1,1,1,1.0,110
8476923.0,N-ZONE PASS RECEPTION,3,3,3,1.0,162
8476923.0,NZPASS north-,2,0,2,0.0,162
8476923.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,162
8476923.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,162
8476923.0,DUMP OUT+,1,1,1,1.0,162
8476923.0,SHOT PRESSURE,2,0,2,0.0,162
8476923.0,LPRREB+,1,1,1,1.0,162
8476923.0,DZ OUTLET PASS OFFBOARDS+,5,5,5,1.0,162
8476923.0,DUMPIN AGAINST,6,0,6,0.0,162
8476923.0,D-ZONE PASS RECEPTION,18,18,18,1.0,162
8476923.0,DZ OUTLET PASS+,11,11,11,1.0,162
8476923.0,CONTROLLED BREAKOUT,5,0,5,0.0,162
8476923.0,O-ZONE PASS RECEPTION,13,13,13,1.0,162
8476923.0,EAST/WEST PASS+,3,3,3,1.0,162
8476923.0,DZONE STRETCH+,4,4,4,1.0,162
8476923.0,CONT LPR+ DZ,1,1,1,1.0,162
8476923.0,DZDEKE+,2,2,2,1.0,162
8476923.0,DZ OUTLET PASS-,2,0,2,0.0,162
8476923.0,FAILED PASS TRAJECTORY LOCATION DZ,5,0,5,0.0,162
8476923.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,162
8476923.0,LPR+ DZ,4,4,4,1.0,162
8476923.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,162
8476923.0,CONT LPR- DZ,4,0,4,0.0,162
8476923.0,LPR FROM BC DZ,1,1,1,1.0,162
8476923.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,162
8476923.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,162
8476923.0,OPPOSITION DUMP LPR,3,3,3,1.0,162
8476923.0,3on3 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,162
8476923.0,DZONE D2D-,1,0,1,0.0,162
8476923.0,OFF LPR DZ,2,2,2,1.0,162
