player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474593.0,1,118.06666666667,118.06666666667,00:01:58:02,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,alongboards,-97.76852,0.25,-97.76852,0.25,"['8475193', '8475413', '8476292', '8480192', '8483429', '8474593']","['8482177', '8482763', '8483489', '8478450', '8480828', '8480280']","['8475193', '8475413', '8476292']","['8480192', '8483429']","['8482177', '8482763', '8483489']","['8478450', '8480828']",8474593,8480280,0,,0,0,0,5,5,1081.93333333333,REG,0,8,1,1,2,2,0,7,1,0,8,1
8474593.0,1,118.1,118.1,00:01:58:03,New Jersey Devils,NJD,1,dz,pass,DZONE D2D+,successful,eastside,-97.76852,0.25,-97.76852,0.25,"['8475193', '8475413', '8476292', '8480192', '8483429', '8474593']","['8482177', '8482763', '8483489', '8478450', '8480828', '8480280']","['8475193', '8475413', '8476292']","['8480192', '8483429']","['8482177', '8482763', '8483489']","['8478450', '8480828']",8474593,8480280,0,,0,0,0,5,5,1081.9,REG,0,8,1,1,2,2,0,7,1,0,8,1
8474593.0,1,316.7,316.7,00:07:36:03,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,alongboards,-96.762634,-1.2588234,-96.762634,-1.2588234,"['8475193', '8475413', '8476292', '8475208', '8480192', '8474593']","['8479968', '8482177', '8483489', '8478450', '8480828', '8480280']","['8475193', '8475413', '8476292']","['8475208', '8480192']","['8479968', '8482177', '8483489']","['8478450', '8480828']",8474593,8480280,5,4.0,0,0,0,5,5,883.3,REG,0,4,0,0,5,3,0,2,1,1,1,2
8474593.0,1,316.73333333333,316.73333333333,00:07:36:04,New Jersey Devils,NJD,1,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,westside,-96.762634,-1.2588234,-96.762634,-1.2588234,"['8475193', '8475413', '8476292', '8475208', '8480192', '8474593']","['8479968', '8482177', '8483489', '8478450', '8480828', '8480280']","['8475193', '8475413', '8476292']","['8475208', '8480192']","['8479968', '8482177', '8483489']","['8478450', '8480828']",8474593,8480280,5,4.0,0,0,0,5,5,883.2666666666701,REG,0,4,0,0,5,3,0,2,1,1,1,2
8474593.0,1,318.16666666667,318.16666666667,00:07:37:17,New Jersey Devils,NJD,1,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-45.96558,-38.979412,-45.96558,-38.979412,"['8475193', '8475413', '8476292', '8475208', '8480192', '8474593']","['8479968', '8482177', '8483489', '8478450', '8480828', '8480280']","['8475193', '8475413', '8476292']","['8475208', '8480192']","['8479968', '8482177', '8483489']","['8478450', '8480828']",8474593,8480280,5,4.0,0,0,0,5,5,881.8333333333301,REG,0,4,0,0,5,3,0,2,1,1,2,2
8474593.0,1,425.73333333333,425.73333333333,00:12:12:14,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,alongboards,-95.75675,2.7647057,-95.75675,2.7647057,"['8478414', '8479407', '8480002', '8482110', '8482684', '8474593']","['8481043', '8481556', '8477507', '8480828', '8480280']",,,,"['8477507', '8480828']",8474593,8480280,7,6.0,0,0,0,5,4,774.2666666666701,REG,0,1,1,1,0,2,0,1,1,0,2,1
8474593.0,1,427.16666666667,427.16666666667,00:12:13:27,New Jersey Devils,NJD,1,dz,pass,DZONE D2D+,successful,eastside,-95.253815,1.7588234,-95.253815,1.7588234,"['8478414', '8479407', '8480002', '8482110', '8482684', '8474593']","['8481043', '8481556', '8480035', '8480828', '8480280']",,,,"['8480035', '8480828']",8474593,8480280,7,6.0,0,0,0,5,4,772.8333333333301,REG,0,1,1,1,0,2,0,1,1,0,2,1
8474593.0,1,442.66666666667,442.66666666667,00:12:29:12,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,,-81.6744,27.408821,-81.6744,27.408821,"['8478414', '8479407', '8480002', '8482110', '8482684', '8474593']","['8481043', '8481556', '8480035', '8480828', '8480280']",,,,"['8480035', '8480828']",8474593,8480280,7,6.0,0,0,0,5,4,757.3333333333301,REG,0,1,2,1,0,1,0,1,0,0,3,0
8474593.0,1,443.83333333333,443.83333333333,00:12:30:17,New Jersey Devils,NJD,1,dz,pass,DZ OUTLET PASS+,successful,eastwest,-80.16558,15.338234,-80.16558,15.338234,"['8478414', '8478466', '8479407', '8482110', '8482684', '8474593']","['8481043', '8481556', '8480035', '8480828', '8480280']",,,,"['8480035', '8480828']",8474593,8480280,7,6.0,0,0,0,5,4,756.1666666666699,REG,0,1,2,1,0,1,0,1,0,0,3,0
8474593.0,1,498.93333333333,498.93333333333,00:14:05:18,New Jersey Devils,NJD,1,dz,lpr,LPRREB+,successful,,-82.68028,2.7647057,-82.68028,2.7647057,"['8475287', '8479996', '8481032', '8475455', '8483429', '8474593']","['8477496', '8477956', '8483489', '8477507', '8480280']","['8475287', '8479996', '8481032']","['8475455', '8483429']","['8477496', '8477956', '8483489']",,8474593,8480280,8,7.0,0,0,0,5,4,701.06666666667,REG,0,6,0,0,1,1,0,6,0,0,5,0
8474593.0,1,499.0,499.0,00:14:05:20,New Jersey Devils,NJD,1,dz,pass,DZ OUTLET PASS+,successful,eastside,-64.5744,11.817646,-64.5744,11.817646,"['8475287', '8479996', '8481032', '8475455', '8483429', '8474593']","['8477496', '8477956', '8483489', '8477507', '8480280']","['8475287', '8479996', '8481032']","['8475455', '8483429']","['8477496', '8477956', '8483489']",,8474593,8480280,8,7.0,0,0,0,5,4,701.0,REG,0,6,0,0,1,1,0,6,0,0,5,0
8474593.0,1,615.26666666667,615.26666666667,00:18:33:28,New Jersey Devils,NJD,1,dz,lpr,HI PRESS DUMP IN LPR+,successful,alongboards,-96.762634,4.273529,-96.762634,4.273529,"['8475287', '8478414', '8482110', '8475208', '8480192', '8474593']","['8479968', '8482177', '8483489', '8478450', '8480828', '8480280']","['8475287', '8478414', '8482110']","['8475208', '8480192']","['8479968', '8482177', '8483489']","['8478450', '8480828']",8474593,8480280,11,10.0,0,1,-1,5,5,584.73333333333,REG,0,6,0,0,7,5,1,5,2,0,0,1
8474593.0,1,615.3,615.3,00:18:33:29,New Jersey Devils,NJD,1,dz,pass,DZONE D2D OFFBOARDS+,successful,eastwest,-96.762634,4.273529,-96.762634,4.273529,"['8475287', '8478414', '8482110', '8475208', '8480192', '8474593']","['8479968', '8482177', '8483489', '8478450', '8480828', '8480280']","['8475287', '8478414', '8482110']","['8475208', '8480192']","['8479968', '8482177', '8483489']","['8478450', '8480828']",8474593,8480280,11,10.0,0,1,-1,5,5,584.7,REG,0,6,0,0,7,5,1,5,2,0,0,1
8474593.0,1,912.73333333333,912.73333333333,00:27:06:02,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,,-81.68229,7.7975845,-81.68229,7.7975845,"['8475287', '8478414', '8482110', '8477488', '8482684', '8474593']","['8478401', '8479999', '8482763', '8478450', '8482511', '8480280']","['8475287', '8478414', '8482110']","['8477488', '8482684']","['8478401', '8479999', '8482763']","['8478450', '8482511']",8474593,8480280,14,13.0,0,1,-1,5,5,287.26666666666995,REG,0,1,2,1,1,0,0,1,1,1,1,2
8474593.0,1,912.76666666667,912.76666666667,00:27:06:03,New Jersey Devils,NJD,1,dz,dumpout,OFF GLASS DUMP OUT+,successful,,-81.68229,7.7975845,-81.68229,7.7975845,"['8475287', '8478414', '8482110', '8477488', '8482684', '8474593']","['8478401', '8479999', '8482763', '8478450', '8482511', '8480280']","['8475287', '8478414', '8482110']","['8477488', '8482684']","['8478401', '8479999', '8482763']","['8478450', '8482511']",8474593,8480280,14,13.0,0,1,-1,5,5,287.23333333333005,REG,0,1,2,1,1,0,0,1,1,1,1,2
8474593.0,1,1182.8666666667,1182.8666666667,00:35:31:12,New Jersey Devils,NJD,1,dz,lpr,NO PRESSURE LPR+,successful,,-80.16558,-3.270588,-80.16558,-3.270588,"['8478466', '8479996', '8481032', '8477488', '8482684', '8474593']","['8480880', '8481043', '8481556', '8477507', '8480035', '8480280']","['8478466', '8479996', '8481032']","['8477488', '8482684']","['8480880', '8481043', '8481556']","['8477507', '8480035']",8474593,8480280,17,16.0,0,2,-2,5,5,17.133333333300016,REG,0,1,0,0,2,1,1,1,0,0,1,2
8474593.0,1,1183.6,1183.6,00:35:32:04,New Jersey Devils,NJD,1,dz,pass,DZ OUTLET PASS+,successful,westeast,-78.65675,-0.25294113,-78.65675,-0.25294113,"['8478466', '8479996', '8481032', '8477488', '8482684', '8474593']","['8480880', '8481043', '8481556', '8477507', '8480035', '8480280']","['8478466', '8479996', '8481032']","['8477488', '8482684']","['8480880', '8481043', '8481556']","['8477507', '8480035']",8474593,8480280,17,16.0,0,2,-2,5,5,16.40000000000009,REG,0,1,0,0,2,1,1,1,0,0,1,2
8474593.0,2,113.56666666667,1313.5666666667,00:02:22:15,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,alongboards,96.86972,1.2558823,-96.86972,-1.2558823,"['8475287', '8476292', '8475208', '8477488', '8474593']","['8478401', '8479968', '8482177', '8482763', '8480035', '8480280']",,"['8475208', '8477488']",,,8474593,8480280,19,18.0,0,2,-2,4,5,1086.43333333333,REG,0,0,0,0,0,3,0,0,2,2,0,1
8474593.0,2,114.83333333333,1314.8333333333,00:02:23:23,New Jersey Devils,NJD,1,dz,dumpout,FLIP DUMP OUT+,successful,,96.366776,2.2617645,-96.366776,-2.2617645,"['8475287', '8476292', '8475208', '8477488', '8474593']","['8478401', '8479968', '8482177', '8482763', '8480035', '8480280']",,"['8475208', '8477488']",,,8474593,8480280,19,18.0,0,2,-2,4,5,1085.16666666667,REG,0,0,0,0,0,3,0,0,2,2,0,1
8474593.0,2,159.6,1359.6,00:03:08:16,New Jersey Devils,NJD,1,dz,lpr,LPR+ DZ,successful,alongboards,96.86972,5.7823524,-96.86972,-5.7823524,"['8476474', '8479407', '8479996', '8475208', '8477488', '8474593']","['8478401', '8481556', '8482763', '8477507', '8480035', '8480280']","['8476474', '8479407', '8479996']","['8475208', '8477488']","['8478401', '8481556', '8482763']","['8477507', '8480035']",8474593,8480280,19,18.0,0,2,-2,5,5,1040.4,REG,0,4,0,0,4,3,0,3,1,1,0,1
8474593.0,2,161.36666666667,1361.3666666667,00:03:10:09,New Jersey Devils,NJD,1,dz,pass,DZONE D2D+,successful,westeast,97.37265,2.2617645,-97.37265,-2.2617645,"['8476474', '8479407', '8479996', '8475208', '8477488', '8474593']","['8478401', '8481556', '8482763', '8477507', '8480035', '8480280']","['8476474', '8479407', '8479996']","['8475208', '8477488']","['8478401', '8481556', '8482763']","['8477507', '8480035']",8474593,8480280,19,18.0,0,2,-2,5,5,1038.63333333333,REG,0,4,0,0,4,3,0,3,1,1,0,1
8474593.0,2,319.83333333333,1519.8333333333,00:07:57:13,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,,83.79324,7.794117,-83.79324,-7.794117,"['8476474', '8479407', '8480002', '8475455', '8483429', '8474593']","['8478401', '8479999', '8482763', '8479369', '8482511', '8480280']","['8476474', '8479407', '8480002']","['8475455', '8483429']","['8478401', '8479999', '8482763']","['8479369', '8482511']",8474593,8480280,22,21.0,0,3,-3,5,5,880.1666666666699,REG,0,1,1,1,1,1,0,1,0,0,2,3
8474593.0,2,319.86666666667,1519.8666666667,00:07:57:14,New Jersey Devils,NJD,1,dz,pass,DZ OUTLET PASS OFFBOARDS+,successful,westeast,83.79324,7.794117,-83.79324,-7.794117,"['8476474', '8479407', '8480002', '8475455', '8483429', '8474593']","['8478401', '8479999', '8482763', '8479369', '8482511', '8480280']","['8476474', '8479407', '8480002']","['8475455', '8483429']","['8478401', '8479999', '8482763']","['8479369', '8482511']",8474593,8480280,22,21.0,0,3,-3,5,5,880.13333333333,REG,0,1,1,1,1,1,0,1,0,0,2,3
8474593.0,2,494.03333333333,1694.0333333333,00:14:11:12,New Jersey Devils,NJD,1,dz,lpr,DUMP IN LPR+,successful,,73.231476,12.823528,-73.231476,-12.823528,"['8476292', '8479996', '8475208', '8477488', '8474593']","['8478401', '8479968', '8482177', '8482763', '8480035', '8480280']",,"['8475208', '8477488']",,,8474593,8480280,25,24.0,0,3,-3,4,5,705.96666666667,REG,0,1,1,0,2,1,0,1,2,0,2,3
8474593.0,2,494.56666666667,1694.5666666667,00:14:11:28,New Jersey Devils,NJD,1,dz,pass,DZONE D2D OFFBOARDS-,failed,westeast,75.24324,12.823528,-75.24324,-12.823528,"['8476292', '8479996', '8475208', '8477488', '8474593']","['8478401', '8479968', '8482177', '8482763', '8480035', '8480280']",,"['8475208', '8477488']",,,8474593,8480280,25,24.0,0,3,-3,4,5,705.43333333333,REG,0,1,1,0,2,1,0,1,2,0,2,3
8474593.0,2,496.3,1696.3,00:14:13:20,New Jersey Devils,NJD,1,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,90.83443,-16.85,-90.83443,16.85,"['8476292', '8479996', '8475208', '8477488', '8474593']","['8478401', '8479968', '8482177', '8482763', '8480035', '8480280']",,"['8475208', '8477488']",,,8474593,8480280,25,24.0,0,3,-3,4,5,703.7,REG,0,1,1,0,2,1,0,1,2,0,2,3
