player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473504.0,1,140.15,140.15,00:04:45:18,New York Islanders,NYI,2,nz,lpr,CONT LPR- NZ,failed,alongboards,23.9441,38.4805,23.9441,38.4805,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8475797', '8482192', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8475797', '8482192']",8478009,8475852,5,4.0,0,0,0,5,5,1059.85,REG,0,3,0,0,2,4,0,2,0,0,2,2
8473504.0,1,140.68333333333,140.68333333333,00:04:45:50,New York Islanders,NYI,2,oz,lpr,CONT LPR- OZ,failed,alongboards,28.97351,40.492264,28.97351,40.492264,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8475797', '8482192', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8475797', '8482192']",8478009,8475852,5,4.0,0,0,0,5,5,1059.31666666667,REG,0,3,0,0,2,4,0,2,0,0,2,2
8473504.0,1,297.25,297.25,00:09:37:14,New York Islanders,NYI,2,dz,lpr,F/OFF LPR+ DZ,successful,,-50.994133,16.854027,-50.994133,16.854027,"['8473504', '8474709', '8481237', '8480865', '8481014', '8478009']","['8476278', '8477450', '8479315', '8477034', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8480865', '8481014']","['8476278', '8477450', '8479315']","['8477034', '8483466']",8478009,8475852,9,8.0,0,0,0,5,5,902.75,REG,0,6,2,1,2,1,0,6,0,0,4,2
8473504.0,1,297.26666666667,297.26666666667,00:09:37:15,New York Islanders,NYI,2,dz,pass,DZ OUTLET PASS+,successful,eastside,-50.49119,16.854027,-50.49119,16.854027,"['8473504', '8474709', '8481237', '8480865', '8481014', '8478009']","['8476278', '8477450', '8479315', '8477034', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8480865', '8481014']","['8476278', '8477450', '8479315']","['8477034', '8483466']",8478009,8475852,9,8.0,0,0,0,5,5,902.7333333333299,REG,0,6,2,1,2,1,0,6,0,0,4,2
8473504.0,1,319.96666666667,319.96666666667,00:09:59:57,New York Islanders,NYI,2,dz,block,BLOCK OPPOSITION PASS+,successful,,-42.947075,27.415787,-42.947075,27.415787,"['8473504', '8474709', '8481237', '8480865', '8481014', '8478009']","['8476278', '8477450', '8479315', '8477034', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8480865', '8481014']","['8476278', '8477450', '8479315']","['8477034', '8483466']",8478009,8475852,9,8.0,0,0,0,5,5,880.03333333333,REG,0,4,1,1,0,3,0,4,0,0,4,2
8473504.0,1,445.56666666667,445.56666666667,00:15:40:37,New York Islanders,NYI,2,dz,pressure,SHOT PRESSURE,undetermined,,-40.93617,-2.2647057,-40.93617,-2.2647057,"['8473504', '8477500', '8476429', '8481014', '8478009']","['8479390', '8479514', '8480798', '8477495', '8481568', '8475852']",,"['8476429', '8481014']","['8479390', '8479514', '8480798']","['8477495', '8481568']",8478009,8475852,11,10.0,0,1,-1,5,4,754.43333333333,REG,0,1,2,1,0,0,0,2,0,0,3,1
8473504.0,1,652.53333333333,652.53333333333,00:23:26:10,New York Islanders,NYI,2,dz,block,BLOCK OPPOSITION SHOT+,successful,,-52.503815,26.905884,-52.503815,26.905884,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8482192', '8483466']",8478009,8475852,15,14.0,0,1,-1,5,5,547.46666666667,REG,0,5,0,0,0,1,0,5,0,0,5,0
8473504.0,1,652.55,652.55,00:23:26:11,New York Islanders,NYI,2,dz,pressure,SHOT PRESSURE,undetermined,,-52.503815,26.905884,-52.503815,26.905884,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8482192', '8483466']",8478009,8475852,15,14.0,0,1,-1,5,5,547.45,REG,0,5,0,0,0,1,0,6,0,0,6,0
8473504.0,1,658.73333333333,658.73333333333,00:23:32:22,New York Islanders,NYI,2,dz,lpr,OFF LPR DZ,successful,,-63.56852,-11.820587,-63.56852,-11.820587,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8482192', '8483466']",8478009,8475852,15,14.0,0,1,-1,5,5,541.26666666667,REG,0,6,0,0,0,1,0,7,0,0,7,0
8473504.0,1,658.75,658.75,00:23:32:23,New York Islanders,NYI,2,dz,pass,DZ OUTLET PASS+,successful,westside,-63.56852,-11.820587,-63.56852,-11.820587,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8477482', '8479383', '8481147', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8477482', '8479383', '8481147']","['8482192', '8483466']",8478009,8475852,15,14.0,0,1,-1,5,5,541.25,REG,0,6,0,0,0,1,0,7,0,0,7,0
8473504.0,1,941.91666666667,941.91666666667,00:32:46:50,New York Islanders,NYI,2,nz,lpr,LPR+ NZ,successful,,6.3403015,25.397057,6.3403015,25.397057,"['8473504', '8474709', '8481237', '8476429', '8476917', '8478009']","['8480025', '8480252', '8482117', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8476917']","['8480025', '8480252', '8482117']","['8482192', '8483466']",8478009,8475852,18,17.0,0,1,-1,5,5,258.08333333332996,REG,0,1,0,0,1,2,0,1,0,0,1,0
8473504.0,1,942.56666666667,942.56666666667,00:32:47:29,New York Islanders,NYI,2,nz,puckprotection,NZDEKE-,failed,,21.428535,28.917648,21.428535,28.917648,"['8473504', '8474709', '8481237', '8476429', '8476917', '8478009']","['8480025', '8480252', '8482117', '8482192', '8483466', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8476917']","['8480025', '8480252', '8482117']","['8482192', '8483466']",8478009,8475852,18,17.0,0,1,-1,5,5,257.43333333333,REG,0,1,0,0,1,2,0,1,0,0,1,0
8473504.0,1,1148.6666666667,1148.6666666667,00:37:03:57,New York Islanders,NYI,2,dz,lpr,DEF LPR DZ,successful,alongboards,-33.89499,33.444115,-33.89499,33.444115,"['8473504', '8474709', '8476419', '8480865', '8481014', '8478009']","['8476278', '8477450', '8479315', '8477495', '8481568', '8475852']","['8473504', '8474709', '8476419']","['8480865', '8481014']","['8476278', '8477450', '8479315']","['8477495', '8481568']",8478009,8475852,19,18.0,0,1,-1,5,5,51.33333333330006,REG,0,4,3,2,3,4,0,3,0,0,4,3
8473504.0,1,1150.0333333333,1150.0333333333,00:37:05:19,New York Islanders,NYI,2,dz,pass,DZ OUTLET PASS+,successful,eastwest,-39.930286,37.97059,-39.930286,37.97059,"['8473504', '8474709', '8476419', '8480865', '8481014', '8478009']","['8476278', '8477450', '8479315', '8477495', '8481568', '8475852']","['8473504', '8474709', '8476419']","['8480865', '8481014']","['8476278', '8477450', '8479315']","['8477495', '8481568']",8478009,8475852,19,18.0,0,1,-1,5,5,49.96666666669989,REG,0,4,3,2,3,4,0,3,0,0,4,3
8473504.0,1,1156.5,1156.5,00:37:11:47,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,1.3108902,5.7823524,1.3108902,5.7823524,"['8473504', '8474709', '8481237', '8480222', '8480865', '8478009']","['8476278', '8477450', '8479315', '8477034', '8481568', '8475852']","['8473504', '8474709', '8481237']","['8480222', '8480865']","['8476278', '8477450', '8479315']","['8477034', '8481568']",8478009,8475852,19,18.0,0,1,-1,5,5,43.5,REG,0,2,3,2,2,5,0,2,0,0,4,3
8473504.0,1,1156.5166666667,1156.5166666667,00:37:11:48,New York Islanders,NYI,2,nz,dumpin,CHIP DUMP+,successful,"straight, midice",1.3108902,5.7823524,1.3108902,5.7823524,"['8473504', '8474709', '8481237', '8480222', '8480865', '8478009']","['8476278', '8477450', '8479315', '8477034', '8481568', '8475852']","['8473504', '8474709', '8481237']","['8480222', '8480865']","['8476278', '8477450', '8479315']","['8477034', '8481568']",8478009,8475852,19,18.0,0,1,-1,5,5,43.483333333299925,REG,0,2,3,2,2,5,0,2,0,0,4,3
8473504.0,2,186.48333333333,1386.4833333333,00:03:06:29,New York Islanders,NYI,2,dz,reception,D-ZONE PASS RECEPTION,successful,,29.475601,-29.42353,-29.475601,29.42353,"['8473504', '8474709', '8475754', '8480865', '8481014', '8478009']","['8477482', '8479383', '8481147', '8475797', '8477495', '8475852']","['8473504', '8474709', '8475754']","['8480865', '8481014']","['8477482', '8479383', '8481147']","['8475797', '8477495']",8478009,8475852,20,19.0,0,1,-1,5,5,1013.5166666666701,REG,0,2,2,1,0,3,0,2,0,0,2,2
8473504.0,2,186.68333333333,1386.6833333333,00:03:06:41,New York Islanders,NYI,2,dz,carry,CONTROLLED EXIT FROM DZ,successful,,25.452065,-30.932352,-25.452065,30.932352,"['8473504', '8474709', '8475754', '8480865', '8481014', '8478009']","['8477482', '8479383', '8481147', '8475797', '8477495', '8475852']","['8473504', '8474709', '8475754']","['8480865', '8481014']","['8477482', '8479383', '8481147']","['8475797', '8477495']",8478009,8475852,20,19.0,0,1,-1,5,5,1013.31666666667,REG,0,2,2,1,0,3,0,2,0,0,2,2
8473504.0,2,187.31666666667,1387.3166666667,00:03:07:19,New York Islanders,NYI,2,nz,pass,NZPASS north+,successful,eastside,19.41677,-36.967648,-19.41677,36.967648,"['8473504', '8474709', '8475754', '8480865', '8481014', '8478009']","['8477482', '8479383', '8481147', '8475797', '8477495', '8475852']","['8473504', '8474709', '8475754']","['8480865', '8481014']","['8477482', '8479383', '8481147']","['8475797', '8477495']",8478009,8475852,20,19.0,0,1,-1,5,5,1012.68333333333,REG,0,2,2,1,0,3,0,2,0,0,2,2
8473504.0,2,354.45,1554.45,00:07:08:35,New York Islanders,NYI,2,nz,offside,OFFSIDE CAUSED,failed,,-30.373543,11.321674,30.373543,-11.321674,"['8473504', '8474709', '8481237', '8476429', '8481541', '8478009']","['8479390', '8479514', '8480025', '8475797', '8482192', '8475852']","['8473504', '8474709', '8481237']","['8476429', '8481541']","['8479390', '8479514', '8480025']","['8475797', '8482192']",8478009,8475852,22,21.0,0,1,-1,5,5,845.55,REG,0,3,0,0,6,2,0,4,0,0,1,3
