player_id,action,count,success,attempts,success_rate,total_player_events
8482896.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,58
8482896.0,F/OFF LPR+ NZ,1,1,1,1.0,58
8482896.0,NZPASS south+,1,1,1,1.0,58
8482896.0,DI LPR OZ,1,1,1,1.0,58
8482896.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,58
8482896.0,OFFSIDE CAUSED,1,0,1,0.0,58
8482896.0,DZ STICK CHK+,1,1,1,1.0,58
8482896.0,CONT LPR FROM SC DZ,1,1,1,1.0,58
8482896.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,58
8482896.0,NZ FACE OFF-,1,0,1,0.0,58
8482896.0,N-ZONE PASS RECEPTION,2,2,2,1.0,58
8482896.0,CHIP DUMP+,1,1,1,1.0,58
8482896.0,CONT LPR- OZ,4,0,4,0.0,58
8482896.0,LPR+ OZ,1,1,1,1.0,58
8482896.0,NZPASS north OFFBOARDS+,1,1,1,1.0,58
8482896.0,CONT LPR+ OZ,1,1,1,1.0,58
8482896.0,NORTH CYCLE +,1,1,1,1.0,58
8482896.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,58
8482896.0,SLOT SHOT FOR ONNET,1,1,1,1.0,58
8482896.0,DZ FACE OFF-,4,0,4,0.0,58
8482896.0,SHOT PRESSURE,5,0,5,0.0,58
8482896.0,DEF LPR DZ,1,1,1,1.0,58
8482896.0,DUMP OUT+,2,2,2,1.0,58
8482896.0,CONT LPR+ DZ,1,1,1,1.0,58
8482896.0,DZONE D2D-,1,0,1,0.0,58
8482896.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,58
8482896.0,D-ZONE PASS RECEPTION,3,3,3,1.0,58
8482896.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,58
8482896.0,CARRY OVER REDLINE,1,1,1,1.0,58
8482896.0,DUMP IN+,1,1,1,1.0,58
8482896.0,CONT OFF LPR DZ,1,1,1,1.0,58
8482896.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,58
8482896.0,LPR+ DZ,1,1,1,1.0,58
8482896.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,58
8482896.0,CONT LPR- DZ,1,0,1,0.0,58
8482896.0,DZ OUTLET PASS-,1,0,1,0.0,58
8482896.0,OFF LPR DZ,2,2,2,1.0,58
8482896.0,OFF GLASS DUMP OUT-,1,0,1,0.0,58
8482896.0,DZDEKE-,1,0,1,0.0,58
8482896.0,DUMPIN AGAINST,1,0,1,0.0,58
8482896.0,DZ OUTLET PASS+,1,1,1,1.0,58
8481596.0,NZ FACE OFF-,3,0,3,0.0,138
8481596.0,D-ZONE PASS RECEPTION,7,7,7,1.0,138
8481596.0,CONTROLLED EXIT FROM DZ,9,9,9,1.0,138
8481596.0,CARRY OVER REDLINE,8,8,8,1.0,138
8481596.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,138
8481596.0,SLOT SHOT FOR MISSED,1,0,1,0.0,138
8481596.0,CONT MISS SHOT LPR OZ,2,2,2,1.0,138
8481596.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,138
8481596.0,LPR+ NZ,1,1,1,1.0,138
8481596.0,DUMP IN-,1,0,1,0.0,138
8481596.0,LPR FROM SC DZ,2,2,2,1.0,138
8481596.0,NZDEKE+,2,2,2,1.0,138
8481596.0,OZDEKE-,1,0,1,0.0,138
8481596.0,NZ STICK CHK+,1,1,1,1.0,138
8481596.0,SOUTH CYCLE OFFBOARDS+,4,4,4,1.0,138
8481596.0,O-ZONE PASS RECEPTION,12,12,12,1.0,138
8481596.0,SOUTH CYCLE +,2,2,2,1.0,138
8481596.0,LPR- OZ,1,0,1,0.0,138
8481596.0,CONT LPR- OZ,8,0,8,0.0,138
8481596.0,OFF LPR DZ,1,1,1,1.0,138
8481596.0,DZ OUTLET PASS+,1,1,1,1.0,138
8481596.0,CONT LPR- NZ,3,0,3,0.0,138
8481596.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,138
8481596.0,DEF LPR OZ,2,2,2,1.0,138
8481596.0,SOUTH CYCLE -,2,0,2,0.0,138
8481596.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,138
