player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473422.0,1,0.0,0.0,00:00:00:00,Chicago Blackhawks,CHI,16,nz,faceoff,NZ FACE OFF-,failed,"centerfodot, lefthandedopponent",-0.19792938,0.25,0.19792938,-0.25,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473422.0,1,6.9666666666667,6.9666666666667,00:00:06:29,Chicago Blackhawks,CHI,16,dz,lpr,CONT HI PRESS DUMP IN LPR -,failed,alongboards,63.674896,39.480858,-63.674896,-39.480858,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1193.0333333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473422.0,1,21.8,21.8,00:00:21:24,Chicago Blackhawks,CHI,16,nz,lpr,DEFENSIVE DUMP LPR,successful,alongboards,-6.2339325,40.989677,6.2339325,-40.989677,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1178.2,REG,0,0,0,0,0,2,0,0,0,0,1,0
8473422.0,1,22.6,22.6,00:00:22:18,Chicago Blackhawks,CHI,16,oz,carry,CONTROLLED ENTRY INTO OZ,successful,westofdot,-25.84864,36.96615,25.84864,-36.96615,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1177.4,REG,0,0,0,0,0,2,0,0,0,0,1,0
8473422.0,1,23.2,23.2,00:00:23:06,Chicago Blackhawks,CHI,16,oz,pass,OZPASS OFF THE RUSH-,failed,westeast,-32.889816,36.96615,32.889816,-36.96615,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1176.8,REG,0,0,0,0,0,2,0,0,1,1,1,0
8473422.0,1,23.8,23.8,00:00:23:24,Chicago Blackhawks,CHI,16,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-44.960403,-18.860321,44.960403,18.860321,"['8473422', '8475791', '8477479', '8476473', '8481568', '8482821']","['8478366', '8478873', '8482745', '8475462', '8481605', '8480843']","['8473422', '8475791', '8477479']","['8476473', '8481568']","['8478366', '8478873', '8482745']","['8475462', '8481605']",8482821,8480843,0,,0,0,0,5,5,1176.2,REG,0,0,0,0,1,2,0,0,1,1,1,0
8473422.0,1,228.86666666667,228.86666666667,00:04:30:25,Chicago Blackhawks,CHI,16,dz,lpr,LPRREB+,successful,,75.24324,-12.826469,-75.24324,12.826469,"['8473422', '8475791', '8477479', '8477495', '8482176', '8482821']","['8478366', '8478873', '8482745', '8475208', '8483490', '8480843']","['8473422', '8475791', '8477479']","['8477495', '8482176']","['8478366', '8478873', '8482745']","['8475208', '8483490']",8482821,8480843,2,1.0,0,0,0,5,5,971.13333333333,REG,0,1,1,0,0,4,0,1,0,0,5,0
8473422.0,1,232.53333333333,232.53333333333,00:04:34:15,Chicago Blackhawks,CHI,16,dz,pass,DZ OUTLET PASS-,failed,eastwest,65.68736,-34.45294,-65.68736,34.45294,"['8473422', '8475791', '8477479', '8477495', '8482176', '8482821']","['8478366', '8478873', '8482745', '8475208', '8483490', '8480843']","['8473422', '8475791', '8477479']","['8477495', '8482176']","['8478366', '8478873', '8482745']","['8475208', '8483490']",8482821,8480843,2,1.0,0,0,0,5,5,967.46666666667,REG,0,1,1,0,0,3,0,1,0,0,4,0
8473422.0,1,232.8,232.8,00:04:34:23,Chicago Blackhawks,CHI,16,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,43.055008,36.46176,-43.055008,-36.46176,"['8473422', '8475791', '8477479', '8477495', '8482176', '8482821']","['8478366', '8478873', '8482745', '8475208', '8483490', '8480843']","['8473422', '8475791', '8477479']","['8477495', '8482176']","['8478366', '8478873', '8482745']","['8475208', '8483490']",8482821,8480843,2,1.0,0,0,0,5,5,967.2,REG,0,1,1,0,1,3,0,1,0,0,4,0
8473422.0,1,390.3,390.3,00:09:29:24,Chicago Blackhawks,CHI,16,dz,faceoff,DZ REC FACE OFF+,successful,"weakside, westfodot, lefthandedopponent",69.20795,-21.879412,-69.20795,21.879412,"['8473422', '8475791', '8477479', '8477495', '8482176', '8482821']","['8478366', '8478873', '8482745', '8475764', '8482803', '8480843']","['8473422', '8475791', '8477479']","['8477495', '8482176']","['8478366', '8478873', '8482745']","['8475764', '8482803']",8482821,8480843,3,2.0,0,0,0,5,5,809.7,REG,0,5,0,0,3,0,0,5,0,0,4,2
