player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475151.0,1,174.6,174.6,00:03:48:07,New York Islanders,NYI,2,nz,lpr,OPPOSITION DUMP LPR,successful,alongboards,18.905945,-37.80241,18.905945,-37.80241,"['8475151', '8475231', '8478115', '8477506', '8480865', '8478009']","['8477493', '8477933', '8478542', '8475179', '8478859', '8477970']","['8475151', '8475231', '8478115']","['8477506', '8480865']","['8477493', '8477933', '8478542']","['8475179', '8478859']",8478009,8477970,2,1.0,0,0,0,5,5,1025.4,REG,0,2,1,0,2,1,0,2,1,0,3,1
8475151.0,1,175.33333333333,175.33333333333,00:03:48:29,New York Islanders,NYI,2,nz,pass,NZPASS south+,successful,westside,12.870644,-36.796524,12.870644,-36.796524,"['8475151', '8475231', '8478115', '8477506', '8480865', '8478009']","['8477493', '8477933', '8478542', '8475179', '8478859', '8477970']","['8475151', '8475231', '8478115']","['8477506', '8480865']","['8477493', '8477933', '8478542']","['8475179', '8478859']",8478009,8477970,2,1.0,0,0,0,5,5,1024.66666666667,REG,0,2,1,0,2,1,0,2,1,0,3,1
8475151.0,1,208.06666666667,208.06666666667,00:04:21:21,New York Islanders,NYI,2,dz,lpr,LPR+ DZ,successful,alongboards,-81.6744,36.964706,-81.6744,36.964706,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8481477', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8481477']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,991.93333333333,REG,0,0,0,0,0,2,0,0,1,1,1,2
8475151.0,1,208.1,208.1,00:04:21:22,New York Islanders,NYI,2,dz,pass,DZ OUTLET PASS OFFBOARDS+,successful,eastside,-81.6744,36.964706,-81.6744,36.964706,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8481477', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8481477']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,991.9,REG,0,0,0,0,0,2,0,0,1,1,1,2
8475151.0,1,226.23333333333,226.23333333333,00:04:39:26,New York Islanders,NYI,2,dz,reception,D-ZONE PASS RECEPTION,successful,,-92.739105,-24.394117,-92.739105,-24.394117,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8481477', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8481477']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,973.7666666666701,REG,0,2,0,0,2,2,0,2,1,1,2,3
8475151.0,1,228.3,228.3,00:04:41:28,New York Islanders,NYI,2,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,-95.75675,-15.341177,-95.75675,-15.341177,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8481477', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8481477']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,971.7,REG,0,2,0,0,2,2,0,2,1,1,2,3
8475151.0,1,234.3,234.3,00:04:47:28,New York Islanders,NYI,2,dz,pressure,SHOT PRESSURE,undetermined,,-37.91852,-5.7852936,-37.91852,-5.7852936,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8482113', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8482113']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,965.7,REG,0,2,0,0,2,2,0,2,1,1,3,2
8475151.0,1,234.43333333333,234.43333333333,00:04:48:02,New York Islanders,NYI,2,dz,block,BLOCK OPPOSITION SHOT+,successful,,-37.41558,-5.2823524,-37.41558,-5.2823524,"['8475151', '8477500', '8481601', '8476429', '8480865', '8478009']","['8478421', '8479981', '8482113', '8477495', '8478055', '8477970']","['8475151', '8477500', '8481601']","['8476429', '8480865']","['8478421', '8479981', '8482113']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,965.56666666667,REG,0,3,0,0,3,2,0,3,1,1,3,2
8475151.0,1,236.1,236.1,00:04:49:22,New York Islanders,NYI,2,dz,lpr,DEF LPR DZ,successful,,-9.753815,16.847057,-9.753815,16.847057,"['8475151', '8477500', '8484958', '8476429', '8480865', '8478009']","['8478421', '8479981', '8482113', '8477495', '8478055', '8477970']","['8475151', '8477500', '8484958']","['8476429', '8480865']","['8478421', '8479981', '8482113']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,963.9,REG,0,4,0,0,4,2,0,3,1,1,3,2
8475151.0,1,236.56666666667,236.56666666667,00:04:50:06,New York Islanders,NYI,2,nz,carry,CARRY OVER REDLINE,successful,,-0.7008743,15.841175,-0.7008743,15.841175,"['8475151', '8477500', '8484958', '8476429', '8480865', '8478009']","['8478421', '8479981', '8482113', '8477495', '8478055', '8477970']","['8475151', '8477500', '8484958']","['8476429', '8480865']","['8478421', '8479981', '8482113']","['8477495', '8478055']",8478009,8477970,2,1.0,0,0,0,5,5,963.43333333333,REG,0,4,0,0,4,2,0,3,1,1,3,2
