player_id,action,count,success,attempts,success_rate,total_player_events
8471685.0,NZ REC FACE OFF+,1,1,1,1.0,160
8471685.0,F/OFF LPR+ NZ,3,3,3,1.0,160
8471685.0,NZPASS south+,7,7,7,1.0,160
8471685.0,D-ZONE PASS RECEPTION,11,11,11,1.0,160
8471685.0,DZ OUTLET PASS+,8,8,8,1.0,160
8471685.0,OPPOSITION DUMP LPR,3,3,3,1.0,160
8471685.0,CONT LPR- DZ,5,0,5,0.0,160
8471685.0,DZ OUTLET PASS-,2,0,2,0.0,160
8471685.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,160
8471685.0,SHOT PRESSURE,9,0,9,0.0,160
8471685.0,LPR+ DZ,4,4,4,1.0,160
8471685.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,160
8471685.0,OFF LPR DZ,2,2,2,1.0,160
8471685.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,160
8471685.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,160
8471685.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,160
8471685.0,DZ FACE OFF-,3,0,3,0.0,160
8471685.0,DZ REC FACE OFF+,1,1,1,1.0,160
8471685.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,160
8471685.0,DZONE D2D+,3,3,3,1.0,160
8471685.0,CONT LPR- OZ,1,0,1,0.0,160
8471685.0,NZ FACE OFF-,2,0,2,0.0,160
8471685.0,DUMP IN LPR+,1,1,1,1.0,160
8471685.0,DUMPIN AGAINST,3,0,3,0.0,160
8471685.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,160
8471685.0,OZ FACE OFF-,2,0,2,0.0,160
8471685.0,N-ZONE PASS RECEPTION,5,5,5,1.0,160
8471685.0,CARRY OVER REDLINE,4,4,4,1.0,160
8471685.0,DUMP IN+,1,1,1,1.0,160
8471685.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,160
8471685.0,OZ ENTRY PASS+,2,2,2,1.0,160
8471685.0,O-ZONE PASS RECEPTION,5,5,5,1.0,160
8471685.0,OZDEKE-,1,0,1,0.0,160
8471685.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,160
8471685.0,NZPASS north+,1,1,1,1.0,160
8471685.0,CONT LPR- NZ,1,0,1,0.0,160
8471685.0,NZPASS north-,2,0,2,0.0,160
8471685.0,NZONE E/W PASS+,3,3,3,1.0,160
8471685.0,OFF LPR OZ,2,2,2,1.0,160
8471685.0,OZPASS TO SLOT+,3,3,3,1.0,160
8471685.0,EAST/WEST PASS+,1,1,1,1.0,160
8471685.0,DUMP OUT+,2,2,2,1.0,160
8471685.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,160
8471685.0,OZ REC FACE OFF+,4,4,4,1.0,160
8471685.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,160
8471685.0,MISS SHOT LPR OZ,2,2,2,1.0,160
8471685.0,F/OFF LPR OZ,1,1,1,1.0,160
8471685.0,SOUTH CYCLE +,2,2,2,1.0,160
8471685.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,160
8471685.0,REB LPR OZ+,1,1,1,1.0,160
8471685.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,160
8471685.0,F/OFF LPR+ DZ,1,1,1,1.0,160
8471685.0,DZ STICK CHK+,1,1,1,1.0,160
8471685.0,LPR FROM SC DZ,2,2,2,1.0,160
8471685.0,CONT F/OFF LPR OZ,1,1,1,1.0,160
8471685.0,SOUTH CYCLE -,1,0,1,0.0,160
8471685.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,160
8471685.0,NZ STICK CHK+,2,2,2,1.0,160
8471685.0,OFF GLASS DUMP OUT+,1,1,1,1.0,160
8471685.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,160
8471685.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,160
8471685.0,DEF LPR DZ,2,2,2,1.0,160
8471685.0,NZONE E/W PASS-,1,0,1,0.0,160
8471685.0,NZPASS south-,1,0,1,0.0,160
8471685.0,OFF LPR NZ,1,1,1,1.0,160
8471685.0,DZONE D2D-,1,0,1,0.0,160
8471685.0,CONTROLLED BREAKOUT,1,0,1,0.0,160
8475745.0,NZ FACE OFF-,1,0,1,0.0,92
8475745.0,DUMP IN LPR+,1,1,1,1.0,92
8475745.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,92
8475745.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,92
8475745.0,N-ZONE PASS RECEPTION,11,11,11,1.0,92
8475745.0,CARRY OVER REDLINE,2,2,2,1.0,92
8475745.0,DUMP IN+,3,3,3,1.0,92
8475745.0,CONT LPR- OZ,1,0,1,0.0,92
8475745.0,NZ REC FACE OFF+,1,1,1,1.0,92
8475745.0,NZPUCKPROTECTION+,1,1,1,1.0,92
8475745.0,DZDEKE-,1,0,1,0.0,92
8475745.0,OFF LPR DZ,1,1,1,1.0,92
8475745.0,DZONE D2D+,1,1,1,1.0,92
8475745.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,92
8475745.0,NORTH CYCLE -,1,0,1,0.0,92
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,92
8475745.0,O-ZONE PASS RECEPTION,9,9,9,1.0,92
8475745.0,EAST/WEST PASS+,1,1,1,1.0,92
8475745.0,NORTH CYCLE +,2,2,2,1.0,92
8475745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,92
8475745.0,NZPASS south+,2,2,2,1.0,92
8475745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,92
8475745.0,OZ FACE OFF-,1,0,1,0.0,92
8475745.0,SOUTH CYCLE +,4,4,4,1.0,92
8475745.0,OZPUCKPROTECTION+,1,1,1,1.0,92
8475745.0,SOUTH CYCLE -,1,0,1,0.0,92
8475745.0,LPR+ DZ,1,1,1,1.0,92
8475745.0,NZPASS north+,2,2,2,1.0,92
8475745.0,CHIP DUMP-,1,0,1,0.0,92
8475745.0,D-ZONE PASS RECEPTION,2,2,2,1.0,92
8475745.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,92
8475745.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,92
8475745.0,DUMPIN AGAINST,2,0,2,0.0,92
8475745.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,92
8475745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,92
8475745.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,92
8475745.0,DEF LPR DZ,1,1,1,1.0,92
8475745.0,DZ OUTLET PASS-,1,0,1,0.0,92
8475745.0,CONT LPR- DZ,1,0,1,0.0,92
8475745.0,OFF LPR OZ,2,2,2,1.0,92
8475745.0,SHOT PRESSURE,4,0,4,0.0,92
8475745.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,92
8475745.0,DZ FACE OFF-,3,0,3,0.0,92
8475745.0,OZDEKE-,2,0,2,0.0,92
8475745.0,OZ ENTRY PASS+,1,1,1,1.0,92
8475745.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,92
8475745.0,DZ OUTLET PASS+,1,1,1,1.0,92
8475745.0,CONT LPRREB+,1,1,1,1.0,92
8475745.0,DUMP OUT+,1,1,1,1.0,92
8475745.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,92
8475745.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,92
8479998.0,N-ZONE PASS RECEPTION,2,2,2,1.0,110
8479998.0,NZPASS north-,1,0,1,0.0,110
8479998.0,FAILED PASS TRAJECTORY LOCATION NZ,5,0,5,0.0,110
8479998.0,DUMP IN LPR+,2,2,2,1.0,110
8479998.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,110
8479998.0,CARRY OVER REDLINE,2,2,2,1.0,110
8479998.0,DUMP IN+,2,2,2,1.0,110
8479998.0,DEF LPR DZ,2,2,2,1.0,110
8479998.0,DZONE D2D OFFBOARDS+,5,5,5,1.0,110
8479998.0,OFF LPR DZ,4,4,4,1.0,110
8479998.0,DUMPIN AGAINST,5,0,5,0.0,110
8479998.0,3on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,110
8479998.0,D-ZONE PASS RECEPTION,11,11,11,1.0,110
8479998.0,CONTROLLED BREAKOUT,2,0,2,0.0,110
8479998.0,DZ OUTLET PASS+,4,4,4,1.0,110
8479998.0,O-ZONE PASS RECEPTION,4,4,4,1.0,110
8479998.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,110
8479998.0,LPR- OZ,1,0,1,0.0,110
8479998.0,2on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,110
8479998.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,110
8479998.0,DZONE D2D+,1,1,1,1.0,110
8479998.0,DZONE STRETCH-,2,0,2,0.0,110
8479998.0,CONT LPR- DZ,3,0,3,0.0,110
8479998.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,110
8479998.0,SHOT PRESSURE,4,0,4,0.0,110
