player_id,action,count,success,attempts,success_rate,total_player_events
8475231.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,115
8475231.0,DZ FACE OFF-,4,0,4,0.0,115
8475231.0,DEF LPR DZ,1,1,1,1.0,115
8475231.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,115
8475231.0,LPR+ OZ,2,2,2,1.0,115
8475231.0,SOUTH CYCLE -,1,0,1,0.0,115
8475231.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,115
8475231.0,OFFSIDE CAUSED,1,0,1,0.0,115
8475231.0,LPR FROM SC DZ,1,1,1,1.0,115
8475231.0,DZ OUTLET PASS+,1,1,1,1.0,115
8475231.0,N-ZONE PASS RECEPTION,8,8,8,1.0,115
8475231.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,115
8475231.0,OZDEKE+,5,5,5,1.0,115
8475231.0,SLOT SHOT FOR ONNET,2,2,2,1.0,115
8475231.0,REB LPR OZ+,1,1,1,1.0,115
8475231.0,DZ REC FACE OFF+,2,2,2,1.0,115
8475231.0,OZ REC FACE OFF+SFS,1,1,1,1.0,115
8475231.0,F/OFF LPR OZ,1,1,1,1.0,115
8475231.0,OZPASS TO SLOT+,1,1,1,1.0,115
8475231.0,DEF LPR OZ,3,3,3,1.0,115
8475231.0,OZDEKE-,2,0,2,0.0,115
8475231.0,OFF LPR OZ,1,1,1,1.0,115
8475231.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,115
8475231.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,115
8475231.0,O-ZONE PASS RECEPTION,3,3,3,1.0,115
8475231.0,BLUE HOLD+,1,1,1,1.0,115
8475231.0,CONT LPR- OZ,2,0,2,0.0,115
8475231.0,NZ REC FACE OFF+,1,1,1,1.0,115
8475231.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,115
8475231.0,NZPASS south+,3,3,3,1.0,115
8475231.0,D-ZONE PASS RECEPTION,1,1,1,1.0,115
8475231.0,DZONE STRETCH-,1,0,1,0.0,115
8475231.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,115
8475231.0,CARRY OVER REDLINE,3,3,3,1.0,115
8475231.0,DUMP IN+,2,2,2,1.0,115
8475231.0,DI LPR OZ,1,1,1,1.0,115
8475231.0,OZPUCKPROTECTION-,2,0,2,0.0,115
8475231.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,115
8475231.0,CONT LPR- DZ,1,0,1,0.0,115
8475231.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,115
8475231.0,OPPOSITION DUMP LPR,1,1,1,1.0,115
8475231.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,115
8475231.0,EAST/WEST PASS+,1,1,1,1.0,115
8475231.0,OZ FACE OFF-,1,0,1,0.0,115
8475231.0,DUMP IN LPR+,1,1,1,1.0,115
8475231.0,DZONE D2D+,2,2,2,1.0,115
