player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471214.0,1,66.533333333333,66.533333333333,00:01:06:16,Washington Capitals,WSH,15,dz,lpr,OFF LPR DZ,successful,alongboards,-49.486168,-36.967648,49.486168,36.967648,"['8471214', '8478440', '8481656', '8477845', '8480873', '8479292']","['8475848', '8476981', '8478133', '8475233', '8483457', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480873']","['8475848', '8476981', '8478133']","['8475233', '8483457']",8479292,8480051,0,,0,0,0,5,5,1133.466666666667,REG,0,2,1,0,1,4,0,2,0,0,3,0
8471214.0,1,71.066666666667,71.066666666667,00:01:11:02,Washington Capitals,WSH,15,oz,pass,SOUTH CYCLE +,successful,westside,-89.72146,27.911766,89.72146,-27.911766,"['8471214', '8478440', '8481656', '8477845', '8480873', '8479292']","['8475848', '8476981', '8478133', '8475233', '8483457', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480873']","['8475848', '8476981', '8478133']","['8475233', '8483457']",8479292,8480051,0,,0,0,0,5,5,1128.933333333333,REG,0,2,1,0,1,4,0,2,0,0,3,0
8471214.0,1,217.13333333333,217.13333333333,00:04:53:16,Washington Capitals,WSH,15,oz,reception,O-ZONE PASS RECEPTION,successful,,-79.16759,-0.2459755,79.16759,0.2459755,"['8471214', '8478440', '8481656', '8477845', '8480823', '8479292']","['8476469', '8477989', '8482775', '8475233', '8483457', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480823']","['8476469', '8477989', '8482775']","['8475233', '8483457']",8479292,8480051,2,1.0,0,0,0,5,5,982.86666666667,REG,0,2,1,0,3,2,0,2,1,0,3,6
8471214.0,1,217.16666666667,217.16666666667,00:04:53:17,Washington Capitals,WSH,15,oz,shot,SLOT SHOT FOR ONNET,successful,"deflected, withpressure, quickrelease, withrebound, eastside, highleft",-79.16759,-0.2459755,79.16759,0.2459755,"['8471214', '8478440', '8481656', '8477845', '8480823', '8479292']","['8476469', '8477989', '8482775', '8475233', '8483457', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480823']","['8476469', '8477989', '8482775']","['8475233', '8483457']",8479292,8480051,2,1.0,0,0,0,5,5,982.83333333333,REG,0,2,1,0,3,2,0,2,1,0,3,6
8471214.0,1,256.33333333333,256.33333333333,00:05:32:22,Washington Capitals,WSH,15,nz,reception,N-ZONE PASS RECEPTION,successful,,6.3403015,-33.44706,-6.3403015,33.44706,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8481593', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8481593', '8482111']",8479292,8480051,2,1.0,0,0,0,5,5,943.6666666666699,REG,0,1,1,0,1,2,0,1,0,0,1,3
8471214.0,1,256.5,256.5,00:05:32:27,Washington Capitals,WSH,15,nz,carry,CARRY OVER REDLINE,successful,,0.30500793,-35.458824,-0.30500793,35.458824,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8481593', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8481593', '8482111']",8479292,8480051,2,1.0,0,0,0,5,5,943.5,REG,0,1,1,0,1,2,0,1,0,0,1,3
8471214.0,1,256.93333333333,256.93333333333,00:05:33:10,Washington Capitals,WSH,15,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",-7.239105,-39.482353,7.239105,39.482353,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8481593', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8481593', '8482111']",8479292,8480051,2,1.0,0,0,0,5,5,943.06666666667,REG,0,1,1,0,1,2,0,1,0,0,1,3
8471214.0,1,387.66666666667,387.66666666667,00:11:39:01,Washington Capitals,WSH,15,oz,reception,O-ZONE PASS RECEPTION,successful,,-71.12053,39.98932,71.12053,-39.98932,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476469', '8478133', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,812.3333333333301,REG,0,1,2,0,0,0,0,2,0,0,3,0
8471214.0,1,388.5,388.5,00:11:39:26,Washington Capitals,WSH,15,oz,pass,NORTH CYCLE +,successful,westside,-75.646996,38.983437,75.646996,-38.983437,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476469', '8478133', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,811.5,REG,0,1,2,0,0,0,0,2,0,0,3,0
8471214.0,1,430.43333333333,430.43333333333,00:12:21:24,Washington Capitals,WSH,15,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,-98.27146,4.273529,98.27146,-4.273529,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,769.56666666667,REG,0,3,2,0,1,1,0,3,0,0,5,0
8471214.0,1,432.33333333333,432.33333333333,00:12:23:21,Washington Capitals,WSH,15,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,westside,-88.715576,31.935295,88.715576,-31.935295,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,767.6666666666699,REG,0,4,2,0,1,1,0,3,0,0,5,0
8471214.0,1,435.66666666667,435.66666666667,00:12:27:01,Washington Capitals,WSH,15,oz,reception,O-ZONE PASS RECEPTION,successful,,-68.59793,39.47941,68.59793,-39.47941,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,764.3333333333301,REG,0,4,2,0,1,1,0,3,0,0,5,0
8471214.0,1,436.53333333333,436.53333333333,00:12:27:27,Washington Capitals,WSH,15,oz,pass,EAST/WEST PASS+,successful,westeast,-58.53911,39.47941,58.53911,-39.47941,"['8471214', '8476880', '8479400', '8481580', '8474590', '8479292']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8479292,8480051,4,3.0,0,0,0,5,4,763.46666666667,REG,0,4,2,0,1,1,0,3,0,0,5,0
8471214.0,1,452.5,452.5,00:12:43:26,Washington Capitals,WSH,15,nz,reception,N-ZONE PASS RECEPTION,successful,,-24.343811,39.98236,24.343811,-39.98236,"['8471214', '8477944', '8478233', '8478440', '8474590', '8479292']","['8476469', '8478133', '8482087', '8482111', '8480051']",,,,"['8482087', '8482111']",8479292,8480051,4,3.0,0,0,0,5,4,747.5,REG,0,4,1,0,1,1,0,4,0,0,5,0
8471214.0,1,454.1,454.1,00:12:45:14,Washington Capitals,WSH,15,nz,pass,NZPASS south+,successful,westeast,-18.303818,39.982353,18.303818,-39.982353,"['8471214', '8477944', '8478233', '8478440', '8480873', '8479292']","['8476469', '8478133', '8482087', '8482111', '8480051']",,,,"['8482087', '8482111']",8479292,8480051,4,3.0,0,0,0,5,4,745.9,REG,0,4,1,0,1,1,0,4,0,0,5,0
8471214.0,1,656.53333333333,656.53333333333,00:19:38:23,Washington Capitals,WSH,15,oz,block,BLOCK OPPOSITION PASS+,successful,,-44.461456,25.900024,44.461456,-25.900024,"['8471214', '8478440', '8481656', '8477845', '8480873', '8479292']","['8476469', '8477989', '8482775', '8476875', '8482087', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480873']","['8476469', '8477989', '8482775']","['8476875', '8482087']",8479292,8480051,7,6.0,0,0,0,5,5,543.46666666667,REG,0,5,1,0,3,2,0,5,0,0,3,1
8471214.0,1,657.3,657.3,00:19:39:16,Washington Capitals,WSH,15,oz,lpr,DEF LPR OZ,successful,alongboards,-44.461456,39.47943,44.461456,-39.47943,"['8471214', '8478440', '8481656', '8477845', '8480873', '8479292']","['8476469', '8477989', '8482775', '8476875', '8482087', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480873']","['8476469', '8477989', '8482775']","['8476875', '8482087']",8479292,8480051,7,6.0,0,0,0,5,5,542.7,REG,0,5,1,0,4,2,0,5,0,0,3,2
8471214.0,1,657.43333333333,657.43333333333,00:19:39:20,Washington Capitals,WSH,15,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"wristshot, withpressure, quickrelease",-43.958515,38.976494,43.958515,-38.976494,"['8471214', '8478440', '8481656', '8477845', '8480873', '8479292']","['8476469', '8477989', '8482775', '8476875', '8482087', '8480051']","['8471214', '8478440', '8481656']","['8477845', '8480873']","['8476469', '8477989', '8482775']","['8476875', '8482087']",8479292,8480051,7,6.0,0,0,0,5,5,542.56666666667,REG,0,5,1,0,4,2,0,6,0,0,4,2
8471214.0,1,958.86666666667,958.86666666667,00:29:21:09,Washington Capitals,WSH,15,oz,lpr,OFF LPR OZ,successful,,-44.464645,-22.65479,44.464645,22.65479,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,241.13333333333003,REG,0,4,0,0,1,4,0,5,0,0,6,2
8471214.0,1,958.9,958.9,00:29:21:10,Washington Capitals,WSH,15,oz,pass,NORTH CYCLE +,successful,eastside,-44.464645,-22.65479,44.464645,22.65479,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,241.10000000000002,REG,0,4,0,0,1,4,0,5,0,0,6,2
8471214.0,1,962.1,962.1,00:29:24:16,Washington Capitals,WSH,15,oz,reception,O-ZONE PASS RECEPTION,successful,,-57.533226,-25.90294,57.533226,25.90294,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,237.89999999999998,REG,0,4,0,0,1,4,0,6,0,0,6,2
8471214.0,1,962.13333333333,962.13333333333,00:29:24:17,Washington Capitals,WSH,15,oz,shot,OUTSIDE SHOT FOR MISSED,failed,"slapshot, quickrelease, lowhigh, eastside, highleft",-57.533226,-25.90294,57.533226,25.90294,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,237.86666666666997,REG,0,4,0,0,1,4,0,6,0,0,6,2
8471214.0,1,971.93333333333,971.93333333333,00:29:34:11,Washington Capitals,WSH,15,oz,lpr,OFF LPR OZ,successful,,-80.66852,-24.897058,80.66852,24.897058,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,228.06666666667002,REG,0,5,0,0,1,5,0,4,0,0,4,1
8471214.0,1,974.23333333333,974.23333333333,00:29:36:20,Washington Capitals,WSH,15,oz,pass,SOUTH CYCLE +,successful,eastside,-81.6744,-36.464706,81.6744,36.464706,"['8471214', '8478440', '8481656', '8474590', '8480796', '8479292']","['8480018', '8481540', '8482476', '8476875', '8482111', '8480051']","['8471214', '8478440', '8481656']","['8474590', '8480796']","['8480018', '8481540', '8482476']","['8476875', '8482111']",8479292,8480051,11,10.0,0,0,0,5,5,225.76666666666995,REG,0,4,0,0,1,5,0,4,0,0,4,1
