player_id,action,count,success,attempts,success_rate,total_player_events
8484153.0,NZ REC FACE OFF+,2,2,2,1.0,137
8484153.0,F/OFF LPR+ NZ,2,2,2,1.0,137
8484153.0,NZPASS south+,3,3,3,1.0,137
8484153.0,DZ REC FACE OFF+,1,1,1,1.0,137
8484153.0,F/OFF LPR+ DZ,1,1,1,1.0,137
8484153.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,137
8484153.0,NZ FACE OFF-,6,0,6,0.0,137
8484153.0,CONT LPR- NZ,3,0,3,0.0,137
8484153.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,137
8484153.0,CONT LPR- OZ,4,0,4,0.0,137
8484153.0,D-ZONE PASS RECEPTION,10,10,10,1.0,137
8484153.0,DZDEKE-,2,0,2,0.0,137
8484153.0,DEFENSIVE DUMP LPR,1,1,1,1.0,137
8484153.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,137
8484153.0,OZDEKE-,4,0,4,0.0,137
8484153.0,N-ZONE PASS RECEPTION,4,4,4,1.0,137
8484153.0,NZDEKE+,1,1,1,1.0,137
8484153.0,CARRY OVER REDLINE,9,9,9,1.0,137
8484153.0,OFF LPR OZ,2,2,2,1.0,137
8484153.0,OZPASS TO SLOT-,1,0,1,0.0,137
8484153.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,137
8484153.0,O-ZONE PASS RECEPTION,8,8,8,1.0,137
8484153.0,SOUTH CYCLE +,2,2,2,1.0,137
8484153.0,OZ FACE OFF-,3,0,3,0.0,137
8484153.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,137
8484153.0,CONT LPRREB-,3,0,3,0.0,137
8484153.0,CONTROLLED EXIT FROM DZ,9,9,9,1.0,137
8484153.0,NZONE E/W PASS+,3,3,3,1.0,137
8484153.0,OZ ENTRY PASS+,3,3,3,1.0,137
8484153.0,EAST/WEST PASS+,3,3,3,1.0,137
8484153.0,DUMPIN AGAINST,1,0,1,0.0,137
8484153.0,LPR FROM BC DZ,1,1,1,1.0,137
8484153.0,OZ ENTRY PASS-,1,0,1,0.0,137
8484153.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,137
8484153.0,DEF LPR OZ,1,1,1,1.0,137
8484153.0,OFF LPR DZ,2,2,2,1.0,137
8484153.0,DZ OUTLET PASS+,3,3,3,1.0,137
8484153.0,DUMP IN+,2,2,2,1.0,137
8484153.0,OZ STICK CHK+,1,1,1,1.0,137
8484153.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,137
8484153.0,MISS PASS,1,0,1,0.0,137
8484153.0,SLOT SHOT FOR MISSED,1,0,1,0.0,137
8484153.0,CONT DI LPR OZ,1,1,1,1.0,137
8484153.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,137
8484153.0,SLOT SHOT FOR ONNET,1,1,1,1.0,137
8484153.0,REB LPR OZ+,1,1,1,1.0,137
8484153.0,LPRREB+,1,1,1,1.0,137
8484153.0,DZONE D2D-,1,0,1,0.0,137
8484153.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,137
8484153.0,OFFBOARDS OZ ENTRY PASS-,1,0,1,0.0,137
8484153.0,SHOT PRESSURE,1,0,1,0.0,137
8484153.0,NZ STICK CHK+,1,1,1,1.0,137
8484153.0,LPR FROM SC NZ,1,1,1,1.0,137
8484153.0,OZPUCKPROTECTION+,1,1,1,1.0,137
8484153.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,137
8484153.0,NZPASS north+,1,1,1,1.0,137
8484153.0,NORTH CYCLE +,1,1,1,1.0,137
8484153.0,CONT DEF LPR DZ,1,1,1,1.0,137
8484153.0,OFFSIDE CAUSED,1,0,1,0.0,137
8484153.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,137
8478493.0,NZ FACE OFF-,2,0,2,0.0,123
8478493.0,OZ FACE OFF-,2,0,2,0.0,123
8478493.0,CONT LPR- OZ,2,0,2,0.0,123
8478493.0,O-ZONE PASS RECEPTION,8,8,8,1.0,123
8478493.0,OZPASS TO SLOT+,2,2,2,1.0,123
8478493.0,REB LPR OZ+,1,1,1,1.0,123
8478493.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,123
8478493.0,MISS SHOT LPR OZ,4,4,4,1.0,123
8478493.0,NORTH CYCLE -,1,0,1,0.0,123
8478493.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,123
8478493.0,DUMPIN AGAINST,2,0,2,0.0,123
8478493.0,DZ REC FACE OFF+,4,4,4,1.0,123
8478493.0,OFF LPR DZ,1,1,1,1.0,123
8478493.0,CARRY OVER REDLINE,1,1,1,1.0,123
8478493.0,NZPASS north+,3,3,3,1.0,123
8478493.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,123
8478493.0,CONT REB LPR OZ+,1,1,1,1.0,123
8478493.0,1ST ASSIST,1,1,1,1.0,123
8478493.0,BC LPR OZ,1,1,1,1.0,123
8478493.0,OZDEKE+,3,3,3,1.0,123
8478493.0,SOUTH CYCLE -,1,0,1,0.0,123
8478493.0,SLOT SHOT FOR MISSED,1,0,1,0.0,123
8478493.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,123
8478493.0,SLOT SHOT FOR ONNET,2,2,2,1.0,123
8478493.0,LPR+ OZ,1,1,1,1.0,123
8478493.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,123
8478493.0,NORTH CYCLE +,1,1,1,1.0,123
8478493.0,EAST/WEST PASS+,2,2,2,1.0,123
8478493.0,DZ FACE OFF-,4,0,4,0.0,123
8478493.0,CONT LPR- DZ,2,0,2,0.0,123
8478493.0,SOUTH CYCLE +,4,4,4,1.0,123
8478493.0,OZPASS TO SLOT-,1,0,1,0.0,123
8478493.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,123
8478493.0,DEF LPR OZ,1,1,1,1.0,123
8478493.0,NZ REC FACE OFF+,1,1,1,1.0,123
