player_id,action,count,success,attempts,success_rate,total_player_events
8475745.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,106
8475745.0,F/OFF LPR+ NZ,1,1,1,1.0,106
8475745.0,NZPASS south+,1,1,1,1.0,106
8475745.0,OZ STICK CHK+,1,1,1,1.0,106
8475745.0,D-ZONE PASS RECEPTION,4,4,4,1.0,106
8475745.0,DZ OUTLET PASS+,2,2,2,1.0,106
8475745.0,OFF LPR OZ,2,2,2,1.0,106
8475745.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,106
8475745.0,DI LPR OZ,3,3,3,1.0,106
8475745.0,SOUTH CYCLE +,2,2,2,1.0,106
8475745.0,O-ZONE PASS RECEPTION,7,7,7,1.0,106
8475745.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,106
8475745.0,N-ZONE PASS RECEPTION,2,2,2,1.0,106
8475745.0,DUMP IN+,3,3,3,1.0,106
8475745.0,EAST/WEST PASS+,1,1,1,1.0,106
8475745.0,NORTH CYCLE +,1,1,1,1.0,106
8475745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,106
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,106
8475745.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,106
8475745.0,F/OFF LPR+ DZ,1,1,1,1.0,106
8475745.0,DZONE D2D+,2,2,2,1.0,106
8475745.0,DZ FACE OFF-,5,0,5,0.0,106
8475745.0,SHOT PRESSURE,5,0,5,0.0,106
8475745.0,LPR+ DZ,4,4,4,1.0,106
8475745.0,DUMP OUT+,3,3,3,1.0,106
8475745.0,OZ FACE OFF-,3,0,3,0.0,106
8475745.0,DEFENSIVE DUMP LPR,1,1,1,1.0,106
8475745.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,106
8475745.0,OZDEKE-,3,0,3,0.0,106
8475745.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,106
8475745.0,DEF LPR OZ,1,1,1,1.0,106
8475745.0,REB LPR OZ+,1,1,1,1.0,106
8475745.0,NORTH CYCLE -,1,0,1,0.0,106
8475745.0,FLIP DUMP OUT-,1,0,1,0.0,106
8475745.0,DUMPIN AGAINST,2,0,2,0.0,106
8475745.0,DZ BODY CHK+,1,1,1,1.0,106
8475745.0,CONT LPR- DZ,1,0,1,0.0,106
