player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473512.0,1,214.73333333333,214.73333333333,00:05:45:28,Ottawa Senators,OTT,9,dz,lpr,DEF LPR DZ,successful,,61.663834,14.835293,-61.663834,-14.835293,"['8473512', '8478874', '8482116', '8474612', '8482105', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8474612', '8482105']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,4,3.0,0,0,0,5,5,985.2666666666701,REG,0,7,1,0,5,0,0,10,1,0,4,0
8473512.0,1,214.86666666667,214.86666666667,00:05:46:02,Ottawa Senators,OTT,9,dz,puckprotection,DZDEKE+,successful,,61.16089,14.835293,-61.16089,-14.835293,"['8473512', '8478874', '8482116', '8474612', '8482105', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8474612', '8482105']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,4,3.0,0,0,0,5,5,985.13333333333,REG,0,7,1,0,5,0,0,10,1,0,4,0
8473512.0,1,215.7,215.7,00:05:46:27,Ottawa Senators,OTT,9,dz,pass,DZ OUTLET PASS+,successful,westeast,43.557953,16.847057,-43.557953,-16.847057,"['8473512', '8478874', '8482116', '8474612', '8482105', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8474612', '8482105']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,4,3.0,0,0,0,5,5,984.3,REG,0,7,1,0,5,0,0,10,1,0,4,0
8473512.0,1,278.26666666667,278.26666666667,00:08:12:29,Ottawa Senators,OTT,9,oz,faceoff,OZ REC FACE OFF+SON,successful,"strongside, eastfodot, righthandedopponent",-68.59793,-21.37647,68.59793,21.37647,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,7,6.0,0,0,0,5,5,921.7333333333299,REG,0,4,0,0,3,3,0,2,0,0,1,1
8473512.0,1,278.3,278.3,00:08:13:00,Ottawa Senators,OTT,9,oz,lpr,F/OFF LPR OZ,successful,,-69.105576,-22.382332,69.105576,22.382332,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,7,6.0,0,0,0,5,5,921.7,REG,0,4,0,0,3,3,0,2,0,0,1,1
8473512.0,1,278.33333333333,278.33333333333,00:08:13:01,Ottawa Senators,OTT,9,oz,pass,SOUTH CYCLE +,successful,eastside,-69.105576,-22.382332,69.105576,22.382332,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,7,6.0,0,0,0,5,5,921.6666666666699,REG,0,4,0,0,3,3,0,2,0,0,1,1
8473512.0,1,291.23333333333,291.23333333333,00:09:01:16,Ottawa Senators,OTT,9,oz,faceoff,OZ REC FACE OFF+SFS,successful,"strongside, eastfodot, lefthandedopponent",-68.59793,-22.382353,68.59793,22.382353,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,8,7.0,0,0,0,5,5,908.7666666666701,REG,0,6,0,0,5,3,0,5,0,0,1,0
8473512.0,1,291.23333333333,291.23333333333,00:09:01:16,Ottawa Senators,OTT,9,oz,lpr,CONT LPR- OZ,failed,,-66.08322,-19.867647,66.08322,19.867647,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,8,7.0,0,0,0,5,5,908.7666666666701,REG,0,6,0,0,5,3,0,5,0,0,1,0
8473512.0,1,454.3,454.3,00:14:18:03,Ottawa Senators,OTT,9,dz,faceoff,DZ REC FACE OFF+,successful,"strongside, westfodot, righthandedopponent",69.20795,-21.879412,-69.20795,21.879412,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,10,9.0,0,0,0,5,5,745.7,REG,0,3,1,1,3,1,0,3,0,0,1,1
8473512.0,1,465.2,465.2,00:14:29:00,Ottawa Senators,OTT,9,dz,pressure,SHOT PRESSURE,undetermined,,43.553253,-16.84998,-43.553253,16.84998,"['8473512', '8478874', '8482116', '8475324', '8478469', '8476999']","['8476458', '8478366', '8478873', '8475462', '8483490', '8480843']","['8473512', '8478874', '8482116']","['8475324', '8478469']","['8476458', '8478366', '8478873']","['8475462', '8483490']",8476999,8480843,10,9.0,0,0,0,5,5,734.8,REG,0,4,1,1,2,1,0,3,0,0,2,1
