player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471709.0,1,52.633333333333,52.633333333333,00:01:36:22,San Jose Sharks,SJS,28,oz,block,BLUE HOLD+,successful,,30.98442,-38.47647,30.98442,-38.47647,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1147.366666666667,REG,0,3,1,0,0,1,0,4,0,0,4,1
8471709.0,1,52.666666666667,52.666666666667,00:01:36:23,San Jose Sharks,SJS,28,oz,lpr,DEF LPR OZ,successful,alongboards,30.98442,-38.47647,30.98442,-38.47647,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1147.333333333333,REG,0,3,1,0,0,1,0,4,0,0,4,1
8471709.0,1,52.7,52.7,00:01:36:24,San Jose Sharks,SJS,28,oz,pass,OZPASS TO SLOT+,successful,westside,30.98442,-38.47647,30.98442,-38.47647,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1147.3,REG,0,3,1,0,0,1,0,4,0,0,4,1
8471709.0,1,57.3,57.3,00:01:41:12,San Jose Sharks,SJS,28,oz,block,BLUE HOLD+,successful,,34.505005,-37.97353,34.505005,-37.97353,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1142.7,REG,0,4,1,0,0,1,0,5,0,0,5,1
8471709.0,1,57.333333333333,57.333333333333,00:01:41:13,San Jose Sharks,SJS,28,oz,lpr,DEF LPR OZ,successful,alongboards,34.505005,-37.97353,34.505005,-37.97353,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1142.666666666667,REG,0,4,1,0,0,1,0,5,0,0,5,1
8471709.0,1,57.366666666667,57.366666666667,00:01:41:14,San Jose Sharks,SJS,28,oz,pass,OZPASS TO SLOT+,successful,westside,34.505005,-37.97353,34.505005,-37.97353,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1142.633333333333,REG,0,4,1,0,0,1,0,5,0,0,5,1
8471709.0,1,69.233333333333,69.233333333333,00:01:53:10,San Jose Sharks,SJS,28,dz,lpr,HI PRESS DUMP IN LPR+,successful,alongboards,-94.24793,-3.773529,-94.24793,-3.773529,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1130.766666666667,REG,0,5,1,0,0,2,0,5,0,0,6,1
8471709.0,1,69.933333333333,69.933333333333,00:01:54:01,San Jose Sharks,SJS,28,dz,pass,DZ OUTLET PASS-,failed,eastside,-96.762634,3.2676468,-96.762634,3.2676468,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1130.066666666667,REG,0,5,1,0,0,2,0,5,0,0,6,1
8471709.0,1,70.966666666667,70.966666666667,00:01:55:02,San Jose Sharks,SJS,28,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-49.486168,38.473526,-49.486168,38.473526,"['8480011', '8484227', '8484801', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8477950', '8481014', '8478009']","['8480011', '8484227', '8484801']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8477950', '8481014']",8480382,8478009,1,0.0,0,0,0,5,5,1129.033333333333,REG,0,5,1,0,0,2,0,5,0,0,6,1
8471709.0,1,537.43333333333,537.43333333333,00:15:09:08,San Jose Sharks,SJS,28,dz,lpr,LPR+ DZ,successful,alongboards,-80.66923,-36.9705,-80.66923,-36.9705,"['8476624', '8477505', '8482667', '8471709', '8480043', '8480382']","['8475231', '8477392', '8478115', '8476917', '8480865', '8478009']","['8476624', '8477505', '8482667']","['8471709', '8480043']","['8475231', '8477392', '8478115']","['8476917', '8480865']",8480382,8478009,7,6.0,0,0,0,5,5,662.56666666667,REG,0,4,1,0,1,0,0,5,0,0,4,3
8471709.0,1,537.63333333333,537.63333333333,00:15:09:14,San Jose Sharks,SJS,28,dz,pass,DZONE D2D OFFBOARDS-,failed,westside,-82.17805,-37.473442,-82.17805,-37.473442,"['8476624', '8477505', '8482667', '8471709', '8480043', '8480382']","['8475231', '8477392', '8478115', '8476917', '8480865', '8478009']","['8476624', '8477505', '8482667']","['8471709', '8480043']","['8475231', '8477392', '8478115']","['8476917', '8480865']",8480382,8478009,7,6.0,0,0,0,5,5,662.36666666667,REG,0,4,1,0,1,0,0,5,0,0,4,3
8471709.0,1,538.4,538.4,00:15:10:07,San Jose Sharks,SJS,28,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-95.254524,-7.2969704,-95.254524,-7.2969704,"['8476624', '8477505', '8482667', '8471709', '8480043', '8480382']","['8475231', '8478115', '8483553', '8476917', '8480865', '8478009']","['8476624', '8477505', '8482667']","['8471709', '8480043']","['8475231', '8478115', '8483553']","['8476917', '8480865']",8480382,8478009,7,6.0,0,0,0,5,5,661.6,REG,0,4,1,0,1,0,0,5,0,0,5,3
8471709.0,1,797.03333333333,797.03333333333,00:24:09:06,San Jose Sharks,SJS,28,dz,lpr,DEF LPR DZ,successful,alongboards,-96.762634,-8.80294,-96.762634,-8.80294,"['8479336', '8480011', '8480848', '8471709', '8482166', '8480382']","['8475314', '8476419', '8484958', '8477950', '8480871', '8478009']","['8479336', '8480011', '8480848']","['8471709', '8482166']","['8475314', '8476419', '8484958']","['8477950', '8480871']",8480382,8478009,10,9.0,0,1,-1,5,5,402.96666666667,REG,0,1,0,0,2,1,0,1,1,0,1,1
8471709.0,1,797.86666666667,797.86666666667,00:24:10:01,San Jose Sharks,SJS,28,dz,puckprotection,DZDEKE+,successful,,-95.253815,-15.844118,-95.253815,-15.844118,"['8479336', '8480011', '8480848', '8471709', '8482166', '8480382']","['8475314', '8476419', '8484958', '8477950', '8480871', '8478009']","['8479336', '8480011', '8480848']","['8471709', '8482166']","['8475314', '8476419', '8484958']","['8477950', '8480871']",8480382,8478009,10,9.0,0,1,-1,5,5,402.13333333333003,REG,0,1,0,0,2,1,0,1,1,0,1,1
8471709.0,1,799.36666666667,799.36666666667,00:24:11:16,San Jose Sharks,SJS,28,dz,puckprotection,DZDEKE+,successful,,-86.70381,-35.458824,-86.70381,-35.458824,"['8479336', '8480011', '8480848', '8471709', '8482166', '8480382']","['8475314', '8476419', '8484958', '8477950', '8480871', '8478009']","['8479336', '8480011', '8480848']","['8471709', '8482166']","['8475314', '8476419', '8484958']","['8477950', '8480871']",8480382,8478009,10,9.0,0,1,-1,5,5,400.63333333333003,REG,0,1,0,0,2,1,0,1,1,0,1,1
8471709.0,1,799.8,799.8,00:24:11:29,San Jose Sharks,SJS,28,dz,pass,DZONE STRETCH+,successful,westside,-80.66852,-39.985294,-80.66852,-39.985294,"['8479336', '8480011', '8480848', '8471709', '8482166', '8480382']","['8475314', '8476419', '8484958', '8477950', '8480871', '8478009']","['8479336', '8480011', '8480848']","['8471709', '8482166']","['8475314', '8476419', '8484958']","['8477950', '8480871']",8480382,8478009,10,9.0,0,1,-1,5,5,400.20000000000005,REG,0,1,0,0,2,1,0,1,1,0,1,1
8471709.0,1,1132.7666666667,1132.7666666667,00:33:46:27,San Jose Sharks,SJS,28,dz,lpr,LPR+ DZ,successful,alongboards,-94.24793,8.297058,-94.24793,8.297058,"['8476624', '8479336', '8480825', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8476917', '8480865', '8478009']","['8476624', '8479336', '8480825']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8476917', '8480865']",8480382,8478009,13,12.0,0,1,-1,5,5,67.23333333329992,REG,0,0,0,0,1,3,0,0,0,0,1,4
8471709.0,1,1132.8,1132.8,00:33:46:28,San Jose Sharks,SJS,28,dz,pass,DZONE D2D-,failed,eastside,-93.74499,7.794117,-93.74499,7.794117,"['8476624', '8479336', '8480825', '8471709', '8480043', '8480382']","['8475314', '8476419', '8481601', '8476917', '8480865', '8478009']","['8476624', '8479336', '8480825']","['8471709', '8480043']","['8475314', '8476419', '8481601']","['8476917', '8480865']",8480382,8478009,13,12.0,0,1,-1,5,5,67.20000000000005,REG,0,0,0,0,1,3,0,0,0,0,1,4
