player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474013.0,1,105.36666666667,105.36666666667,00:02:53:18,Utah Mammoth,,,nz,block,BLOCK OPPOSITION PASS+,successful,"nzgreyarea, recovered",22.932632,39.68058,-22.932632,-39.68058,"['8482175', '8482699', '8483431', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8482175', '8482699', '8483431']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,0,0,5,5,1094.63333333333,REG,0,1,0,0,2,1,0,1,2,0,0,2
8474013.0,1,130.26666666667,130.26666666667,00:03:18:15,Utah Mammoth,,,dz,block,BLOCK OPPOSITION PASS+,successful,,85.29942,30.929413,-85.29942,-30.929413,"['8482175', '8482699', '8483431', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8482175', '8482699', '8483431']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,0,0,5,5,1069.73333333333,REG,0,0,0,0,1,0,0,0,1,0,1,1
8474013.0,1,130.3,130.3,00:03:18:16,Utah Mammoth,,,dz,lpr,DEF LPR DZ,successful,alongboards,85.29942,30.929413,-85.29942,-30.929413,"['8482175', '8482699', '8483431', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8482175', '8482699', '8483431']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,0,0,5,5,1069.7,REG,0,0,0,0,1,1,0,0,1,0,2,1
8474013.0,1,130.43333333333,130.43333333333,00:03:18:20,Utah Mammoth,,,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,85.29942,25.900002,-85.29942,-25.900002,"['8482175', '8482699', '8483431', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8482175', '8482699', '8483431']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,0,0,5,5,1069.56666666667,REG,0,0,0,0,1,1,0,0,1,0,2,1
8474013.0,1,325.26666666667,325.26666666667,00:07:18:15,Utah Mammoth,,,dz,reception,D-ZONE PASS RECEPTION,successful,,97.36792,15.53941,-97.36792,-15.53941,"['8475461', '8482175', '8482699', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8475461', '8482175', '8482699']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,1,-1,5,5,874.7333333333299,REG,0,4,1,0,2,1,0,4,1,0,3,1
8474013.0,1,326.13333333333,326.13333333333,00:07:19:11,Utah Mammoth,,,dz,controlledbreakout,CONTROLLED BREAKOUT,undetermined,,89.32086,30.124702,-89.32086,-30.124702,"['8475461', '8482175', '8482699', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8475461', '8482175', '8482699']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,1,-1,5,5,873.86666666667,REG,0,4,0,0,2,1,0,4,1,0,3,1
8474013.0,1,327.43333333333,327.43333333333,00:07:20:20,Utah Mammoth,,,dz,dumpout,FLIP DUMP OUT-,failed,,72.723816,32.639404,-72.723816,-32.639404,"['8475461', '8482175', '8482699', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8475461', '8482175', '8482699']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,1,-1,5,5,872.56666666667,REG,0,4,0,0,2,1,0,4,1,0,3,1
8474013.0,1,327.46666666667,327.46666666667,00:07:20:21,Utah Mammoth,,,dz,icing,ICING,failed,,72.723816,32.639404,-72.723816,-32.639404,"['8475461', '8482175', '8482699', '8474013', '8484386', '8478872']","['8475287', '8476539', '8478047', '8474600', '8482482', '8477424']","['8475461', '8482175', '8482699']","['8474013', '8484386']","['8475287', '8476539', '8478047']","['8474600', '8482482']",8478872,8477424,2,1.0,0,1,-1,5,5,872.53333333333,REG,0,4,0,0,2,1,0,4,1,0,3,1
8474013.0,1,334.83333333333,334.83333333333,00:08:31:11,Utah Mammoth,,,dz,lpr,DEF LPR DZ,successful,,78.256165,7.4923477,-78.256165,-7.4923477,"['8475461', '8479293', '8479343', '8474013', '8484386', '8478872']","['8474564', '8482146', '8482768', '8474600', '8482482', '8477424']","['8475461', '8479293', '8479343']","['8474013', '8484386']","['8474564', '8482146', '8482768']","['8474600', '8482482']",8478872,8477424,3,2.0,0,1,-1,5,5,865.1666666666699,REG,0,2,0,0,2,1,0,3,1,0,2,1
8474013.0,1,334.9,334.9,00:08:31:13,Utah Mammoth,,,dz,dumpout,DUMP OUT-,failed,,78.256165,7.4923477,-78.256165,-7.4923477,"['8475461', '8479293', '8479343', '8474013', '8484386', '8478872']","['8474564', '8482146', '8482768', '8474600', '8482482', '8477424']","['8475461', '8479293', '8479343']","['8474013', '8484386']","['8474564', '8482146', '8482768']","['8474600', '8482482']",8478872,8477424,3,2.0,0,1,-1,5,5,865.1,REG,0,2,0,0,2,1,0,3,1,0,2,1
