player_id,action,count,success,attempts,success_rate,total_player_events
8473533.0,NZ REC FACE OFF+,2,2,2,1.0,106
8473533.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,106
8473533.0,NZPASS south+,4,4,4,1.0,106
8473533.0,DUMP IN LPR+,2,2,2,1.0,106
8473533.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,106
8473533.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,106
8473533.0,O-ZONE PASS RECEPTION,2,2,2,1.0,106
8473533.0,OZPASS TO SLOT-,1,0,1,0.0,106
8473533.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,106
8473533.0,OFF LPR DZ,2,2,2,1.0,106
8473533.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,106
8473533.0,NZDEKE-,1,0,1,0.0,106
8473533.0,OFF GLASS DUMP OUT-,1,0,1,0.0,106
8473533.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,106
8473533.0,CONT LPR- OZ,4,0,4,0.0,106
8473533.0,DEF LPR DZ,3,3,3,1.0,106
8473533.0,DUMP OUT+,3,3,3,1.0,106
8473533.0,D-ZONE PASS RECEPTION,4,4,4,1.0,106
8473533.0,DZ OUTLET PASS+,1,1,1,1.0,106
8473533.0,DUMPIN AGAINST,2,0,2,0.0,106
8473533.0,OZ REC FACE OFF+,1,1,1,1.0,106
8473533.0,F/OFF LPR OZ,1,1,1,1.0,106
8473533.0,NORTH CYCLE +,1,1,1,1.0,106
8473533.0,SHOT PRESSURE,2,0,2,0.0,106
8473533.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,106
8473533.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,106
8473533.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,106
8473533.0,F/OFF LPR+ NZ,3,3,3,1.0,106
8473533.0,F/OFF LPR+ DZ,1,1,1,1.0,106
8473533.0,DZONE D2D+,1,1,1,1.0,106
8473533.0,N-ZONE PASS RECEPTION,4,4,4,1.0,106
8473533.0,DUMP IN-,1,0,1,0.0,106
8473533.0,CONT DEF LPR DZ,1,1,1,1.0,106
8473533.0,NZPASS north+,1,1,1,1.0,106
8473533.0,OZ FACE OFF-,2,0,2,0.0,106
8473533.0,NZ STICK CHK+,2,2,2,1.0,106
8473533.0,CONT LPR- DZ,3,0,3,0.0,106
8473533.0,NZ FACE OFF-,4,0,4,0.0,106
8473533.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,106
8473533.0,CONT LPRREB-,1,0,1,0.0,106
8473533.0,LPRREB+,1,1,1,1.0,106
8473533.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,106
8473533.0,DUMP IN+,2,2,2,1.0,106
8473533.0,DZ REC FACE OFF+,2,2,2,1.0,106
8473533.0,DZ FACE OFF-,4,0,4,0.0,106
