player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473504.0,1,114.36666666667,114.36666666667,00:02:12:23,New York Islanders,NYI,2,dz,block,BLOCK OPPOSITION PASS+,successful,,-60.04793,-40.991177,-60.04793,-40.991177,"['8473504', '8475231', '8476419', '8474145', '8481014', '8473575']","['8475765', '8477493', '8478542', '8475171', '8475179', '8476932']","['8473504', '8475231', '8476419']","['8474145', '8481014']","['8475765', '8477493', '8478542']","['8475171', '8475179']",8473575,8476932,1,0.0,0,0,0,5,5,1085.63333333333,REG,0,0,0,0,2,2,0,0,0,0,1,2
8473504.0,1,133.96666666667,133.96666666667,00:02:32:11,New York Islanders,NYI,2,dz,lpr,OFF LPR DZ,successful,alongboards,-95.253815,26.402939,-95.253815,26.402939,"['8473504', '8475231', '8476419', '8474145', '8481014', '8473575']","['8475765', '8476393', '8477493', '8475171', '8475179', '8476932']","['8473504', '8475231', '8476419']","['8474145', '8481014']","['8475765', '8476393', '8477493']","['8475171', '8475179']",8473575,8476932,1,0.0,0,0,0,5,5,1066.0333333333301,REG,0,1,0,0,2,3,0,1,0,0,4,2
8473504.0,1,135.63333333333,135.63333333333,00:02:34:01,New York Islanders,NYI,2,dz,pass,DZONE D2D OFFBOARDS+,successful,eastside,-94.24793,14.835293,-94.24793,14.835293,"['8473504', '8475231', '8476419', '8474145', '8481014', '8473575']","['8476393', '8477493', '8478831', '8475171', '8475179', '8476932']","['8473504', '8475231', '8476419']","['8474145', '8481014']","['8476393', '8477493', '8478831']","['8475171', '8475179']",8473575,8476932,1,0.0,0,0,0,5,5,1064.36666666667,REG,0,1,0,0,2,3,0,1,0,0,4,2
8473504.0,1,275.43333333333,275.43333333333,00:06:38:14,New York Islanders,NYI,2,dz,lpr,CONT LPR- DZ,failed,alongboards,-72.62146,39.47941,-72.62146,39.47941,"['8473504', '8474709', '8481237', '8476917', '8480865', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8476917', '8480865']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,4,3.0,0,0,0,5,5,924.56666666667,REG,0,2,0,0,2,4,0,3,0,0,7,3
8473504.0,1,458.56666666667,458.56666666667,00:10:36:06,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,11.369713,25.397057,11.369713,25.397057,"['8473504', '8474709', '8481237', '8477506', '8480865', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8477506', '8480865']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,6,5.0,0,0,0,5,5,741.43333333333,REG,0,2,0,0,2,2,0,1,0,0,1,2
8473504.0,1,458.6,458.6,00:10:36:07,New York Islanders,NYI,2,nz,pass,NZPASS north+,successful,eastside,11.369713,25.397057,11.369713,25.397057,"['8473504', '8474709', '8481237', '8477506', '8480865', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8477506', '8480865']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,6,5.0,0,0,0,5,5,741.4,REG,0,2,0,0,2,2,0,1,0,0,1,2
8473504.0,1,608.43333333333,608.43333333333,00:16:08:15,New York Islanders,NYI,2,dz,lpr,LPRREB+,successful,alongboards,-92.739105,24.89412,-92.739105,24.89412,"['8473504', '8474709', '8481237', '8474145', '8481014', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8474145', '8481014']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,7,6.0,1,0,1,5,5,591.56666666667,REG,0,1,1,0,2,1,0,1,1,1,2,4
8473504.0,1,608.46666666667,608.46666666667,00:16:08:16,New York Islanders,NYI,2,dz,pass,DZ OUTLET PASS+,successful,eastside,-92.739105,24.89412,-92.739105,24.89412,"['8473504', '8474709', '8481237', '8474145', '8481014', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8474145', '8481014']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,7,6.0,1,0,1,5,5,591.53333333333,REG,0,1,1,0,2,1,0,1,1,1,2,4
8473504.0,1,717.53333333333,717.53333333333,00:20:45:10,New York Islanders,NYI,2,dz,reception,D-ZONE PASS RECEPTION,successful,,-40.93617,40.48529,-40.93617,40.48529,"['8473504', '8474709', '8481237', '8474145', '8481014', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8474145', '8481014']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,9,8.0,1,0,1,5,5,482.46666666667,REG,0,3,2,0,1,2,0,4,0,0,4,1
8473504.0,1,717.56666666667,717.56666666667,00:20:45:11,New York Islanders,NYI,2,dz,dumpout,DUMP OUT+,successful,,-40.93617,40.48529,-40.93617,40.48529,"['8473504', '8474709', '8481237', '8474145', '8481014', '8473575']","['8476393', '8478831', '8478904', '8475171', '8475179', '8476932']","['8473504', '8474709', '8481237']","['8474145', '8481014']","['8476393', '8478831', '8478904']","['8475171', '8475179']",8473575,8476932,9,8.0,1,0,1,5,5,482.43333333333,REG,0,3,2,0,1,2,0,4,0,0,4,1
