player_id,action,count,success,attempts,success_rate,total_player_events
8477496.0,NZ REC FACE OFF+,1,1,1,1.0,80
8477496.0,F/OFF LPR+ NZ,2,2,2,1.0,80
8477496.0,NZPASS south+,2,2,2,1.0,80
8477496.0,D-ZONE PASS RECEPTION,1,1,1,1.0,80
8477496.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,80
8477496.0,CARRY OVER REDLINE,1,1,1,1.0,80
8477496.0,DUMP IN-,1,0,1,0.0,80
8477496.0,O-ZONE PASS RECEPTION,2,2,2,1.0,80
8477496.0,SLOT SHOT FOR ONNET,1,1,1,1.0,80
8477496.0,GOAL,1,1,1,1.0,80
8477496.0,NZ FACE OFF+,1,1,1,1.0,80
8477496.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,80
8477496.0,NZPASS south-,1,0,1,0.0,80
8477496.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,80
8477496.0,CONT LPR- OZ,6,0,6,0.0,80
8477496.0,DUMPIN AGAINST,2,0,2,0.0,80
8477496.0,OZ FACE OFF-,2,0,2,0.0,80
8477496.0,CONT LPR- NZ,1,0,1,0.0,80
8477496.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,80
8477496.0,DEF LPR DZ,3,3,3,1.0,80
8477496.0,DZ OUTLET PASS+,2,2,2,1.0,80
8477496.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,80
8477496.0,SHOT PRESSURE,1,0,1,0.0,80
8477496.0,N-ZONE PASS RECEPTION,4,4,4,1.0,80
8477496.0,NZDEKE-,1,0,1,0.0,80
8477496.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,80
8477496.0,NZONE E/W PASS+,1,1,1,1.0,80
8477496.0,OZ REC FACE OFF+,3,3,3,1.0,80
8477496.0,DZ FACE OFF-,2,0,2,0.0,80
8477496.0,CHIP DUMP-,1,0,1,0.0,80
8477496.0,NZ FACE OFF-,4,0,4,0.0,80
8477496.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,80
8477496.0,OZPASS TO SLOT-,2,0,2,0.0,80
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,80
8477496.0,MISS PASS,1,0,1,0.0,80
8477496.0,DEF LPR OZ,1,1,1,1.0,80
8477496.0,NORTH CYCLE +,1,1,1,1.0,80
8477496.0,DZ STICK CHK+,1,1,1,1.0,80
8477496.0,DZONE D2D+,1,1,1,1.0,80
8477496.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,80
8477496.0,F/OFF LPR OZ,1,1,1,1.0,80
8477496.0,SOUTH CYCLE +,1,1,1,1.0,80
8477496.0,LPR+ OZ,1,1,1,1.0,80
8477496.0,OZPUCKPROTECTION+,1,1,1,1.0,80
8477496.0,SOUTH CYCLE -,1,0,1,0.0,80
8477496.0,REB LPR OZ+,1,1,1,1.0,80
8477496.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,80
8477496.0,OFFSIDE CAUSED,1,0,1,0.0,80
8477496.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,80
8477496.0,LPR+ DZ,1,1,1,1.0,80
8477496.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,80
8477496.0,CHIP DUMP+,1,1,1,1.0,80
8471685.0,NZ FACE OFF-,4,0,4,0.0,115
8471685.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,115
8471685.0,SLOT SHOT FOR ONNET,1,1,1,1.0,115
8471685.0,GOAL,1,1,1,1.0,115
8471685.0,DZ STICK CHK+,1,1,1,1.0,115
8471685.0,O-ZONE PASS RECEPTION,14,14,14,1.0,115
8471685.0,SOUTH CYCLE OFFBOARDS+,4,4,4,1.0,115
8471685.0,DI LPR OZ,2,2,2,1.0,115
8471685.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,115
8471685.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,115
8471685.0,OFF LPR OZ,3,3,3,1.0,115
8471685.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,115
8471685.0,OFF LPR DZ,1,1,1,1.0,115
8471685.0,DZ OUTLET PASS+,1,1,1,1.0,115
8471685.0,NORTH CYCLE +,3,3,3,1.0,115
8471685.0,SOUTH CYCLE +,6,6,6,1.0,115
8471685.0,OZPASS TO SLOT-,2,0,2,0.0,115
8471685.0,OZ REC FACE OFF+,2,2,2,1.0,115
8471685.0,F/OFF LPR OZ,3,3,3,1.0,115
8471685.0,DEF LPR NZ,2,2,2,1.0,115
8471685.0,DZONE D2D+,1,1,1,1.0,115
8471685.0,MISS SHOT LPR OZ,2,2,2,1.0,115
8471685.0,EAST/WEST PASS+,3,3,3,1.0,115
8471685.0,N-ZONE PASS RECEPTION,6,6,6,1.0,115
8471685.0,OZ ENTRY PASS+,1,1,1,1.0,115
8471685.0,DZ OUTLET PASS-,1,0,1,0.0,115
8471685.0,SHOT PRESSURE,2,0,2,0.0,115
8471685.0,LPR+ DZ,1,1,1,1.0,115
8471685.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,115
8471685.0,OZ REC FACE OFF+SFS,1,1,1,1.0,115
8471685.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,115
8471685.0,CONT LPR- OZ,4,0,4,0.0,115
8471685.0,CARRY OVER REDLINE,2,2,2,1.0,115
8471685.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,115
8471685.0,OZPASS OFF THE RUSH+,1,1,1,1.0,115
8471685.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,115
8471685.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,115
8471685.0,MISS PASS,2,0,2,0.0,115
8471685.0,CONT DEF LPR DZ,1,1,1,1.0,115
8471685.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,115
8471685.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,115
8471685.0,OZDEKE-,1,0,1,0.0,115
8471685.0,F/OFF LPR+ NZ,3,3,3,1.0,115
8471685.0,NZPASS south+,4,4,4,1.0,115
8471685.0,LPR+ OZ,1,1,1,1.0,115
8471685.0,OZPASS TO SLOT+,1,1,1,1.0,115
8471685.0,NZ REC FACE OFF+,1,1,1,1.0,115
8471685.0,NZPASS south-,1,0,1,0.0,115
8471685.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,115
8471685.0,LPR+ NZ,1,1,1,1.0,115
8471685.0,DUMP IN+,2,2,2,1.0,115
8471685.0,OZPUCKPROTECTION-,1,0,1,0.0,115
8479369.0,N-ZONE PASS RECEPTION,4,4,4,1.0,107
8479369.0,NZPASS north OFFBOARDS-,1,0,1,0.0,107
8479369.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,107
8479369.0,DUMPIN AGAINST,7,0,7,0.0,107
8479369.0,D-ZONE PASS RECEPTION,9,9,9,1.0,107
8479369.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,107
8479369.0,DUMP IN+,2,2,2,1.0,107
8479369.0,DUMP IN-,2,0,2,0.0,107
8479369.0,CONT LPR- DZ,6,0,6,0.0,107
8479369.0,LPR+ DZ,6,6,6,1.0,107
8479369.0,DZONE D2D OFFBOARDS+,4,4,4,1.0,107
8479369.0,O-ZONE PASS RECEPTION,3,3,3,1.0,107
8479369.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,107
8479369.0,DZPUCKPROTECTION+,1,1,1,1.0,107
8479369.0,DZDEKE-,1,0,1,0.0,107
8479369.0,CONT OFF LPR DZ,1,1,1,1.0,107
8479369.0,NZ BODY CHK+,1,1,1,1.0,107
8479369.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,107
8479369.0,CONTROLLED BREAKOUT,1,0,1,0.0,107
8479369.0,DZ OUTLET PASS+,3,3,3,1.0,107
8479369.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,107
8479369.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,107
8479369.0,BLOCK OPPOSITION SHOT+,3,3,3,1.0,107
8479369.0,DEF LPR DZ,1,1,1,1.0,107
8479369.0,DZONE D2D+,2,2,2,1.0,107
8479369.0,DZ OUTLET PASS-,2,0,2,0.0,107
8479369.0,2on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,107
8479369.0,SHOT PRESSURE,5,0,5,0.0,107
8479369.0,2on1 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,107
8479369.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,107
8479369.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,107
8479369.0,OPPOSITION DUMP LPR,3,3,3,1.0,107
8479369.0,NZPASS south+,3,3,3,1.0,107
8479369.0,LPR FROM SC DZ,1,1,1,1.0,107
8479369.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,107
