player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,189.66666666667,189.66666666667,00:04:37:18,Anaheim Ducks,ANA,24,dz,reception,D-ZONE PASS RECEPTION,successful,,-61.556755,-39.985294,-61.556755,-39.985294,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8480113', '8480289', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8480113', '8480289', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,1010.33333333333,REG,0,1,1,0,3,3,0,1,0,0,2,2
8473986.0,1,190.3,190.3,00:04:38:07,Anaheim Ducks,ANA,24,dz,pass,DZ OUTLET PASS-,failed,westside,-64.071465,-38.47647,-64.071465,-38.47647,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8480113', '8480289', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8480113', '8480289', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,1009.7,REG,0,1,1,0,3,3,0,1,0,0,2,2
8473986.0,1,190.53333333333,190.53333333333,00:04:38:14,Anaheim Ducks,ANA,24,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-52.000874,-10.311764,-52.000874,-10.311764,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8480113', '8480289', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8480113', '8480289', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,1009.46666666667,REG,0,1,1,0,3,3,0,1,0,0,3,2
8473986.0,1,198.63333333333,198.63333333333,00:04:46:17,Anaheim Ducks,ANA,24,dz,lpr,OFF LPR DZ,successful,alongboards,-52.000874,-36.464706,-52.000874,-36.464706,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8480113', '8480289', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8480113', '8480289', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,1001.36666666667,REG,0,1,1,0,2,5,0,1,0,0,4,1
8473986.0,1,199.4,199.4,00:04:47:10,Anaheim Ducks,ANA,24,dz,dumpout,OFF GLASS DUMP OUT+,successful,,-49.486168,-35.961765,-49.486168,-35.961765,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8480113', '8480289', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8480113', '8480289', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,1000.6,REG,0,1,0,0,2,5,0,1,0,0,4,1
8473986.0,1,207.3,207.3,00:04:55:07,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,51.102066,-14.838236,51.102066,-14.838236,"['8473986', '8484153', '8475208', '8476885', '8482803', '8480843']","['8477940', '8480113', '8480845', '8476331', '8477504', '8477480']",,,"['8477940', '8480113', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,992.7,REG,0,0,1,0,2,4,0,0,0,0,3,1
8473986.0,1,207.66666666667,207.66666666667,00:04:55:18,Anaheim Ducks,ANA,24,oz,shot,SLOT SHOT FOR BLOCKED,failed,"wristshot, withpressure, quickrelease, westside",66.69324,-14.838236,66.69324,-14.838236,"['8473986', '8484153', '8475208', '8476885', '8482803', '8480843']","['8477940', '8480113', '8480845', '8476331', '8477504', '8477480']",,,"['8477940', '8480113', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,992.33333333333,REG,0,0,1,0,2,4,0,1,0,0,4,1
8473986.0,1,219.16666666667,219.16666666667,00:05:07:03,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,93.852066,16.847057,93.852066,16.847057,"['8473986', '8476458', '8478873', '8476885', '8482803', '8480843']","['8477940', '8480113', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476458', '8478873']","['8476885', '8482803']","['8477940', '8480113', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,980.83333333333,REG,0,1,1,0,1,3,0,2,0,0,4,1
8473986.0,1,221.6,221.6,00:05:09:16,Anaheim Ducks,ANA,24,oz,pass,SOUTH CYCLE +,successful,eastside,71.21971,39.982353,71.21971,39.982353,"['8473986', '8476458', '8478873', '8476885', '8482803', '8480843']","['8477940', '8480113', '8480845', '8476331', '8477504', '8477480']","['8473986', '8476458', '8478873']","['8476885', '8482803']","['8477940', '8480113', '8480845']","['8476331', '8477504']",8480843,8477480,3,2.0,0,0,0,5,5,978.4,REG,0,1,1,0,1,3,0,2,0,0,4,1
8473986.0,1,449.4,449.4,00:12:37:01,Anaheim Ducks,ANA,24,nz,block,BLOCK OPPOSITION PASS+,successful,,-7.2438354,-25.90294,-7.2438354,-25.90294,"['8473986', '8476934', '8484153', '8475208', '8483490', '8480843']","['8476480', '8477940', '8482149', '8477504', '8477938', '8477480']","['8473986', '8476934', '8484153']","['8475208', '8483490']","['8476480', '8477940', '8482149']","['8477504', '8477938']",8480843,8477480,7,6.0,0,0,0,5,5,750.6,REG,0,1,1,0,1,3,0,1,0,0,2,2
