player_id,action,count,success,attempts,success_rate,total_player_events
8474150.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,105
8474150.0,F/OFF LPR+ NZ,3,3,3,1.0,105
8474150.0,NZPASS south+,4,4,4,1.0,105
8474150.0,D-ZONE PASS RECEPTION,8,8,8,1.0,105
8474150.0,DZ OUTLET PASS+,4,4,4,1.0,105
8474150.0,DUMPIN AGAINST,5,0,5,0.0,105
8474150.0,N-ZONE PASS RECEPTION,3,3,3,1.0,105
8474150.0,CARRY OVER REDLINE,4,4,4,1.0,105
8474150.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,105
8474150.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,105
8474150.0,REB LPR OZ+,1,1,1,1.0,105
8474150.0,OZPASS TO SLOT+,1,1,1,1.0,105
8474150.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,105
8474150.0,OZ ENTRY PASS+,1,1,1,1.0,105
8474150.0,LPR+ DZ,2,2,2,1.0,105
8474150.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,105
8474150.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,105
8474150.0,DZ REC FACE OFF+,3,3,3,1.0,105
8474150.0,LPR FROM SC DZ,1,1,1,1.0,105
8474150.0,DZ OUTLET PASS-,1,0,1,0.0,105
8474150.0,CONT LPR- DZ,3,0,3,0.0,105
8474150.0,DZONE STRETCH-,2,0,2,0.0,105
8474150.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,105
8474150.0,OFF LPR DZ,3,3,3,1.0,105
8474150.0,CONT OFF LPR DZ,1,1,1,1.0,105
8474150.0,OZDEKE-,2,0,2,0.0,105
8474150.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,105
8474150.0,DZ FACE OFF-,5,0,5,0.0,105
8474150.0,LPRREB+,1,1,1,1.0,105
8474150.0,DUMP OUT-,1,0,1,0.0,105
8474150.0,F/OFF LPR+ DZ,1,1,1,1.0,105
8474150.0,DZONE D2D+,2,2,2,1.0,105
8474150.0,NZ REC FACE OFF+,4,4,4,1.0,105
8474150.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,105
8474150.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,105
8474150.0,DEF LPR DZ,1,1,1,1.0,105
8474150.0,NZPASS north+,1,1,1,1.0,105
8474150.0,NZ FACE OFF-,1,0,1,0.0,105
8474150.0,CONT LPR- NZ,1,0,1,0.0,105
8474150.0,NZDEKE-,1,0,1,0.0,105
8474150.0,OFF LPR NZ,2,2,2,1.0,105
8474150.0,DUMP IN-,1,0,1,0.0,105
