player_id,action,count,success,attempts,success_rate,total_player_events
8478133.0,NZ REC FACE OFF+,1,1,1,1.0,122
8478133.0,F/OFF LPR+ NZ,2,2,2,1.0,122
8478133.0,NZPASS south+,2,2,2,1.0,122
8478133.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,122
8478133.0,DEF LPR OZ,1,1,1,1.0,122
8478133.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,122
8478133.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,122
8478133.0,CONT LPR- DZ,4,0,4,0.0,122
8478133.0,DEF LPR NZ,3,3,3,1.0,122
8478133.0,NZPASS north-,1,0,1,0.0,122
8478133.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,122
8478133.0,DUMPIN AGAINST,2,0,2,0.0,122
8478133.0,DZ FACE OFF-,4,0,4,0.0,122
8478133.0,DZ REC FACE OFF+,2,2,2,1.0,122
8478133.0,O-ZONE PASS RECEPTION,5,5,5,1.0,122
8478133.0,SOUTH CYCLE -,1,0,1,0.0,122
8478133.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,122
8478133.0,OFF LPR OZ,3,3,3,1.0,122
8478133.0,OZ STICK CHK+,3,3,3,1.0,122
8478133.0,LPR+ OZ,5,5,5,1.0,122
8478133.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,122
8478133.0,D-ZONE PASS RECEPTION,2,2,2,1.0,122
8478133.0,DZONE D2D-,2,0,2,0.0,122
8478133.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,122
8478133.0,OFFSIDE CAUSED,1,0,1,0.0,122
8478133.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,122
8478133.0,NZONE E/W PASS+,1,1,1,1.0,122
8478133.0,OZ BODY CHK+,1,1,1,1.0,122
8478133.0,BC LPR OZ,1,1,1,1.0,122
8478133.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,122
8478133.0,SLOT SHOT FOR ONNET,2,2,2,1.0,122
8478133.0,GOAL,1,1,1,1.0,122
8478133.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,122
8478133.0,SOUTH CYCLE +,3,3,3,1.0,122
8478133.0,CONT LPR- OZ,2,0,2,0.0,122
8478133.0,NORTH CYCLE +,2,2,2,1.0,122
8478133.0,NORTH CYCLE -,1,0,1,0.0,122
8478133.0,OZPASS TO SLOT-,1,0,1,0.0,122
8478133.0,LPR+ DZ,2,2,2,1.0,122
8478133.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,122
8478133.0,NZONE E/W PASS-,1,0,1,0.0,122
8478133.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,122
8478133.0,SHOT PRESSURE,4,0,4,0.0,122
8478133.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,122
8478133.0,LPRREB+,1,1,1,1.0,122
8478133.0,CARRY OVER REDLINE,2,2,2,1.0,122
8478133.0,DUMP IN-,1,0,1,0.0,122
8478133.0,CONT DEF LPR OZ,1,1,1,1.0,122
8478133.0,N-ZONE PASS RECEPTION,2,2,2,1.0,122
8478133.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,122
8478133.0,DZ OUTLET PASS+,1,1,1,1.0,122
8478133.0,DUMP OUT-,1,0,1,0.0,122
8478133.0,CONT OFF LPR DZ,1,1,1,1.0,122
8478133.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,122
8478133.0,NZ FACE OFF-,1,0,1,0.0,122
8478133.0,HOOKING PENALTY DRAWN OZ,1,1,1,1.0,122
8478133.0,OFF LPR DZ,1,1,1,1.0,122
8478133.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,122
8478133.0,HOOKING PENALTY DRAWN DZ,1,1,1,1.0,122
8478133.0,EAST/WEST PASS+,2,2,2,1.0,122
8478133.0,CONT LPR- NZ,1,0,1,0.0,122
8477946.0,NZ FACE OFF-,1,0,1,0.0,117
8477946.0,LPR+ OZ,3,3,3,1.0,117
8477946.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,117
8477946.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,117
8477946.0,D-ZONE PASS RECEPTION,4,4,4,1.0,117
8477946.0,STRETCH OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,117
8477946.0,CONT LPR- OZ,5,0,5,0.0,117
8477946.0,OZ REC FACE OFF+SON,2,2,2,1.0,117
8477946.0,F/OFF LPR OZ,2,2,2,1.0,117
8477946.0,SOUTH CYCLE +,6,6,6,1.0,117
8477946.0,REB LPR OZ+,1,1,1,1.0,117
8477946.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,117
8477946.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,117
8477946.0,NZPASS north+,1,1,1,1.0,117
8477946.0,OZ FACE OFF-,2,0,2,0.0,117
8477946.0,MISS PASS,1,0,1,0.0,117
8477946.0,O-ZONE PASS RECEPTION,10,10,10,1.0,117
8477946.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,117
8477946.0,EAST/WEST PASS-,1,0,1,0.0,117
