player_id,action,count,success,attempts,success_rate,total_player_events
8484153.0,NZ REC FACE OFF+,3,3,3,1.0,128
8484153.0,CONT LPR- OZ,1,0,1,0.0,128
8484153.0,D-ZONE PASS RECEPTION,6,6,6,1.0,128
8484153.0,DZ OUTLET PASS+,1,1,1,1.0,128
8484153.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,128
8484153.0,N-ZONE PASS RECEPTION,10,10,10,1.0,128
8484153.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,128
8484153.0,OZPASS OFF THE RUSH+,3,3,3,1.0,128
8484153.0,OFF LPR OZ,3,3,3,1.0,128
8484153.0,OZDEKE+,3,3,3,1.0,128
8484153.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,128
8484153.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,128
8484153.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,128
8484153.0,DEF LPR OZ,1,1,1,1.0,128
8484153.0,OZDEKE-,6,0,6,0.0,128
8484153.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,128
8484153.0,CARRY OVER REDLINE,5,5,5,1.0,128
8484153.0,LPR- OZ,1,0,1,0.0,128
8484153.0,CONT OFF LPR OZ,2,2,2,1.0,128
8484153.0,SOUTH CYCLE +,2,2,2,1.0,128
8484153.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,128
8484153.0,EAST/WEST PASS-,1,0,1,0.0,128
8484153.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,128
8484153.0,DUMP IN+,3,3,3,1.0,128
8484153.0,DZ STICK CHK+,1,1,1,1.0,128
8484153.0,O-ZONE PASS RECEPTION,4,4,4,1.0,128
8484153.0,OZPASS TO SLOT+,3,3,3,1.0,128
8484153.0,DZONE D2D+,2,2,2,1.0,128
8484153.0,LPR+ DZ,2,2,2,1.0,128
8484153.0,DZDEKE-,1,0,1,0.0,128
8484153.0,NZ FACE OFF-,3,0,3,0.0,128
8484153.0,CONT LPR- DZ,2,0,2,0.0,128
8484153.0,MISS PASS,1,0,1,0.0,128
