player_id,action,count,success,attempts,success_rate,total_player_events
8475231.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,123
8475231.0,F/OFF LPR+ NZ,2,2,2,1.0,123
8475231.0,NZPASS south+,3,3,3,1.0,123
8475231.0,N-ZONE PASS RECEPTION,5,5,5,1.0,123
8475231.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,123
8475231.0,OZ FACE OFF-,1,0,1,0.0,123
8475231.0,CONT LPR- OZ,5,0,5,0.0,123
8475231.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,123
8475231.0,OFF LPR DZ,2,2,2,1.0,123
8475231.0,DZONE D2D+,3,3,3,1.0,123
8475231.0,DEF LPR DZ,2,2,2,1.0,123
8475231.0,DZPUCKPROTECTION+,1,1,1,1.0,123
8475231.0,DZ OUTLET PASS+,1,1,1,1.0,123
8475231.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,123
8475231.0,LPR FROM SC DZ,1,1,1,1.0,123
8475231.0,DZONE D2D-,1,0,1,0.0,123
8475231.0,CARRY OVER REDLINE,3,3,3,1.0,123
8475231.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,123
8475231.0,OZPASS OFF THE RUSH+,1,1,1,1.0,123
8475231.0,OZ REC FACE OFF+,2,2,2,1.0,123
8475231.0,F/OFF LPR OZ,1,1,1,1.0,123
8475231.0,SOUTH CYCLE +,2,2,2,1.0,123
8475231.0,O-ZONE PASS RECEPTION,7,7,7,1.0,123
8475231.0,OZDEKE-,1,0,1,0.0,123
8475231.0,CONT LPR+ OZ,1,1,1,1.0,123
8475231.0,OZPASS TO SLOT+,2,2,2,1.0,123
8475231.0,NZ STICK CHK+,1,1,1,1.0,123
8475231.0,CONT LPRREB-,1,0,1,0.0,123
8475231.0,CONT LPRREB+,1,1,1,1.0,123
8475231.0,LPR+ NZ,1,1,1,1.0,123
8475231.0,DUMP IN+,1,1,1,1.0,123
8475231.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,123
8475231.0,D-ZONE PASS RECEPTION,2,2,2,1.0,123
8475231.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,123
8475231.0,NZDEKE+,2,2,2,1.0,123
8475231.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,123
8475231.0,OZ REC FACE OFF+SFS,1,1,1,1.0,123
8475231.0,NZONE E/W PASS-,1,0,1,0.0,123
8475231.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,123
8475231.0,SLOT SHOT FOR ONNET,2,2,2,1.0,123
8475231.0,REB LPR OZ+,1,1,1,1.0,123
8475231.0,PREVENT RECEPTION NZ,1,1,1,1.0,123
8475231.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,123
8475231.0,LPR+ DZ,2,2,2,1.0,123
8475231.0,DZ OUTLET PASS-,1,0,1,0.0,123
8475231.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,123
8475231.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,123
8475231.0,NZ REC FACE OFF+,2,2,2,1.0,123
8475231.0,MISS PASS,1,0,1,0.0,123
8475231.0,NZ FACE OFF-,4,0,4,0.0,123
8475231.0,CONT LPR- NZ,1,0,1,0.0,123
