player_id,action,count,success,attempts,success_rate,total_player_events
8482124.0,NZ REC FACE OFF+,4,4,4,1.0,161
8482124.0,DUMP IN LPR+,1,1,1,1.0,161
8482124.0,DZONE D2D+,6,6,6,1.0,161
8482124.0,N-ZONE PASS RECEPTION,7,7,7,1.0,161
8482124.0,CARRY OVER REDLINE,7,7,7,1.0,161
8482124.0,OZ ENTRY PASS+,3,3,3,1.0,161
8482124.0,OFF LPR NZ,2,2,2,1.0,161
8482124.0,OZPASS TO SLOT-,2,0,2,0.0,161
8482124.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,161
8482124.0,DZ FACE OFF-,3,0,3,0.0,161
8482124.0,CONT LPR- DZ,1,0,1,0.0,161
8482124.0,SHOT PRESSURE,1,0,1,0.0,161
8482124.0,DEF LPR DZ,1,1,1,1.0,161
8482124.0,DUMP OUT+,1,1,1,1.0,161
8482124.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,161
8482124.0,OZPASS OFF THE RUSH+,2,2,2,1.0,161
8482124.0,OFF LPR OZ,1,1,1,1.0,161
8482124.0,SOUTH CYCLE +,8,8,8,1.0,161
8482124.0,LPR+ NZ,1,1,1,1.0,161
8482124.0,F/OFF LPR OZ,1,1,1,1.0,161
8482124.0,SOUTH CYCLE -,3,0,3,0.0,161
8482124.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,161
8482124.0,DEF LPR NZ,1,1,1,1.0,161
8482124.0,NZPASS north OFFBOARDS-,1,0,1,0.0,161
8482124.0,CONT LPR- NZ,1,0,1,0.0,161
8482124.0,NZ FACE OFF-,5,0,5,0.0,161
8482124.0,D-ZONE PASS RECEPTION,10,10,10,1.0,161
8482124.0,FLIP DUMP OUT+,1,1,1,1.0,161
8482124.0,DELAY OF GAME - PUCK OVER GLASS PENALTY DZ,1,1,1,1.0,161
8482124.0,F/OFF LPR+ NZ,2,2,2,1.0,161
8482124.0,NZPASS south+,2,2,2,1.0,161
8482124.0,DUMP IN LPR-,1,0,1,0.0,161
8482124.0,O-ZONE PASS RECEPTION,11,11,11,1.0,161
8482124.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,161
8482124.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,161
8482124.0,MISS PASS,3,0,3,0.0,161
8482124.0,CONT LPR- OZ,2,0,2,0.0,161
8482124.0,DUMP IN+,1,1,1,1.0,161
8482124.0,LPR+ OZ,2,2,2,1.0,161
8482124.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,161
8482124.0,DZ REC FACE OFF+,3,3,3,1.0,161
8482124.0,F/OFF LPR+ DZ,2,2,2,1.0,161
8482124.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,161
8482124.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,161
8482124.0,OZ FACE OFF-,3,0,3,0.0,161
8482124.0,OFF LPR DZ,1,1,1,1.0,161
8482124.0,DZ OUTLET PASS+,3,3,3,1.0,161
8482124.0,DI LPR OZ,1,1,1,1.0,161
8482124.0,CHIP DUMP+,1,1,1,1.0,161
8482124.0,CI LPR OZ,1,1,1,1.0,161
8482124.0,DEF LPR OZ,1,1,1,1.0,161
8482124.0,OZDEKE+,2,2,2,1.0,161
8482124.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,161
8482124.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,161
8482124.0,LPR- OZ,2,0,2,0.0,161
8482124.0,OZPASS OFF THE RUSH-,1,0,1,0.0,161
8482124.0,SLOT SHOT FOR ONNET,1,1,1,1.0,161
8482124.0,GOAL,1,1,1,1.0,161
8482124.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,161
8482124.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,161
8482124.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,161
8482124.0,NZDEKE+,1,1,1,1.0,161
8482124.0,NZ PASS,1,0,1,0.0,161
8482124.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,161
8482124.0,REB LPR OZ+,1,1,1,1.0,161
8482124.0,EAST/WEST PASS+,2,2,2,1.0,161
8482124.0,DZONE D2D-,1,0,1,0.0,161
8482124.0,1ST ASSIST,1,1,1,1.0,161
8482124.0,NZPASS north+,1,1,1,1.0,161
8482079.0,NZ FACE OFF-,3,0,3,0.0,89
8482079.0,CONT LPR- NZ,1,0,1,0.0,89
8482079.0,N-ZONE PASS RECEPTION,5,5,5,1.0,89
8482079.0,DUMP IN+,3,3,3,1.0,89
8482079.0,OFF LPR DZ,2,2,2,1.0,89
8482079.0,CONTROLLED BREAKOUT,1,0,1,0.0,89
8482079.0,DZ OUTLET PASS+,1,1,1,1.0,89
8482079.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,89
8482079.0,DEF LPR DZ,1,1,1,1.0,89
8482079.0,DZDEKE+,1,1,1,1.0,89
8482079.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,89
8482079.0,NZPASS north+,1,1,1,1.0,89
8482079.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,89
8482079.0,NORTH CYCLE +,1,1,1,1.0,89
8482079.0,DEF LPR OZ,1,1,1,1.0,89
