player_id,action,count,success,attempts,success_rate,total_player_events
8476468.0,NZ REC FACE OFF+,2,2,2,1.0,159
8476468.0,LPR+ DZ,4,4,4,1.0,159
8476468.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,159
8476468.0,DZ FACE OFF-,4,0,4,0.0,159
8476468.0,N-ZONE PASS RECEPTION,6,6,6,1.0,159
8476468.0,CARRY OVER REDLINE,1,1,1,1.0,159
8476468.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,159
8476468.0,OZPASS TO SLOT-,4,0,4,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION OZ,10,0,10,0.0,159
8476468.0,NZ FACE OFF-,5,0,5,0.0,159
8476468.0,NZONE E/W PASS+,1,1,1,1.0,159
8476468.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,159
8476468.0,D-ZONE PASS RECEPTION,5,5,5,1.0,159
8476468.0,DZ OUTLET PASS+,2,2,2,1.0,159
8476468.0,LPR FROM SC DZ,1,1,1,1.0,159
8476468.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,159
8476468.0,DUMPIN AGAINST,2,0,2,0.0,159
8476468.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,159
8476468.0,NZDEKE-,1,0,1,0.0,159
8476468.0,OFF LPR OZ,2,2,2,1.0,159
8476468.0,SOUTH CYCLE +,3,3,3,1.0,159
8476468.0,O-ZONE PASS RECEPTION,14,14,14,1.0,159
8476468.0,OZPASS TO SLOT+,3,3,3,1.0,159
8476468.0,OZ FACE OFF-,4,0,4,0.0,159
8476468.0,EAST/WEST PASS-,1,0,1,0.0,159
8476468.0,DUMP IN+,1,1,1,1.0,159
8476468.0,LPR+ OZ,4,4,4,1.0,159
8476468.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,159
8476468.0,LPR+ NZ,1,1,1,1.0,159
8476468.0,DZONE STRETCH+,2,2,2,1.0,159
8476468.0,CONT LPR- NZ,2,0,2,0.0,159
8476468.0,OZ REC FACE OFF+SFS,1,1,1,1.0,159
8476468.0,DZ OUTLET PASS-,2,0,2,0.0,159
8476468.0,OZ REC FACE OFF+,1,1,1,1.0,159
8476468.0,F/OFF LPR OZ,2,2,2,1.0,159
8476468.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,159
8476468.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,159
8476468.0,DEF LPR NZ,1,1,1,1.0,159
8476468.0,EAST/WEST PASS+,2,2,2,1.0,159
8476468.0,DZ FACE OFF+,1,1,1,1.0,159
8476468.0,F/OFF LPR+ DZ,2,2,2,1.0,159
8476468.0,DZONE D2D-,1,0,1,0.0,159
8476468.0,CONT LPR- OZ,2,0,2,0.0,159
8476468.0,FLIP DUMP OUT+,1,1,1,1.0,159
8476468.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,159
8476468.0,OZDEKE-,2,0,2,0.0,159
8476468.0,NORTH CYCLE +,2,2,2,1.0,159
8476468.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,159
8476468.0,F/OFF LPR+ NZ,2,2,2,1.0,159
8476468.0,NZPASS south+,2,2,2,1.0,159
8476468.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,159
8476468.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,159
8476468.0,MISS SHOT LPR OZ,1,1,1,1.0,159
8476468.0,DZ REC FACE OFF+,1,1,1,1.0,159
8476468.0,DZONE D2D+,2,2,2,1.0,159
8476468.0,CHIP DUMP+,1,1,1,1.0,159
8476468.0,SOUTH CYCLE -,1,0,1,0.0,159
8476468.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,159
8476468.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,159
8476468.0,CONT REB LPR OZ+,1,1,1,1.0,159
8476468.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,159
8476468.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,159
8476468.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,159
8476468.0,SLOT SHOT FOR ONNET,2,2,2,1.0,159
8476468.0,GOAL,1,1,1,1.0,159
8476468.0,DI LPR OZ,1,1,1,1.0,159
8476468.0,NORTH CYCLE OFFBOARDS-,4,0,4,0.0,159
8476468.0,REB LPR OZ+,1,1,1,1.0,159
8476468.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,159
8476468.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,159
8476468.0,DZ STICK CHK+,1,1,1,1.0,159
8476468.0,CONT LPR FROM SC DZ,1,1,1,1.0,159
8478133.0,NZ FACE OFF-,6,0,6,0.0,118
8478133.0,D-ZONE PASS RECEPTION,6,6,6,1.0,118
8478133.0,DZ OUTLET PASS-,1,0,1,0.0,118
8478133.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,118
8478133.0,MISS PASS,1,0,1,0.0,118
8478133.0,OFF LPR OZ,4,4,4,1.0,118
8478133.0,NORTH CYCLE +,2,2,2,1.0,118
