player_id,action,count,success,attempts,success_rate,total_player_events
8475231.0,NZ FACE OFF+,1,1,1,1.0,97
8475231.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,97
8475231.0,NZPASS south-,1,0,1,0.0,97
8475231.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,97
8475231.0,N-ZONE PASS RECEPTION,1,1,1,1.0,97
8475231.0,CHIP DUMP+,1,1,1,1.0,97
8475231.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,97
8475231.0,DUMPIN AGAINST,1,0,1,0.0,97
8475231.0,D-ZONE PASS RECEPTION,4,4,4,1.0,97
8475231.0,DZ OUTLET PASS-,1,0,1,0.0,97
8475231.0,ICING,2,0,2,0.0,97
8475231.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,97
8475231.0,F/OFF LPR+ DZ,4,4,4,1.0,97
8475231.0,DZONE D2D+,5,5,5,1.0,97
8475231.0,DZ REC FACE OFF+,3,3,3,1.0,97
8475231.0,CONT DI LPR OZ,1,1,1,1.0,97
8475231.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,97
8475231.0,CONT LPR- OZ,3,0,3,0.0,97
8475231.0,OZ FACE OFF-,1,0,1,0.0,97
8475231.0,NZ REC FACE OFF+,1,1,1,1.0,97
8475231.0,DI LPR OZ,2,2,2,1.0,97
8475231.0,NORTH CYCLE +,2,2,2,1.0,97
8475231.0,NZ FACE OFF-,3,0,3,0.0,97
8475231.0,CONT LPR- NZ,2,0,2,0.0,97
8475231.0,DEF LPR DZ,1,1,1,1.0,97
8475231.0,OFF GLASS DUMP OUT-,1,0,1,0.0,97
8475231.0,DZ FACE OFF-,1,0,1,0.0,97
8475231.0,CONT LPR- DZ,3,0,3,0.0,97
8475231.0,SHOT PRESSURE,2,0,2,0.0,97
8475231.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,97
8475231.0,OZPASS TO SLOT-,1,0,1,0.0,97
8475231.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,97
8475231.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,97
8475231.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,97
8475231.0,CARRY OVER REDLINE,2,2,2,1.0,97
8475231.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,97
8475231.0,OZDEKE-,1,0,1,0.0,97
8475231.0,SLOT SHOT FOR ONNET,2,2,2,1.0,97
8475231.0,DUMP IN+,1,1,1,1.0,97
8475231.0,PREVENT RECEPTION OZ,1,1,1,1.0,97
8475231.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,97
8475231.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,97
8475231.0,NZPASS north+,1,1,1,1.0,97
8475231.0,CONT OFF LPR OZ,2,2,2,1.0,97
8475231.0,NORTH CYCLE -,1,0,1,0.0,97
8475231.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,97
8475231.0,NZPASS south+,1,1,1,1.0,97
8475231.0,O-ZONE PASS RECEPTION,2,2,2,1.0,97
8475231.0,DEF LPR NZ,1,1,1,1.0,97
8475231.0,NZDEKE+,1,1,1,1.0,97
8475231.0,OZDEKE+,1,1,1,1.0,97
