player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,103.83333333333,103.83333333333,00:02:37:00,Anaheim Ducks,ANA,24,dz,reception,D-ZONE PASS RECEPTION,successful,,56.626526,-39.981827,-56.626526,39.981827,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8476467', '8479372', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8476467', '8479372']",8480843,8478916,2,1.0,0,0,0,5,5,1096.16666666667,REG,0,4,1,0,1,2,0,3,0,0,3,2
8473986.0,1,104.6,104.6,00:02:37:23,Anaheim Ducks,ANA,24,dz,pass,DZ OUTLET PASS OFFBOARDS+,successful,eastside,56.12358,-36.461235,-56.12358,36.461235,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8476467', '8479372', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8476467', '8479372']",8480843,8478916,2,1.0,0,0,0,5,5,1095.4,REG,0,4,1,0,1,2,0,3,0,0,3,2
8473986.0,1,117.6,117.6,00:03:14:28,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,-79.670525,-38.975945,79.670525,38.975945,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8476467', '8479372', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8476467', '8479372']",8480843,8478916,3,2.0,0,0,0,5,5,1082.4,REG,0,5,1,0,2,2,0,4,1,0,3,2
8473986.0,1,117.63333333333,117.63333333333,00:03:14:29,Anaheim Ducks,ANA,24,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,eastside,-79.670525,-38.975945,79.670525,38.975945,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8476467', '8479372', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8476467', '8479372']",8480843,8478916,3,2.0,0,0,0,5,5,1082.36666666667,REG,0,5,1,0,2,2,0,4,1,0,3,2
8473986.0,1,277.06666666667,277.06666666667,00:09:05:17,Anaheim Ducks,ANA,24,dz,block,BLOCK OPPOSITION PASS+,successful,,71.71477,-15.840649,-71.71477,15.840649,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,6,5.0,1,1,0,5,5,922.93333333333,REG,0,3,0,0,4,7,1,3,0,0,4,3
8473986.0,1,277.1,277.1,00:09:05:18,Anaheim Ducks,ANA,24,dz,lpr,DEF LPR DZ,successful,,71.71477,-15.840649,-71.71477,15.840649,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,6,5.0,1,1,0,5,5,922.9,REG,0,3,0,0,4,7,1,3,0,0,5,3
8473986.0,1,281.86666666667,281.86666666667,00:09:10:11,Anaheim Ducks,ANA,24,dz,dumpout,DUMP OUT+,successful,,31.982407,-18.355356,-31.982407,18.355356,"['8473986', '8475798', '8478366', '8481563', '8483490', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8481563', '8483490']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,6,5.0,1,1,0,5,5,918.13333333333,REG,0,3,0,0,4,7,1,3,0,0,5,2
8473986.0,1,445.96666666667,445.96666666667,00:14:23:00,Anaheim Ducks,ANA,24,nz,lpr,F/OFF LPR+ NZ,successful,alongboards,16.391235,-40.98771,-16.391235,40.98771,"['8473986', '8475798', '8478366', '8476885', '8482803', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8476885', '8482803']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,7,6.0,1,1,0,5,5,754.03333333333,REG,0,1,0,0,0,4,0,1,1,1,2,1
8473986.0,1,446.0,446.0,00:14:23:01,Anaheim Ducks,ANA,24,nz,pass,NZPASS south OFFBOARDS+,successful,eastside,16.391235,-40.98771,-16.391235,40.98771,"['8473986', '8475798', '8478366', '8476885', '8482803', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8476885', '8482803']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,7,6.0,1,1,0,5,5,754.0,REG,0,1,0,0,0,4,0,1,1,1,2,1
8473986.0,1,448.1,448.1,00:14:25:04,Anaheim Ducks,ANA,24,dz,reception,D-ZONE PASS RECEPTION,successful,,26.953003,-40.98771,-26.953003,40.98771,"['8473986', '8475798', '8478366', '8476885', '8482803', '8480843']","['8475768', '8480009', '8483524', '8477986', '8479324', '8478916']","['8473986', '8475798', '8478366']","['8476885', '8482803']","['8475768', '8480009', '8483524']","['8477986', '8479324']",8480843,8478916,7,6.0,1,1,0,5,5,751.9,REG,0,1,0,0,0,4,0,1,1,1,2,1
