player_id,action,count,success,attempts,success_rate,total_player_events
8477492.0,NZ REC FACE OFF+,2,2,2,1.0,235
8477492.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,235
8477492.0,NZPASS south+,6,6,6,1.0,235
8477492.0,N-ZONE PASS RECEPTION,5,5,5,1.0,235
8477492.0,LPR+ DZ,3,3,3,1.0,235
8477492.0,DZONE D2D-,1,0,1,0.0,235
8477492.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,235
8477492.0,LPR+ NZ,2,2,2,1.0,235
8477492.0,NZPASS north+,2,2,2,1.0,235
8477492.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,235
8477492.0,OZDEKE+,2,2,2,1.0,235
8477492.0,SLOT SHOT FOR ONNET,5,5,5,1.0,235
8477492.0,DZDEKE+,1,1,1,1.0,235
8477492.0,DZ OUTLET PASS+,4,4,4,1.0,235
8477492.0,OZ REC FACE OFF+SON,2,2,2,1.0,235
8477492.0,F/OFF LPR OZ,7,7,7,1.0,235
8477492.0,SOUTH CYCLE +,8,8,8,1.0,235
8477492.0,LPR FROM BC DZ,1,1,1,1.0,235
8477492.0,DZ OUTLET PASS-,2,0,2,0.0,235
8477492.0,OZ REC FACE OFF+SFS,1,1,1,1.0,235
8477492.0,MISS SHOT LPR OZ,2,2,2,1.0,235
8477492.0,SLOT SHOT FOR MISSED,1,0,1,0.0,235
8477492.0,NZ FACE OFF-,6,0,6,0.0,235
8477492.0,OZ REC FACE OFF+,5,5,5,1.0,235
8477492.0,OZPASS TO SLOT+,5,5,5,1.0,235
8477492.0,O-ZONE PASS RECEPTION,27,27,27,1.0,235
8477492.0,OZPASS TO SLOT-,3,0,3,0.0,235
8477492.0,FAILED PASS TRAJECTORY LOCATION OZ,11,0,11,0.0,235
8477492.0,OZDEKE-,3,0,3,0.0,235
8477492.0,CONT LPR- OZ,3,0,3,0.0,235
8477492.0,DEFENSIVE DUMP LPR,1,1,1,1.0,235
8477492.0,D-ZONE PASS RECEPTION,12,12,12,1.0,235
8477492.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,235
8477492.0,DUMPIN AGAINST,4,0,4,0.0,235
8477492.0,CONT REB LPR OZ+,1,1,1,1.0,235
8477492.0,OZ FACE OFF-,3,0,3,0.0,235
8477492.0,DZ REC FACE OFF+EXIT,6,6,6,1.0,235
8477492.0,F/OFF LPR+ DZ,3,3,3,1.0,235
8477492.0,DZONE D2D+,4,4,4,1.0,235
8477492.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,235
8477492.0,CARRY OVER REDLINE,5,5,5,1.0,235
8477492.0,OZ ENTRY PASS-,1,0,1,0.0,235
8477492.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,235
8477492.0,SHOT PRESSURE,1,0,1,0.0,235
8477492.0,OFF GLASS DUMP OUT-,3,0,3,0.0,235
8477492.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,235
8477492.0,DEF LPR DZ,2,2,2,1.0,235
8477492.0,DUMP IN-,1,0,1,0.0,235
8477492.0,EAST/WEST PASS-,1,0,1,0.0,235
8477492.0,DZONE STRETCH+,2,2,2,1.0,235
8477492.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,235
8477492.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,235
8477492.0,NORTH CYCLE +,4,4,4,1.0,235
8477492.0,EAST/WEST PASS+,4,4,4,1.0,235
8477492.0,DUMP IN+,1,1,1,1.0,235
8477492.0,LPR+ OZ,2,2,2,1.0,235
8477492.0,LPR- OZ,1,0,1,0.0,235
8477492.0,REB LPR OZ+,2,2,2,1.0,235
8477492.0,NZONE E/W PASS+,2,2,2,1.0,235
8477492.0,NORTH CYCLE -,2,0,2,0.0,235
8477492.0,SOUTH CYCLE -,3,0,3,0.0,235
8477492.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,235
8477492.0,F/OFF LPR+ NZ,1,1,1,1.0,235
8477492.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,235
8477492.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,235
8477492.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,235
8477492.0,GOAL,1,1,1,1.0,235
8477492.0,DI LPR OZ,1,1,1,1.0,235
8477492.0,DZ FACE OFF-,1,0,1,0.0,235
8477492.0,CONT LPR- DZ,1,0,1,0.0,235
8477492.0,ICING,1,0,1,0.0,235
8477492.0,DZ REC FACE OFF+,4,4,4,1.0,235
8477492.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,235
8477492.0,CONT F/OFF LPR OZ,1,1,1,1.0,235
8477492.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,235
8477492.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,235
8477492.0,MISS PASS,1,0,1,0.0,235
8477492.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,235
8477492.0,OZPASS OFF THE RUSH+,1,1,1,1.0,235
8477492.0,CONT LPR- NZ,1,0,1,0.0,235
8478831.0,NZ FACE OFF-,3,0,3,0.0,120
8478831.0,CONT LPR- NZ,2,0,2,0.0,120
8478831.0,DZ FACE OFF-,11,0,11,0.0,120
8478831.0,D-ZONE PASS RECEPTION,2,2,2,1.0,120
8478831.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,120
8478831.0,CARRY OVER REDLINE,4,4,4,1.0,120
8478831.0,DUMP IN+,3,3,3,1.0,120
8478831.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,120
8478831.0,DEF LPR OZ,1,1,1,1.0,120
8478831.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,120
8478831.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,120
8478831.0,O-ZONE PASS RECEPTION,3,3,3,1.0,120
8478831.0,OZPASS TO SLOT+,1,1,1,1.0,120
8478831.0,LPR+ OZ,1,1,1,1.0,120
8478831.0,DEF LPR NZ,2,2,2,1.0,120
8478831.0,NZPASS south+,2,2,2,1.0,120
8478831.0,DZ REC FACE OFF+,4,4,4,1.0,120
8478831.0,SHOT PRESSURE,5,0,5,0.0,120
8478831.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,120
8478831.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,120
8478831.0,NZONE E/W PASS+,2,2,2,1.0,120
8478831.0,NZ REC FACE OFF+,2,2,2,1.0,120
8478831.0,DUMPIN AGAINST,2,0,2,0.0,120
8478831.0,F/OFF LPR+ DZ,3,3,3,1.0,120
8478831.0,DZONE D2D+,4,4,4,1.0,120
8478831.0,DUMP IN LPR+,1,1,1,1.0,120
8478831.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,120
8478831.0,N-ZONE PASS RECEPTION,6,6,6,1.0,120
8478831.0,NZONE E/W PASS-,1,0,1,0.0,120
8478831.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,120
8478831.0,CONT LPRREB-,1,0,1,0.0,120
8478831.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,120
