player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474574.0,1,3.2333333333333,3.2333333333333,00:00:03:07,Vancouver Canucks,VAN,23,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-15.789108,36.964706,-15.789108,36.964706,"['8476468', '8478444', '8483476', '8474574', '8480800', '8480947']","['8476469', '8478133', '8482476', '8478851', '8482087', '8478470']","['8476468', '8478444', '8483476']","['8474574', '8480800']","['8476469', '8478133', '8482476']","['8478851', '8482087']",8480947,8478470,0,,0,0,0,5,5,1196.7666666666667,REG,0,0,0,0,0,0,0,0,0,0,0,0
8474574.0,1,19.7,19.7,00:00:19:21,Vancouver Canucks,VAN,23,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST-,failed,,-38.421463,17.85294,-38.421463,17.85294,"['8476468', '8478444', '8483476', '8474574', '8480800', '8480947']","['8476469', '8478133', '8482476', '8478851', '8482087', '8478470']","['8476468', '8478444', '8483476']","['8474574', '8480800']","['8476469', '8478133', '8482476']","['8478851', '8482087']",8480947,8478470,0,,0,0,0,5,5,1180.3,REG,0,0,0,0,0,0,0,0,0,0,0,1
8474574.0,1,21.133333333333,21.133333333333,00:00:21:04,Vancouver Canucks,VAN,23,dz,pressure,SHOT PRESSURE,undetermined,,-49.98911,21.373528,-49.98911,21.373528,"['8476468', '8478444', '8483476', '8474574', '8480800', '8480947']","['8476469', '8478133', '8482476', '8478851', '8482087', '8478470']","['8476468', '8478444', '8483476']","['8474574', '8480800']","['8476469', '8478133', '8482476']","['8478851', '8482087']",8480947,8478470,0,,0,0,0,5,5,1178.866666666667,REG,0,0,1,0,0,0,0,0,0,0,0,1
8474574.0,1,21.3,21.3,00:00:21:09,Vancouver Canucks,VAN,23,dz,block,BLOCK OPPOSITION SHOT-,failed,,-49.98911,21.373528,-49.98911,21.373528,"['8476468', '8478444', '8483476', '8474574', '8480800', '8480947']","['8476469', '8478133', '8482476', '8478851', '8482087', '8478470']","['8476468', '8478444', '8483476']","['8474574', '8480800']","['8476469', '8478133', '8482476']","['8478851', '8482087']",8480947,8478470,0,,0,0,0,5,5,1178.7,REG,0,1,1,0,0,0,0,1,0,0,1,1
8474574.0,1,127.46666666667,127.46666666667,00:02:55:16,Vancouver Canucks,VAN,23,nz,lpr,LPR+ NZ,successful,alongboards,5.837364,38.473526,5.837364,38.473526,"['8478046', '8481535', '8484136', '8474574', '8480800', '8480947']","['8475848', '8476981', '8477989', '8481593', '8482964', '8478470']","['8478046', '8481535', '8484136']","['8474574', '8480800']","['8475848', '8476981', '8477989']","['8481593', '8482964']",8480947,8478470,0,,1,0,1,5,5,1072.5333333333301,REG,0,1,0,0,5,3,0,2,2,2,2,5
8474574.0,1,127.76666666667,127.76666666667,00:02:55:25,Vancouver Canucks,VAN,23,nz,pass,NZPASS north+,successful,eastside,-9.25087,38.97647,-9.25087,38.97647,"['8478046', '8481535', '8484136', '8474574', '8480800', '8480947']","['8475848', '8476981', '8477989', '8481593', '8482964', '8478470']","['8478046', '8481535', '8484136']","['8474574', '8480800']","['8475848', '8476981', '8477989']","['8481593', '8482964']",8480947,8478470,0,,1,0,1,5,5,1072.23333333333,REG,0,1,0,0,5,3,0,2,2,2,2,5
8474574.0,1,203.73333333333,203.73333333333,00:04:37:10,Vancouver Canucks,VAN,23,nz,block,BLOCK OPPOSITION PASS+,successful,,-3.2203064,36.46176,-3.2203064,36.46176,"['8476927', '8478498', '8480748', '8474574', '8480800', '8480947']","['8480018', '8481540', '8483515', '8476875', '8483457', '8478470']","['8476927', '8478498', '8480748']","['8474574', '8480800']","['8480018', '8481540', '8483515']","['8476875', '8483457']",8480947,8478470,1,0.0,1,0,1,5,5,996.2666666666701,REG,0,1,0,0,1,2,0,1,1,0,0,1
8474574.0,1,206.0,206.0,00:04:39:18,Vancouver Canucks,VAN,23,nz,lpr,CONT DEF LPR NZ,successful,alongboards,17.903221,37.467644,17.903221,37.467644,"['8476927', '8478498', '8480748', '8474574', '8480800', '8480947']","['8480018', '8481540', '8483515', '8476875', '8483457', '8478470']","['8476927', '8478498', '8480748']","['8474574', '8480800']","['8480018', '8481540', '8483515']","['8476875', '8483457']",8480947,8478470,1,0.0,1,0,1,5,5,994.0,REG,0,1,0,0,1,2,0,1,1,0,1,1
8474574.0,1,206.3,206.3,00:04:39:27,Vancouver Canucks,VAN,23,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",23.435577,39.47941,23.435577,39.47941,"['8476927', '8478498', '8480748', '8474574', '8480800', '8480947']","['8480018', '8481540', '8483515', '8476875', '8483457', '8478470']","['8476927', '8478498', '8480748']","['8474574', '8480800']","['8480018', '8481540', '8483515']","['8476875', '8483457']",8480947,8478470,1,0.0,1,0,1,5,5,993.7,REG,0,1,0,0,1,2,0,1,1,0,1,1
8474574.0,1,250.4,250.4,00:05:24:00,Vancouver Canucks,VAN,23,dz,reception,D-ZONE PASS RECEPTION,successful,,-97.77641,7.853485,-97.77641,7.853485,"['8478046', '8478498', '8480459', '8474574', '8480800', '8480947']","['8479543', '8481523', '8481618', '8478851', '8482087', '8478470']","['8478046', '8478498', '8480459']","['8474574', '8480800']","['8479543', '8481523', '8481618']","['8478851', '8482087']",8480947,8478470,1,0.0,1,0,1,5,5,949.6,REG,0,1,0,0,0,1,0,2,0,0,3,2
8474574.0,1,250.43333333333,250.43333333333,00:05:24:01,Vancouver Canucks,VAN,23,dz,pass,DZONE D2D OFFBOARDS+,successful,eastside,-97.77641,7.853485,-97.77641,7.853485,"['8478046', '8478498', '8480459', '8474574', '8480800', '8480947']","['8479543', '8481523', '8481618', '8478851', '8482087', '8478470']","['8478046', '8478498', '8480459']","['8474574', '8480800']","['8479543', '8481523', '8481618']","['8478851', '8482087']",8480947,8478470,1,0.0,1,0,1,5,5,949.56666666667,REG,0,1,0,0,0,1,0,2,0,0,3,2
8474574.0,1,263.33333333333,263.33333333333,00:05:36:28,Vancouver Canucks,VAN,23,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-10.264648,31.938759,-10.264648,31.938759,"['8478046', '8481535', '8484136', '8474574', '8480800', '8480947']","['8479543', '8481523', '8481618', '8478851', '8482087', '8478470']","['8478046', '8481535', '8484136']","['8474574', '8480800']","['8479543', '8481523', '8481618']","['8478851', '8482087']",8480947,8478470,1,0.0,1,0,1,5,5,936.6666666666699,REG,0,1,0,0,0,2,0,2,0,0,3,2
8474574.0,1,651.3,651.3,00:16:19:09,Vancouver Canucks,VAN,23,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-3.2234726,38.979935,-3.2234726,38.979935,"['8476468', '8478444', '8483476', '8474574', '8480800', '8480947']","['8475848', '8476981', '8477989', '8478851', '8482087', '8478470']","['8476468', '8478444', '8483476']","['8474574', '8480800']","['8475848', '8476981', '8477989']","['8478851', '8482087']",8480947,8478470,3,2.0,1,1,0,5,5,548.7,REG,0,2,0,0,3,1,1,2,0,0,1,3
8474574.0,1,672.3,672.3,00:16:40:09,Vancouver Canucks,VAN,23,dz,lpr,DUMP IN LPR+,successful,,-36.91264,32.438232,-36.91264,32.438232,"['8478444', '8480459', '8483476', '8474574', '8480800', '8480947']","['8475848', '8476981', '8477989', '8478851', '8482087', '8478470']","['8478444', '8480459', '8483476']","['8474574', '8480800']","['8475848', '8476981', '8477989']","['8478851', '8482087']",8480947,8478470,3,2.0,1,1,0,5,5,527.7,REG,0,4,0,0,3,2,1,3,0,0,3,2
