player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470613.0,1,1.4666666666667,1.4666666666667,00:00:01:14,Colorado Avalanche,COL,21,nz,reception,N-ZONE PASS RECEPTION,successful,,18.905945,-4.2730026,-18.905945,4.2730026,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1198.5333333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470613.0,1,1.7333333333333,1.7333333333333,00:00:01:22,Colorado Avalanche,COL,21,nz,pass,NZPASS north+,successful,westside,21.420647,4.7799377,-21.420647,-4.7799377,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1198.2666666666667,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470613.0,1,11.966666666667,11.966666666667,00:00:11:29,Colorado Avalanche,COL,21,oz,lpr,OFF LPR OZ,successful,,-10.264648,-21.373003,10.264648,21.373003,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1188.033333333333,REG,0,0,0,0,1,1,0,0,0,0,0,1
8470613.0,1,12.466666666667,12.466666666667,00:00:12:14,Colorado Avalanche,COL,21,nz,pass,NZPASS south+,successful,eastwest,-7.2470016,-26.905355,7.2470016,26.905355,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1187.533333333333,REG,0,0,0,0,1,1,0,0,0,0,0,1
8470613.0,1,26.933333333333,26.933333333333,00:00:26:28,Colorado Avalanche,COL,21,dz,lpr,DUMP IN LPR+,successful,,50.088287,-31.934767,-50.088287,31.934767,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1173.066666666667,REG,0,0,0,0,1,1,0,0,0,0,1,2
8470613.0,1,27.433333333333,27.433333333333,00:00:27:13,Colorado Avalanche,COL,21,dz,pass,DZ OUTLET PASS+,successful,eastside,54.111816,-33.94653,-54.111816,33.94653,"['8477476', '8477492', '8480039', '8470613', '8478038', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8478038']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,0,,0,0,0,5,5,1172.566666666667,REG,0,0,0,0,1,1,0,0,0,0,1,2
8470613.0,1,82.666666666667,82.666666666667,00:01:45:25,Colorado Avalanche,COL,21,oz,lpr,LPR+ OZ,successful,alongboards,-47.977345,-37.97353,47.977345,37.97353,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1117.333333333333,REG,0,3,3,2,2,1,0,2,1,0,2,2
8470613.0,1,83.3,83.3,00:01:46:14,Colorado Avalanche,COL,21,oz,puckprotection,OZDEKE+,successful,,-47.474403,-39.985294,47.474403,39.985294,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1116.7,REG,0,3,3,2,2,1,0,2,1,0,2,2
8470613.0,1,84.1,84.1,00:01:47:08,Colorado Avalanche,COL,21,oz,pass,NORTH CYCLE OFFBOARDS+,successful,eastwest,-52.503815,-39.985294,52.503815,39.985294,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1115.9,REG,0,3,3,2,2,1,0,2,1,0,2,2
8470613.0,1,93.366666666667,93.366666666667,00:01:56:16,Colorado Avalanche,COL,21,oz,lpr,OFF LPR OZ,successful,alongboards,-83.18323,-36.967648,83.18323,36.967648,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1106.633333333333,REG,0,3,3,2,2,2,0,2,1,0,2,1
8470613.0,1,93.4,93.4,00:01:56:17,Colorado Avalanche,COL,21,oz,pass,SOUTH CYCLE -,failed,eastside,-83.18323,-36.967648,83.18323,36.967648,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1106.6,REG,0,3,2,1,2,2,0,2,1,0,2,1
8470613.0,1,93.533333333333,93.533333333333,00:01:56:21,Colorado Avalanche,COL,21,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-78.15382,-20.370588,78.15382,20.370588,"['8475754', '8476455', '8477501', '8470613', '8478038', '8475809']","['8480027', '8482145', '8482740', '8476902', '8480036', '8479979']","['8475754', '8476455', '8477501']","['8470613', '8478038']","['8480027', '8482145', '8482740']","['8476902', '8480036']",8475809,8479979,1,0.0,0,0,0,5,5,1106.466666666667,REG,0,3,2,1,2,2,0,2,1,0,2,1
8470613.0,1,196.43333333333,196.43333333333,00:04:07:14,Colorado Avalanche,COL,21,oz,reception,O-ZONE PASS RECEPTION,successful,,-68.60582,-40.317116,68.60582,40.317116,"['8480448', '8481641', '8484149', '8470613', '8476312', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8480448', '8481641', '8484149']","['8470613', '8476312']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,1003.56666666667,REG,0,0,2,2,0,7,0,0,0,0,0,1
8470613.0,1,197.23333333333,197.23333333333,00:04:08:08,Colorado Avalanche,COL,21,oz,puckprotection,OZDEKE-,failed,,-68.60582,-39.981827,68.60582,39.981827,"['8480448', '8481641', '8484149', '8470613', '8476312', '8475809']","['8478420', '8478449', '8479351', '8480878', '8481581', '8479979']","['8480448', '8481641', '8484149']","['8470613', '8476312']","['8478420', '8478449', '8479351']","['8480878', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,1002.7666666666701,REG,0,0,2,2,0,7,0,0,0,0,1,1
8470613.0,1,211.76666666667,211.76666666667,00:04:22:24,Colorado Avalanche,COL,21,dz,reception,D-ZONE PASS RECEPTION,successful,,92.33536,-31.767115,-92.33536,31.767115,"['8480448', '8481641', '8484149', '8470613', '8476312', '8475809']","['8478420', '8478449', '8479351', '8480036', '8481581', '8479979']","['8480448', '8481641', '8484149']","['8470613', '8476312']","['8478420', '8478449', '8479351']","['8480036', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,988.2333333333299,REG,0,1,1,1,1,5,0,1,1,0,1,0
8470613.0,1,211.9,211.9,00:04:22:28,Colorado Avalanche,COL,21,dz,dumpout,OFF GLASS DUMP OUT+,successful,,87.80888,-36.293583,-87.80888,36.293583,"['8480448', '8481641', '8484149', '8470613', '8476312', '8475809']","['8478420', '8478449', '8479351', '8480036', '8481581', '8479979']","['8480448', '8481641', '8484149']","['8470613', '8476312']","['8478420', '8478449', '8479351']","['8480036', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,988.1,REG,0,1,1,1,1,5,0,1,1,0,1,0
8470613.0,1,243.83333333333,243.83333333333,00:04:54:26,Colorado Avalanche,COL,21,dz,block,BLOCK OPPOSITION SHOT+,successful,,78.755936,-4.6082916,-78.755936,4.6082916,"['8478109', '8479525', '8480835', '8470613', '8476312', '8475809']","['8475168', '8475794', '8476278', '8480036', '8481581', '8479979']","['8478109', '8479525', '8480835']","['8470613', '8476312']","['8475168', '8475794', '8476278']","['8480036', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,956.16666666667,REG,0,5,1,1,5,2,0,5,2,1,1,1
8470613.0,1,244.43333333333,244.43333333333,00:04:55:14,Colorado Avalanche,COL,21,dz,lpr,DEF LPR DZ,successful,,76.24124,-13.661232,-76.24124,13.661232,"['8478109', '8479525', '8480835', '8470613', '8476312', '8475809']","['8475168', '8475794', '8476278', '8480036', '8481581', '8479979']","['8478109', '8479525', '8480835']","['8470613', '8476312']","['8475168', '8475794', '8476278']","['8480036', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,955.56666666667,REG,0,6,1,1,6,2,0,5,2,1,1,1
8470613.0,1,245.0,245.0,00:04:56:01,Colorado Avalanche,COL,21,dz,pass,DZ OUTLET PASS+,successful,eastside,71.71477,-13.158291,-71.71477,13.158291,"['8478109', '8479525', '8480835', '8470613', '8476312', '8475809']","['8475168', '8475794', '8476278', '8480036', '8481581', '8479979']","['8478109', '8479525', '8480835']","['8470613', '8476312']","['8475168', '8475794', '8476278']","['8480036', '8481581']",8475809,8479979,2,1.0,0,0,0,5,5,955.0,REG,0,6,1,1,6,2,0,5,2,1,1,1
8470613.0,1,312.3,312.3,00:07:01:10,Colorado Avalanche,COL,21,nz,lpr,OFF LPR NZ,successful,,23.943245,-19.867647,-23.943245,19.867647,"['8477476', '8477492', '8480039', '8470613', '8480069', '8475809']","['8476889', '8479414', '8484829', '8480950', '8483425', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8480069']","['8476889', '8479414', '8484829']","['8480950', '8483425']",8475809,8479979,4,3.0,0,0,0,5,5,887.7,REG,0,2,0,0,2,2,0,2,0,0,3,4
8470613.0,1,312.83333333333,312.83333333333,00:07:01:26,Colorado Avalanche,COL,21,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,35.00795,-32.94412,-35.00795,32.94412,"['8477476', '8477492', '8480039', '8470613', '8480069', '8475809']","['8476889', '8479414', '8484829', '8480950', '8483425', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8480069']","['8476889', '8479414', '8484829']","['8480950', '8483425']",8475809,8479979,4,3.0,0,0,0,5,5,887.1666666666699,REG,0,2,0,0,2,2,0,2,0,0,3,4
8470613.0,1,313.23333333333,313.23333333333,00:07:02:08,Colorado Avalanche,COL,21,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,12.87854,-35.458824,-12.87854,35.458824,"['8477476', '8477492', '8480039', '8470613', '8480069', '8475809']","['8476889', '8479414', '8484829', '8480950', '8483425', '8479979']","['8477476', '8477492', '8480039']","['8470613', '8480069']","['8476889', '8479414', '8484829']","['8480950', '8483425']",8475809,8479979,4,3.0,0,0,0,5,5,886.7666666666701,REG,0,2,0,0,2,2,0,2,0,0,3,4
8470613.0,1,584.63333333333,584.63333333333,00:17:36:03,Colorado Avalanche,COL,21,dz,lpr,DUMP IN LPR+,successful,,31.982407,0.9240608,-31.982407,-0.9240608,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476278', '8476889', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,615.36666666667,REG,0,4,1,0,0,0,0,4,0,0,4,0
8470613.0,1,585.8,585.8,00:17:37:08,Colorado Avalanche,COL,21,dz,pass,DZONE STRETCH OFFBOARDS+,successful,eastside,47.573593,-6.620056,-47.573593,6.620056,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476278', '8476889', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,614.2,REG,0,3,1,0,0,0,0,3,0,0,3,0
8470613.0,1,592.13333333333,592.13333333333,00:17:43:18,Colorado Avalanche,COL,21,dz,reception,D-ZONE PASS RECEPTION,successful,,86.80299,-31.767115,-86.80299,31.767115,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476278', '8476889', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,607.86666666667,REG,0,3,1,0,0,1,0,3,0,0,4,0
8470613.0,1,592.16666666667,592.16666666667,00:17:43:19,Colorado Avalanche,COL,21,dz,pass,DZONE D2D OFFBOARDS+,successful,eastwest,86.80299,-31.767115,-86.80299,31.767115,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476278', '8476889', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,607.83333333333,REG,0,3,1,0,0,1,0,3,0,0,4,0
8470613.0,1,595.4,595.4,00:17:46:26,Colorado Avalanche,COL,21,dz,reception,D-ZONE PASS RECEPTION,successful,,92.83829,-27.743586,-92.83829,27.743586,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476889', '8479351', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,604.6,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,596.3,596.3,00:17:47:23,Colorado Avalanche,COL,21,dz,pass,DZONE D2D OFFBOARDS+,successful,eastside,86.80299,-36.293583,-86.80299,36.293583,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8476889', '8479351', '8476902', '8480036', '8479979']",,,,"['8476902', '8480036']",8475809,8479979,11,10.0,0,0,0,5,4,603.7,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,600.03333333333,600.03333333333,00:17:51:15,Colorado Avalanche,COL,21,dz,reception,D-ZONE PASS RECEPTION,successful,,64.17064,-29.75535,-64.17064,29.75535,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,599.96666666667,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,602.8,602.8,00:17:54:08,Colorado Avalanche,COL,21,dz,carry,CONTROLLED EXIT FROM DZ,successful,,25.94712,-8.12888,-25.94712,8.12888,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,597.2,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,602.96666666667,602.96666666667,00:17:54:13,Colorado Avalanche,COL,21,nz,pass,NZONE E/W PASS+,successful,eastwest,17.900055,-7.1229973,-17.900055,7.1229973,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,597.03333333333,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,611.8,611.8,00:18:03:08,Colorado Avalanche,COL,21,oz,reception,O-ZONE PASS RECEPTION,successful,,-33.902878,-15.170055,33.902878,15.170055,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,588.2,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,612.76666666667,612.76666666667,00:18:04:07,Colorado Avalanche,COL,21,oz,pass,NORTH CYCLE +,successful,eastside,-30.885231,-15.170055,30.885231,15.170055,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,587.23333333333,REG,0,2,1,0,0,1,0,2,0,0,3,0
8470613.0,1,615.06666666667,615.06666666667,00:18:06:16,Colorado Avalanche,COL,21,oz,reception,O-ZONE PASS RECEPTION,successful,,-36.92053,-14.667114,36.92053,14.667114,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,584.93333333333,REG,0,2,0,0,0,1,0,2,0,0,3,0
8470613.0,1,615.93333333333,615.93333333333,00:18:07:12,Colorado Avalanche,COL,21,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"wristshot, quickrelease, eastside, fivehole",-38.42935,-8.631821,38.42935,8.631821,"['8475754', '8476455', '8477501', '8479525', '8470613', '8475809']","['8479351', '8482145', '8480036', '8480950', '8479979']",,,,"['8480036', '8480950']",8475809,8479979,11,10.0,0,0,0,5,4,584.06666666667,REG,0,2,0,0,0,1,0,3,0,0,4,0
8470613.0,1,649.6,649.6,00:19:14:11,Colorado Avalanche,COL,21,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,22.929474,-34.44947,-22.929474,34.44947,"['8480448', '8480835', '8481641', '8470613', '8478038', '8475809']","['8478420', '8478449', '8480027', '8480878', '8483425', '8479979']","['8480448', '8480835', '8481641']","['8470613', '8478038']","['8478420', '8478449', '8480027']","['8480878', '8483425']",8475809,8479979,12,11.0,0,0,0,5,5,550.4,REG,0,1,0,0,1,0,0,1,0,0,1,1
