player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,49.033333333333,49.033333333333,00:00:49:01,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,41.54619,39.47941,41.54619,39.47941,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8477986', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8477986', '8482858']",8480280,8478916,0,,0,0,0,5,5,1150.966666666667,REG,0,4,1,0,2,1,0,4,1,1,2,4
8473419.0,1,50.533333333333,50.533333333333,00:00:50:16,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE +,successful,"1timer, eastside",31.487366,33.444115,31.487366,33.444115,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8477986', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8477986', '8482858']",8480280,8478916,0,,0,0,0,5,5,1149.466666666667,REG,0,4,1,0,2,1,0,4,1,1,2,4
8473419.0,1,56.233333333333,56.233333333333,00:01:27:22,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,35.958817,28.917648,35.958817,28.917648,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8476457', '8482858']",8480280,8478916,1,0.0,0,0,0,5,5,1143.766666666667,REG,0,5,1,0,2,1,0,5,1,1,3,4
8473419.0,1,56.7,56.7,00:01:28:06,Boston Bruins,BOS,6,oz,pass,NORTH CYCLE OFFBOARDS+,successful,eastwest,31.432358,36.964706,31.432358,36.964706,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8476457', '8482858']",8480280,8478916,1,0.0,0,0,0,5,5,1143.3,REG,0,5,1,0,2,1,0,5,1,1,3,4
8473419.0,1,76.366666666667,76.366666666667,00:01:47:26,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,-37.97353,38.97647,-37.97353,38.97647,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8476457', '8482858']",8480280,8478916,1,0.0,0,0,0,5,5,1123.633333333333,REG,0,4,1,0,2,2,0,4,1,1,3,1
8473419.0,1,76.4,76.4,00:01:47:27,Boston Bruins,BOS,6,dz,pass,DZ OUTLET PASS+,successful,eastside,-37.97353,38.97647,-37.97353,38.97647,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8476826', '8477416', '8480009', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8476826', '8477416', '8480009']","['8476457', '8482858']",8480280,8478916,1,0.0,0,0,0,5,5,1123.6,REG,0,4,1,0,2,2,0,4,1,1,3,1
8473419.0,1,218.36666666667,218.36666666667,00:05:17:00,Boston Bruins,BOS,6,nz,reception,N-ZONE PASS RECEPTION,successful,,4.831482,32.941177,4.831482,32.941177,"['8473419', '8477496', '8477956', '8476854', '8478443', '8480280']","['8474586', '8477955', '8482665', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8476854', '8478443']","['8474586', '8477955', '8482665']","['8476457', '8482858']",8480280,8478916,2,1.0,1,0,1,5,5,981.63333333333,REG,1,1,1,0,1,1,0,1,0,0,1,0
8473419.0,1,220.03333333333,220.03333333333,00:05:18:20,Boston Bruins,BOS,6,oz,carry,CONTROLLED ENTRY INTO OZ,successful,eastofdot,24.949127,38.97647,24.949127,38.97647,"['8473419', '8477496', '8477956', '8476854', '8478443', '8480280']","['8474586', '8477955', '8482665', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8476854', '8478443']","['8474586', '8477955', '8482665']","['8476457', '8482858']",8480280,8478916,2,1.0,1,0,1,5,5,979.96666666667,REG,1,1,1,0,1,1,0,1,0,0,1,0
8473419.0,1,220.86666666667,220.86666666667,00:05:19:15,Boston Bruins,BOS,6,oz,puckprotection,OZPUCKPROTECTION-,failed,,29.978546,40.48529,29.978546,40.48529,"['8473419', '8477496', '8477956', '8476854', '8478443', '8480280']","['8474586', '8477955', '8482665', '8476457', '8482858', '8478916']","['8473419', '8477496', '8477956']","['8476854', '8478443']","['8474586', '8477955', '8482665']","['8476457', '8482858']",8480280,8478916,2,1.0,1,0,1,5,5,979.13333333333,REG,1,1,2,1,1,1,0,1,0,0,1,0
8473419.0,1,323.0,323.0,00:08:07:01,Boston Bruins,BOS,6,nz,lpr,OPPOSITION DUMP LPR,successful,,8.347336,8.799999,8.347336,8.799999,"['8473419', '8477956', '8480355', '8478450', '8479369', '8480280']","['8475768', '8476905', '8477444', '8478840', '8479372', '8478916']","['8473419', '8477956', '8480355']","['8478450', '8479369']","['8475768', '8476905', '8477444']","['8478840', '8479372']",8480280,8478916,3,2.0,1,0,1,5,5,877.0,REG,0,6,0,0,3,4,0,6,1,0,5,0
8473419.0,1,325.03333333333,325.03333333333,00:08:09:02,Boston Bruins,BOS,6,nz,dumpin,DUMP IN+,successful,"straight, westofdot",11.867928,-26.908823,11.867928,-26.908823,"['8473419', '8477956', '8480355', '8478450', '8479369', '8480280']","['8475768', '8476905', '8477444', '8478840', '8479372', '8478916']","['8473419', '8477956', '8480355']","['8478450', '8479369']","['8475768', '8476905', '8477444']","['8478840', '8479372']",8480280,8478916,3,2.0,1,0,1,5,5,874.96666666667,REG,0,6,0,0,3,4,0,6,1,0,5,0
8473419.0,1,334.96666666667,334.96666666667,00:08:19:00,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,97.36792,2.7647057,97.36792,2.7647057,"['8473419', '8477496', '8477956', '8478450', '8479369', '8480280']","['8475768', '8476905', '8477444', '8478840', '8479372', '8478916']","['8473419', '8477496', '8477956']","['8478450', '8479369']","['8475768', '8476905', '8477444']","['8478840', '8479372']",8480280,8478916,3,2.0,1,0,1,5,5,865.03333333333,REG,0,5,0,0,2,4,0,5,0,0,5,0
8473419.0,1,335.53333333333,335.53333333333,00:08:19:17,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE +,successful,eastside,95.356155,9.8058815,95.356155,9.8058815,"['8473419', '8477496', '8477956', '8478450', '8479369', '8480280']","['8475768', '8476905', '8477444', '8478840', '8479372', '8478916']","['8473419', '8477496', '8477956']","['8478450', '8479369']","['8475768', '8476905', '8477444']","['8478840', '8479372']",8480280,8478916,3,2.0,1,0,1,5,5,864.46666666667,REG,0,5,0,0,2,4,0,5,0,0,5,0
8473419.0,1,340.76666666667,340.76666666667,00:08:24:24,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,82.284424,-2.7676468,82.284424,-2.7676468,"['8473419', '8477496', '8477956', '8478450', '8479369', '8480280']","['8475768', '8476905', '8477444', '8478840', '8479372', '8478916']","['8473419', '8477496', '8477956']","['8478450', '8479369']","['8475768', '8476905', '8477444']","['8478840', '8479372']",8480280,8478916,3,2.0,1,0,1,5,5,859.2333333333299,REG,0,6,0,0,2,3,0,6,0,0,5,0
