player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,109
8477500.0,OZ REC FACE OFF+,1,1,1,1.0,109
8477500.0,O-ZONE PASS RECEPTION,3,3,3,1.0,109
8477500.0,EAST/WEST PASS+,3,3,3,1.0,109
8477500.0,NZ REC FACE OFF+,5,5,5,1.0,109
8477500.0,OZ FACE OFF-,3,0,3,0.0,109
8477500.0,N-ZONE PASS RECEPTION,3,3,3,1.0,109
8477500.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,109
8477500.0,SLOT SHOT FOR ONNET,1,1,1,1.0,109
8477500.0,GOAL,1,1,1,1.0,109
8477500.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,109
8477500.0,NZ FACE OFF+,1,1,1,1.0,109
8477500.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,109
8477500.0,NZPASS south-,1,0,1,0.0,109
8477500.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,109
8477500.0,LPR+ OZ,2,2,2,1.0,109
8477500.0,OZDEKE+,1,1,1,1.0,109
8477500.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,109
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,109
8477500.0,OZ STICK CHK+,1,1,1,1.0,109
8477500.0,D-ZONE PASS RECEPTION,1,1,1,1.0,109
8477500.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,109
8477500.0,NZPUCKPROTECTION-,1,0,1,0.0,109
8477500.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,109
8477500.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,109
8477500.0,REB LPR OZ+,2,2,2,1.0,109
8477500.0,OZPASS TO SLOT+,2,2,2,1.0,109
8477500.0,MISS SHOT LPR OZ,1,1,1,1.0,109
8477500.0,OFF LPR OZ,1,1,1,1.0,109
8477500.0,DEFENSIVE DUMP LPR,1,1,1,1.0,109
8477500.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,109
8477500.0,OPPOSITION DUMP LPR,1,1,1,1.0,109
8477500.0,DUMP IN+,1,1,1,1.0,109
8477500.0,CONT LPR- DZ,2,0,2,0.0,109
8477500.0,DZ FACE OFF-,2,0,2,0.0,109
8477500.0,DZ REC FACE OFF+,2,2,2,1.0,109
8477500.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,109
8477500.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,109
8477500.0,SHOT PRESSURE,3,0,3,0.0,109
8477500.0,SOUTH CYCLE +,1,1,1,1.0,109
8477500.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,109
