player_id,action,count,success,attempts,success_rate,total_player_events
8477505.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,170
8477505.0,F/OFF LPR+ NZ,3,3,3,1.0,170
8477505.0,NZPASS south+,3,3,3,1.0,170
8477505.0,CONT LPR- DZ,6,0,6,0.0,170
8477505.0,OZ FACE OFF-,4,0,4,0.0,170
8477505.0,BC LPR OZ,1,1,1,1.0,170
8477505.0,SOUTH CYCLE +,8,8,8,1.0,170
8477505.0,3on3 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,170
8477505.0,LPR+ DZ,6,6,6,1.0,170
8477505.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,170
8477505.0,CARRY OVER REDLINE,6,6,6,1.0,170
8477505.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,170
8477505.0,OZPASS OFF THE RUSH+,2,2,2,1.0,170
8477505.0,DZ REC FACE OFF+,2,2,2,1.0,170
8477505.0,F/OFF LPR+ DZ,1,1,1,1.0,170
8477505.0,DZONE D2D+,4,4,4,1.0,170
8477505.0,LPR FROM SC DZ,1,1,1,1.0,170
8477505.0,OFF LPR DZ,3,3,3,1.0,170
8477505.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,170
8477505.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,170
8477505.0,SHOT PRESSURE,5,0,5,0.0,170
8477505.0,DEF LPR DZ,3,3,3,1.0,170
8477505.0,NZPASS south-,1,0,1,0.0,170
8477505.0,CONT LPRREB-,1,0,1,0.0,170
8477505.0,OZ REC FACE OFF+,1,1,1,1.0,170
8477505.0,CONT F/OFF LPR OZ,1,1,1,1.0,170
8477505.0,OFF LPR OZ,5,5,5,1.0,170
8477505.0,SOUTH CYCLE -,1,0,1,0.0,170
8477505.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,170
8477505.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,170
8477505.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,170
8477505.0,O-ZONE PASS RECEPTION,8,8,8,1.0,170
8477505.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,170
8477505.0,DZ OUTLET PASS+,2,2,2,1.0,170
8477505.0,CONT DEF LPR OZ,1,1,1,1.0,170
8477505.0,N-ZONE PASS RECEPTION,6,6,6,1.0,170
8477505.0,OZDEKE+,2,2,2,1.0,170
8477505.0,DUMPIN AGAINST,1,0,1,0.0,170
8477505.0,D-ZONE PASS RECEPTION,4,4,4,1.0,170
8477505.0,DZDEKE-,3,0,3,0.0,170
8477505.0,TRIPPING PENALTY DRAWN DZ,1,1,1,1.0,170
8477505.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,170
8477505.0,SLOT SHOT FOR ONNET,1,1,1,1.0,170
8477505.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,170
8477505.0,NZDEKE+,1,1,1,1.0,170
8477505.0,NZONE E/W PASS+,1,1,1,1.0,170
8477505.0,DZ FACE OFF-,4,0,4,0.0,170
8477505.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,170
8477505.0,NZPASS north-,2,0,2,0.0,170
8477505.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,170
8477505.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,170
8477505.0,DZONE STRETCH OFFBOARDS+,2,2,2,1.0,170
8477505.0,OZPASS TO SLOT+,1,1,1,1.0,170
8477505.0,PREVENT RECEPTION DZ,1,1,1,1.0,170
8477505.0,DZPUCKPROTECTION-,2,0,2,0.0,170
8477505.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,170
8477505.0,DZ BODY CHK+,1,1,1,1.0,170
8477505.0,DZPUCKPROTECTION+,1,1,1,1.0,170
8477505.0,NZ FACE OFF-,2,0,2,0.0,170
8477505.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,170
8477505.0,FLIP DUMP OUT+,1,1,1,1.0,170
8477505.0,DUMP IN+,2,2,2,1.0,170
8477505.0,REB LPR OZ+,1,1,1,1.0,170
8477505.0,MISS SHOT LPR OZ,1,1,1,1.0,170
8477505.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,170
8477505.0,NORTH CYCLE +,1,1,1,1.0,170
8477505.0,OZPASS TO SLOT-,1,0,1,0.0,170
8477505.0,NZ REC FACE OFF+,1,1,1,1.0,170
8477505.0,OFF LPR NZ,1,1,1,1.0,170
8477505.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,170
8477505.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,170
8477505.0,CONT LPR+ DZ,1,1,1,1.0,170
8477505.0,OFF GLASS DUMP OUT-,1,0,1,0.0,170
8477505.0,STRETCH OZ ENTRY PASS+,1,1,1,1.0,170
8477505.0,DUMP IN LPR+,1,1,1,1.0,170
