player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+,1,1,1,1.0,106
8482745.0,O-ZONE PASS RECEPTION,6,6,6,1.0,106
8482745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,106
8482745.0,CONT LPR- OZ,4,0,4,0.0,106
8482745.0,SHOT PRESSURE,4,0,4,0.0,106
8482745.0,DZ FACE OFF-,3,0,3,0.0,106
8482745.0,N-ZONE PASS RECEPTION,5,5,5,1.0,106
8482745.0,DUMP IN+,3,3,3,1.0,106
8482745.0,LPRREB+,2,2,2,1.0,106
8482745.0,FLIP DUMP OUT+,1,1,1,1.0,106
8482745.0,OZ FACE OFF-,1,0,1,0.0,106
8482745.0,DUMPIN AGAINST,1,0,1,0.0,106
8482745.0,CHIP DUMP-,1,0,1,0.0,106
8482745.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,106
8482745.0,OZDEKE-,2,0,2,0.0,106
8482745.0,OFF LPR OZ,3,3,3,1.0,106
8482745.0,CARRY OVER REDLINE,7,7,7,1.0,106
8482745.0,NZPASS north+,1,1,1,1.0,106
8482745.0,LPR+ OZ,1,1,1,1.0,106
8482745.0,OZDEKE+,1,1,1,1.0,106
8482745.0,D-ZONE PASS RECEPTION,2,2,2,1.0,106
8482745.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,106
8482745.0,NZ FACE OFF-,3,0,3,0.0,106
8482745.0,CONT LPR- NZ,3,0,3,0.0,106
8482745.0,DUMP IN LPR+,1,1,1,1.0,106
8482745.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,106
8482745.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,106
8482745.0,OZPASS OFF THE RUSH+,4,4,4,1.0,106
8482745.0,OZPASS TO SLOT-,1,0,1,0.0,106
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,106
8482745.0,CONT F/OFF LPR OZ,2,2,2,1.0,106
8482745.0,OZPUCKPROTECTION+,1,1,1,1.0,106
8482745.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,106
8482745.0,MISS SHOT LPR OZ,1,1,1,1.0,106
8482745.0,MISS PASS,1,0,1,0.0,106
8482745.0,OZ REC FACE OFF+,2,2,2,1.0,106
8482745.0,F/OFF LPR OZ,2,2,2,1.0,106
8482745.0,SOUTH CYCLE +,1,1,1,1.0,106
8482745.0,OFF LPR DZ,1,1,1,1.0,106
8482745.0,DUMP OUT+,1,1,1,1.0,106
8482745.0,OFF LPR NZ,1,1,1,1.0,106
8482745.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,106
8482745.0,CONT LPR- DZ,1,0,1,0.0,106
8482745.0,DZ OUTLET PASS+,1,1,1,1.0,106
8482745.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,106
8482745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,106
8482745.0,NORTH CYCLE -,2,0,2,0.0,106
8482745.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,106
8482745.0,F/OFF LPR+ DZ,1,1,1,1.0,106
8482745.0,DZONE D2D+,1,1,1,1.0,106
8482745.0,NZPUCKPROTECTION+,1,1,1,1.0,106
8482745.0,OZ ENTRY PASS+,1,1,1,1.0,106
8482745.0,OZPASS TO SLOT+,1,1,1,1.0,106
8482745.0,EAST/WEST PASS+,1,1,1,1.0,106
8482745.0,LPR+ NZ,1,1,1,1.0,106
8482745.0,2ND ASSIST,1,1,1,1.0,106
8482745.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,106
8482665.0,NZ FACE OFF-,3,0,3,0.0,156
8482665.0,CONT LPR- NZ,1,0,1,0.0,156
8482665.0,D-ZONE PASS RECEPTION,6,6,6,1.0,156
8482665.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,156
8482665.0,NZDEKE-,1,0,1,0.0,156
8482665.0,OFF LPR DZ,1,1,1,1.0,156
8482665.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,156
8482665.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,156
8482665.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,156
8482665.0,DEF LPR DZ,1,1,1,1.0,156
8482665.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,156
8482665.0,CARRY OVER REDLINE,3,3,3,1.0,156
8482665.0,OZ ENTRY PASS+,1,1,1,1.0,156
8482665.0,O-ZONE PASS RECEPTION,16,16,16,1.0,156
8482665.0,EAST/WEST PASS+,1,1,1,1.0,156
8482665.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,156
8482665.0,SHOT PRESSURE,2,0,2,0.0,156
8482665.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,156
8482665.0,CONT LPRREB-,1,0,1,0.0,156
8482665.0,SLOT SHOT FOR ONNET,6,6,6,1.0,156
8482665.0,CONT OFF LPR OZ,1,1,1,1.0,156
