player_id,action,count,success,attempts,success_rate,total_player_events
8478133.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,120
8478133.0,F/OFF LPR+ NZ,5,5,5,1.0,120
8478133.0,NZPASS south+,5,5,5,1.0,120
8478133.0,REB LPR OZ+,1,1,1,1.0,120
8478133.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,120
8478133.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,120
8478133.0,O-ZONE PASS RECEPTION,11,11,11,1.0,120
8478133.0,SOUTH CYCLE +,2,2,2,1.0,120
8478133.0,CONT LPR- OZ,3,0,3,0.0,120
8478133.0,SHOT PRESSURE,2,0,2,0.0,120
8478133.0,CONT LPR- DZ,2,0,2,0.0,120
8478133.0,OZPASS TO SLOT+,2,2,2,1.0,120
8478133.0,OFF LPR OZ,5,5,5,1.0,120
8478133.0,OZPUCKPROTECTION-,1,0,1,0.0,120
8478133.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,120
8478133.0,N-ZONE PASS RECEPTION,4,4,4,1.0,120
8478133.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,120
8478133.0,OZPASS OFF THE RUSH+,1,1,1,1.0,120
8478133.0,DZ FACE OFF-,1,0,1,0.0,120
8478133.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,120
8478133.0,DEF LPR DZ,1,1,1,1.0,120
8478133.0,DZ OUTLET PASS+,1,1,1,1.0,120
8478133.0,OZ REC FACE OFF+SON,1,1,1,1.0,120
8478133.0,F/OFF LPR OZ,1,1,1,1.0,120
8478133.0,EAST/WEST PASS+,2,2,2,1.0,120
8478133.0,DUMPIN AGAINST,1,0,1,0.0,120
8478133.0,LPR- NZ,1,0,1,0.0,120
8478133.0,DEFENSIVE DUMP LPR,1,1,1,1.0,120
8478133.0,DZONE D2D+,4,4,4,1.0,120
8478133.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,120
8478133.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,120
8478133.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,120
8478133.0,CARRY OVER REDLINE,3,3,3,1.0,120
8478133.0,OZPASS TO SLOT-,5,0,5,0.0,120
8478133.0,OFF LPR DZ,1,1,1,1.0,120
8478133.0,F/OFF LPR+ DZ,2,2,2,1.0,120
8478133.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,120
8478133.0,DUMP IN+,3,3,3,1.0,120
8478133.0,OZ STICK CHK+,1,1,1,1.0,120
8478133.0,SC LPR OZ,1,1,1,1.0,120
8478133.0,LPR+ OZ,2,2,2,1.0,120
8478133.0,TRIPPING PENALTY OZ,1,1,1,1.0,120
8478133.0,NZ REC FACE OFF+,1,1,1,1.0,120
8478133.0,OFF LPR NZ,1,1,1,1.0,120
8478133.0,DEF LPR OZ,1,1,1,1.0,120
8478133.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,120
8478133.0,OZDEKE-,1,0,1,0.0,120
8478133.0,DUMP IN-,1,0,1,0.0,120
8478133.0,NORTH CYCLE -,1,0,1,0.0,120
8478133.0,NZDEKE-,1,0,1,0.0,120
8478133.0,D-ZONE PASS RECEPTION,1,1,1,1.0,120
8478133.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,120
8478133.0,DZ REC FACE OFF+,1,1,1,1.0,120
8478133.0,LPR+ DZ,1,1,1,1.0,120
8478133.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,120
8476468.0,NZ FACE OFF-,10,0,10,0.0,152
8476468.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,152
8476468.0,DZ BODY CHK+,1,1,1,1.0,152
8476468.0,LPR FROM BC DZ,1,1,1,1.0,152
8476468.0,DZ OUTLET PASS+,4,4,4,1.0,152
8476468.0,CONT DEF LPR DZ,1,1,1,1.0,152
8476468.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,152
8476468.0,DUMP IN LPR+,1,1,1,1.0,152
8476468.0,DZONE STRETCH+,2,2,2,1.0,152
8476468.0,O-ZONE PASS RECEPTION,11,11,11,1.0,152
8476468.0,SOUTH CYCLE +,4,4,4,1.0,152
8476468.0,MISS SHOT LPR OZ,2,2,2,1.0,152
8476468.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,152
8476468.0,OZ STICK CHK+,1,1,1,1.0,152
8476468.0,CONT LPR- OZ,4,0,4,0.0,152
8476468.0,SHOT PRESSURE,3,0,3,0.0,152
8476468.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,152
8476468.0,SLOT SHOT FOR ONNET,2,2,2,1.0,152
8476468.0,GOAL,2,2,2,1.0,152
8476468.0,OZ REC FACE OFF+,2,2,2,1.0,152
8476468.0,F/OFF LPR OZ,2,2,2,1.0,152
8476468.0,OZPASS TO SLOT+,2,2,2,1.0,152
8476468.0,DZ FACE OFF-,2,0,2,0.0,152
8476468.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,152
8476468.0,OFF LPR DZ,2,2,2,1.0,152
8476468.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,152
8476468.0,CARRY OVER REDLINE,4,4,4,1.0,152
8476468.0,DUMP IN+,2,2,2,1.0,152
8476468.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,152
8476468.0,NZ REC FACE OFF+,1,1,1,1.0,152
8476468.0,F/OFF LPR+ NZ,1,1,1,1.0,152
8476468.0,NZPASS south+,1,1,1,1.0,152
8476468.0,N-ZONE PASS RECEPTION,3,3,3,1.0,152
8476468.0,OZ ENTRY PASS-,1,0,1,0.0,152
8476468.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,152
8476468.0,REB LPR OZ+,1,1,1,1.0,152
8476468.0,D-ZONE PASS RECEPTION,5,5,5,1.0,152
8476468.0,2ND ASSIST,1,1,1,1.0,152
8476468.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,152
8476468.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,152
8476468.0,SOUTH CYCLE OFFBOARDS+,4,4,4,1.0,152
8476468.0,SLOT SHOT FOR MISSED,1,0,1,0.0,152
8476468.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,152
8476468.0,DEF LPR OZ,3,3,3,1.0,152
8476468.0,OFF LPR OZ,2,2,2,1.0,152
8476468.0,NORTH CYCLE +,1,1,1,1.0,152
8476468.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,152
8476468.0,EAST/WEST PASS+,2,2,2,1.0,152
8476468.0,MISS PASS,2,0,2,0.0,152
8476468.0,OPPOSITION DUMP LPR,1,1,1,1.0,152
8476468.0,NZONE E/W PASS-,1,0,1,0.0,152
8476468.0,ICING,1,0,1,0.0,152
8476468.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,152
8476468.0,DZ REC FACE OFF+,1,1,1,1.0,152
8476468.0,F/OFF LPR+ DZ,1,1,1,1.0,152
8476468.0,DZONE D2D+,2,2,2,1.0,152
8476468.0,DEF LPR DZ,3,3,3,1.0,152
8476468.0,NZDEKE-,1,0,1,0.0,152
8476468.0,CONT LPR- NZ,1,0,1,0.0,152
8476468.0,OZ FACE OFF-,3,0,3,0.0,152
8476468.0,CONT LPRREB-,1,0,1,0.0,152
8476468.0,DUMP OUT+,1,1,1,1.0,152
8476468.0,NZPASS north+,1,1,1,1.0,152
8476468.0,DUMPIN AGAINST,1,0,1,0.0,152
8476468.0,BLUE HOLD+,1,1,1,1.0,152
8476468.0,CONT OFF LPR OZ,1,1,1,1.0,152
8476468.0,1ST ASSIST,1,1,1,1.0,152
8476468.0,SOUTH CYCLE -,1,0,1,0.0,152
8476468.0,OZ FACE OFF+,1,1,1,1.0,152
8476468.0,EAST/WEST PASS-,1,0,1,0.0,152
8476468.0,OZPASS OFF THE RUSH+,1,1,1,1.0,152
8476468.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,152
8476468.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,152
8476468.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,152
8476468.0,DZDEKE-,1,0,1,0.0,152
8476468.0,CONT OFF LPR DZ,1,1,1,1.0,152
8476469.0,N-ZONE PASS RECEPTION,5,5,5,1.0,95
8476469.0,NZPASS south+,1,1,1,1.0,95
8476469.0,CONT DI LPR OZ,1,1,1,1.0,95
8476469.0,OZPUCKPROTECTION-,1,0,1,0.0,95
8476469.0,CARRY OVER REDLINE,1,1,1,1.0,95
8476469.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,95
8476469.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,95
8476469.0,OFF LPR OZ,2,2,2,1.0,95
8476469.0,NORTH CYCLE OFFBOARDS+,6,6,6,1.0,95
8476469.0,LPRREB+,4,4,4,1.0,95
8476469.0,OFF GLASS DUMP OUT+,2,2,2,1.0,95
8476469.0,SHOT PRESSURE,2,0,2,0.0,95
8476469.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,95
8476469.0,CONT LPR- OZ,6,0,6,0.0,95
8476469.0,O-ZONE PASS RECEPTION,5,5,5,1.0,95
8476469.0,OZDEKE+,2,2,2,1.0,95
8476469.0,DEF LPR DZ,1,1,1,1.0,95
8476469.0,DZDEKE-,2,0,2,0.0,95
8476469.0,D-ZONE PASS RECEPTION,7,7,7,1.0,95
8476469.0,DZONE D2D+,1,1,1,1.0,95
8476469.0,NZPASS north+,3,3,3,1.0,95
8476469.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,95
8476469.0,NZDEKE-,1,0,1,0.0,95
8476469.0,CONT LPR- DZ,1,0,1,0.0,95
8476469.0,DZONE STRETCH+,1,1,1,1.0,95
8476469.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,95
8476469.0,OZPASS TO SLOT-,1,0,1,0.0,95
8476469.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,95
8476469.0,SLOT SHOT FOR ONNET,3,3,3,1.0,95
8476469.0,PREVENT RECEPTION DZ,1,1,1,1.0,95
8476469.0,LPR+ DZ,2,2,2,1.0,95
8476469.0,NZONE E/W PASS+,1,1,1,1.0,95
8476469.0,REB LPR OZ+,3,3,3,1.0,95
8476469.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,95
8476469.0,DEF LPR OZ,1,1,1,1.0,95
8476469.0,MISS SHOT LPR OZ,1,1,1,1.0,95
8476469.0,EAST/WEST PASS+,1,1,1,1.0,95
8476469.0,2ND ASSIST,1,1,1,1.0,95
8476469.0,LPR+ OZ,1,1,1,1.0,95
8476469.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,95
8476469.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,95
8476469.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,95
8476469.0,DUMP OUT+,1,1,1,1.0,95
8476469.0,CONT LPR+ DZ,1,1,1,1.0,95
8476469.0,DUMP OUT-,1,0,1,0.0,95
8476469.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,95
8476469.0,OZPASS TO SLOT+,1,1,1,1.0,95
8476469.0,CHIP DUMP+,1,1,1,1.0,95
8476469.0,DZ OUTLET PASS-,1,0,1,0.0,95
8476469.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,95
8478851.0,N-ZONE PASS RECEPTION,3,3,3,1.0,112
8478851.0,NZPASS south+,2,2,2,1.0,112
8478851.0,OPPOSITION DUMP LPR,3,3,3,1.0,112
8478851.0,NZONE E/W PASS+,2,2,2,1.0,112
8478851.0,O-ZONE PASS RECEPTION,7,7,7,1.0,112
8478851.0,NORTH CYCLE OFFBOARDS-,4,0,4,0.0,112
8478851.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,112
8478851.0,D-ZONE PASS RECEPTION,12,12,12,1.0,112
8478851.0,DZ OUTLET PASS+,2,2,2,1.0,112
8478851.0,2on3 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,112
8478851.0,SHOT PRESSURE,7,0,7,0.0,112
8478851.0,CARRY OVER REDLINE,2,2,2,1.0,112
8478851.0,DUMP IN+,2,2,2,1.0,112
8478851.0,CONT LPR+ DZ,1,1,1,1.0,112
8478851.0,DZDEKE-,1,0,1,0.0,112
8478851.0,OFF LPR OZ,1,1,1,1.0,112
8478851.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,112
8478851.0,MISS SHOT LPR OZ,1,1,1,1.0,112
8478851.0,NORTH CYCLE +,2,2,2,1.0,112
8478851.0,CONT LPR- OZ,3,0,3,0.0,112
8478851.0,LPR+ NZ,1,1,1,1.0,112
8478851.0,F/OFF LPR+ NZ,1,1,1,1.0,112
8478851.0,DZONE D2D+,2,2,2,1.0,112
8478851.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,112
8478851.0,NZPASS north+,1,1,1,1.0,112
8478851.0,HI PRESS DUMP IN LPR+,2,2,2,1.0,112
8478851.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,112
8478851.0,SOUTH CYCLE +,2,2,2,1.0,112
8478851.0,DZONE D2D OFFBOARDS+,4,4,4,1.0,112
8478851.0,OFF GLASS DUMP OUT+,2,2,2,1.0,112
8478851.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,112
8478851.0,DZONE STRETCH+,1,1,1,1.0,112
8478851.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,112
8478851.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,112
8478851.0,DUMPIN AGAINST,2,0,2,0.0,112
8478851.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,112
8478851.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,112
8478851.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,112
8478851.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,112
8478851.0,CONT LPR- DZ,1,0,1,0.0,112
8478851.0,LPR+ DZ,2,2,2,1.0,112
8478851.0,DUMP OUT+,2,2,2,1.0,112
8478851.0,1ST ASSIST,1,1,1,1.0,112
8478851.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,112
8478851.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,112
8478851.0,DEF LPR OZ,2,2,2,1.0,112
8478851.0,3on3 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,112
8478851.0,F/OFF LPR+ DZ,1,1,1,1.0,112
8478851.0,OFF GLASS DUMP OUT-,2,0,2,0.0,112
8478851.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,112
8478851.0,BLUE HOLD+,1,1,1,1.0,112
8478851.0,EAST/WEST PASS+,1,1,1,1.0,112
8478851.0,DEF LPR DZ,1,1,1,1.0,112
8478851.0,NZPASS north OFFBOARDS-,1,0,1,0.0,112
8482087.0,D-ZONE PASS RECEPTION,10,10,10,1.0,153
8482087.0,DZONE STRETCH OFFBOARDS+,2,2,2,1.0,153
8482087.0,O-ZONE PASS RECEPTION,14,14,14,1.0,153
8482087.0,EAST/WEST PASS+,2,2,2,1.0,153
8482087.0,OPPOSITION DUMP LPR,3,3,3,1.0,153
8482087.0,NZPASS south+,1,1,1,1.0,153
8482087.0,N-ZONE PASS RECEPTION,5,5,5,1.0,153
8482087.0,CARRY OVER REDLINE,6,6,6,1.0,153
8482087.0,DUMP IN+,5,5,5,1.0,153
8482087.0,1on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,153
8482087.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,153
8482087.0,DEF LPR OZ,2,2,2,1.0,153
8482087.0,OZPASS TO SLOT+,1,1,1,1.0,153
8482087.0,EAST/WEST PASS-,1,0,1,0.0,153
8482087.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,153
8482087.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,153
8482087.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,153
8482087.0,DZ OUTLET PASS+,3,3,3,1.0,153
8482087.0,OFF LPR OZ,3,3,3,1.0,153
8482087.0,NZPASS north OFFBOARDS-,2,0,2,0.0,153
8482087.0,OZPUCKPROTECTION-,2,0,2,0.0,153
8482087.0,DUMPIN AGAINST,3,0,3,0.0,153
8482087.0,DUMP IN-,1,0,1,0.0,153
8482087.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,153
8482087.0,DZONE D2D OFFBOARDS+,4,4,4,1.0,153
8482087.0,OFF GLASS DUMP OUT+,3,3,3,1.0,153
8482087.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,153
8482087.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,153
8482087.0,OFF LPR DZ,2,2,2,1.0,153
8482087.0,DZONE D2D+,3,3,3,1.0,153
8482087.0,F/OFF LPR+ NZ,3,3,3,1.0,153
8482087.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,153
8482087.0,SHOT PRESSURE,6,0,6,0.0,153
8482087.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,153
8482087.0,2on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,153
8482087.0,MISS SHOT LPR OZ,2,2,2,1.0,153
8482087.0,LPR+ DZ,2,2,2,1.0,153
8482087.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,153
8482087.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,153
8482087.0,LPRREB+,1,1,1,1.0,153
8482087.0,OFF GLASS DUMP OUT-,2,0,2,0.0,153
8482087.0,GOAL,1,1,1,1.0,153
8482087.0,OZPUCKPROTECTION+,1,1,1,1.0,153
8482087.0,NORTH CYCLE OFFBOARDS-,5,0,5,0.0,153
8482087.0,FLIP DUMP OUT+,2,2,2,1.0,153
8482087.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,153
8482087.0,NZ STICK CHK+,1,1,1,1.0,153
8482087.0,LPR FROM SC NZ,1,1,1,1.0,153
8482087.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,153
8482087.0,DUMP IN LPR+,4,4,4,1.0,153
8482087.0,CONTROLLED BREAKOUT,1,0,1,0.0,153
8482087.0,DZONE STRETCH-,1,0,1,0.0,153
8482087.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,153
8482087.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,153
8482087.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,153
8482087.0,CONT LPR- DZ,3,0,3,0.0,153
8482087.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,153
8482087.0,DZ OUTLET PASS-,1,0,1,0.0,153
8482087.0,NORTH CYCLE -,1,0,1,0.0,153
8482087.0,NZPASS north+,1,1,1,1.0,153
8482087.0,DEF LPR DZ,1,1,1,1.0,153
8482476.0,N-ZONE PASS RECEPTION,7,7,7,1.0,56
8482476.0,DUMP IN+,3,3,3,1.0,56
8482476.0,O-ZONE PASS RECEPTION,2,2,2,1.0,56
8482476.0,OZPUCKPROTECTION+,1,1,1,1.0,56
8482476.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,56
8482476.0,OPPOSITION DUMP LPR,1,1,1,1.0,56
8482476.0,NZPASS south+,2,2,2,1.0,56
8482476.0,BLUE HOLD+,1,1,1,1.0,56
8482476.0,DEF LPR OZ,1,1,1,1.0,56
8482476.0,NORTH CYCLE -,1,0,1,0.0,56
8482476.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,56
8482476.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,56
8482476.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,56
8482476.0,NZPASS north+,1,1,1,1.0,56
8482476.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,56
