player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474574.0,1,57.166666666667,57.166666666667,00:01:28:26,Vancouver Canucks,VAN,23,oz,reception,O-ZONE PASS RECEPTION,successful,,-32.889107,14.835293,32.889107,-14.835293,"['8476927', '8478856', '8482055', '8474574', '8477969', '8477967']","['8475151', '8477500', '8481601', '8476917', '8480865', '8478009']","['8476927', '8478856', '8482055']","['8474574', '8477969']","['8475151', '8477500', '8481601']","['8476917', '8480865']",8477967,8478009,1,0.0,0,0,0,5,5,1142.833333333333,REG,0,1,0,0,1,1,0,0,0,0,1,2
8474574.0,1,57.2,57.2,00:01:28:27,Vancouver Canucks,VAN,23,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"slapshot, withpressure, quickrelease, 1timer, eastwest",-33.39205,14.332352,33.39205,-14.332352,"['8476927', '8478856', '8482055', '8474574', '8477969', '8477967']","['8475151', '8477500', '8481601', '8476917', '8480865', '8478009']","['8476927', '8478856', '8482055']","['8474574', '8477969']","['8475151', '8477500', '8481601']","['8476917', '8480865']",8477967,8478009,1,0.0,0,0,0,5,5,1142.8,REG,0,1,0,0,1,1,0,0,0,0,1,2
8474574.0,1,64.933333333333,64.933333333333,00:01:36:19,Vancouver Canucks,VAN,23,dz,controlledentryagainst,3on2 CONTROLLED ENTRY AGAINST-,failed,,34.505005,13.326469,-34.505005,-13.326469,"['8476927', '8478856', '8482055', '8474574', '8477969', '8477967']","['8475151', '8477500', '8481601', '8476917', '8480865', '8478009']","['8476927', '8478856', '8482055']","['8474574', '8477969']","['8475151', '8477500', '8481601']","['8476917', '8480865']",8477967,8478009,1,0.0,0,0,0,5,5,1135.066666666667,REG,0,4,0,0,4,1,0,3,0,0,1,2
8474574.0,1,332.6,332.6,00:06:37:29,Vancouver Canucks,VAN,23,oz,lpr,OFF LPR OZ,successful,alongboards,93.84418,-2.5406418,-93.84418,2.5406418,"['8478057', '8480459', '8480748', '8474574', '8477969', '8477967']","['8477392', '8481237', '8483553', '8484958', '8477506', '8478009']","['8478057', '8480459', '8480748']","['8474574', '8477969']",,,8477967,8478009,2,1.0,0,0,0,5,5,867.4,REG,0,0,0,0,1,2,0,0,1,1,0,3
8474574.0,1,338.83333333333,338.83333333333,00:06:44:06,Vancouver Canucks,VAN,23,dz,controlledbreakout,CONTROLLED BREAKOUT,undetermined,,89.3177,-8.575935,-89.3177,8.575935,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8476422', '8477506']",8477967,8478009,2,1.0,0,0,0,5,5,861.1666666666699,REG,0,0,0,0,1,1,0,0,1,1,0,3
8474574.0,1,341.96666666667,341.96666666667,00:06:47:10,Vancouver Canucks,VAN,23,dz,carry,CONTROLLED EXIT FROM DZ,successful,,26.450058,-7.067112,-26.450058,7.067112,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8476422', '8477506']",8477967,8478009,2,1.0,0,0,0,5,5,858.03333333333,REG,0,0,0,0,1,1,0,0,1,1,0,3
8474574.0,1,343.16666666667,343.16666666667,00:06:48:16,Vancouver Canucks,VAN,23,nz,carry,CARRY OVER REDLINE,successful,,0.80005646,-18.63476,-0.80005646,18.63476,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8476422', '8477506']",8477967,8478009,2,1.0,0,0,0,5,5,856.8333333333301,REG,0,0,0,0,1,1,0,0,1,1,0,3
8474574.0,1,343.2,343.2,00:06:48:17,Vancouver Canucks,VAN,23,nz,dumpin,DUMP IN+,successful,"rim, midice",-2.2175903,-19.640642,2.2175903,19.640642,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8476422', '8477506']",8477967,8478009,2,1.0,0,0,0,5,5,856.8,REG,0,0,0,0,1,1,0,0,1,1,0,3
8474574.0,1,519.26666666667,519.26666666667,00:13:25:11,Vancouver Canucks,VAN,23,dz,reception,D-ZONE PASS RECEPTION,successful,,88.31183,-31.208288,-88.31183,31.208288,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8475314', '8476419', '8477407', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8475314', '8476419', '8477407']","['8476422', '8477506']",8477967,8478009,5,4.0,0,0,0,5,5,680.73333333333,REG,0,7,1,1,0,2,0,7,0,0,7,2
8474574.0,1,519.3,519.3,00:13:25:12,Vancouver Canucks,VAN,23,dz,pass,DZONE D2D OFFBOARDS+,successful,eastwest,88.31183,-31.208288,-88.31183,31.208288,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8475314', '8476419', '8477407', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8475314', '8476419', '8477407']","['8476422', '8477506']",8477967,8478009,5,4.0,0,0,0,5,5,680.7,REG,0,7,1,1,0,2,0,7,0,0,7,2
8474574.0,1,553.03333333333,553.03333333333,00:13:59:04,Vancouver Canucks,VAN,23,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,-38.924404,35.45588,38.924404,-35.45588,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8476419', '8477407', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8476419', '8477407', '8484958']","['8476422', '8477506']",8477967,8478009,5,4.0,0,0,0,5,5,646.96666666667,REG,0,5,0,0,1,2,0,5,1,0,5,2
8474574.0,1,555.33333333333,555.33333333333,00:14:01:13,Vancouver Canucks,VAN,23,oz,pass,NORTH CYCLE OFFBOARDS+,successful,westside,-78.65675,35.958824,78.65675,-35.958824,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8476419', '8477407', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8476419', '8477407', '8484958']","['8476422', '8477506']",8477967,8478009,5,4.0,0,0,0,5,5,644.66666666667,REG,0,5,0,0,1,1,0,5,1,0,4,2
8474574.0,1,561.7,561.7,00:14:07:24,Vancouver Canucks,VAN,23,oz,reception,MISS PASS,failed,,-30.877342,1.7588234,30.877342,-1.7588234,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8476419', '8477407', '8484958', '8476422', '8477506', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8476419', '8477407', '8484958']","['8476422', '8477506']",8477967,8478009,5,4.0,0,0,0,5,5,638.3,REG,0,4,0,0,1,1,0,4,1,0,3,2
8474574.0,1,566.96666666667,566.96666666667,00:14:13:02,Vancouver Canucks,VAN,23,oz,lpr,OFF LPR OZ,successful,,76.24913,-6.791176,-76.24913,6.791176,"['8478444', '8478498', '8480459', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8477950', '8481014', '8478009']","['8478444', '8478498', '8480459']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8477950', '8481014']",8477967,8478009,5,4.0,0,0,0,5,5,633.03333333333,REG,0,4,0,0,1,1,0,4,1,0,3,2
8474574.0,1,568.23333333333,568.23333333333,00:14:14:10,Vancouver Canucks,VAN,23,dz,pass,DZONE D2D OFFBOARDS+,successful,eastside,85.80501,-26.405882,-85.80501,26.405882,"['8478444', '8478498', '8482691', '8474574', '8477969', '8477967']","['8481237', '8483553', '8484958', '8477950', '8481014', '8478009']","['8478444', '8478498', '8482691']","['8474574', '8477969']","['8481237', '8483553', '8484958']","['8477950', '8481014']",8477967,8478009,5,4.0,0,0,0,5,5,631.76666666667,REG,0,4,0,0,1,1,0,4,1,0,3,1
