player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473533.0,1,0.0,0.0,00:00:00:00,Carolina Hurricanes,CAR,12,nz,faceoff,NZ FACE OFF-,failed,"centerfodot, lefthandedopponent",0.30500793,0.25,-0.30500793,-0.25,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473533.0,1,0.0,0.0,00:00:00:00,Carolina Hurricanes,CAR,12,nz,lpr,CONT LPR- NZ,failed,,-1.7073135,-3.2705917,1.7073135,3.2705917,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473533.0,1,8.0333333333333,8.0333333333333,00:00:29:05,Carolina Hurricanes,CAR,12,oz,faceoff,OZ FACE OFF-,failed,"weakside, eastfodot, lefthandedopponent",-68.59793,-21.879412,68.59793,21.879412,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1191.9666666666667,REG,0,0,0,0,0,1,0,0,0,0,1,0
8473533.0,1,10.1,10.1,00:00:31:07,Carolina Hurricanes,CAR,12,oz,lpr,CONT LPR- OZ,failed,,-78.161705,-20.36712,78.161705,20.36712,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1189.9,REG,0,0,0,0,0,1,0,0,0,0,1,0
8473533.0,1,24.9,24.9,00:00:46:01,Carolina Hurricanes,CAR,12,oz,reception,O-ZONE PASS RECEPTION,successful,,-97.27347,-0.24947357,97.27347,0.24947357,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1175.1,REG,0,0,0,0,1,2,0,0,0,0,3,1
8473533.0,1,26.233333333333,26.233333333333,00:00:47:11,Carolina Hurricanes,CAR,12,oz,pass,OZPASS TO SLOT+,successful,"1timer, lowhigh, westside",-94.75876,4.2769966,94.75876,-4.2769966,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1173.766666666667,REG,0,0,0,0,1,2,0,0,0,0,3,1
8473533.0,1,28.733333333333,28.733333333333,00:00:49:26,Carolina Hurricanes,CAR,12,oz,lpr,CONT LPR- OZ,failed,alongboards,-96.267586,14.335819,96.267586,-14.335819,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1171.266666666667,REG,0,1,0,0,2,2,0,1,0,0,3,1
8473533.0,1,31.366666666667,31.366666666667,00:00:52:15,Carolina Hurricanes,CAR,12,oz,lpr,CONT REB LPR OZ+,successful,alongboards,-96.77053,14.83876,96.77053,-14.83876,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1168.633333333333,REG,0,1,0,0,2,2,0,1,0,0,3,1
8473533.0,1,32.566666666667,32.566666666667,00:00:53:21,Carolina Hurricanes,CAR,12,oz,puckprotection,OZDEKE+,successful,,-97.27347,14.83876,97.27347,-14.83876,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1167.433333333333,REG,0,1,0,0,2,2,0,1,0,0,3,1
8473533.0,1,33.633333333333,33.633333333333,00:00:54:23,Carolina Hurricanes,CAR,12,oz,pass,NORTH CYCLE OFFBOARDS+,successful,"westeast, lowhigh",-97.77641,4.8917236,97.77641,-4.8917236,"['8473533', '8476921', '8477478', '8476422', '8478970', '8475883']","['8482745', '8483445', '8484762', '8475462', '8481605', '8480843']","['8473533', '8476921', '8477478']","['8476422', '8478970']","['8482745', '8483445', '8484762']","['8475462', '8481605']",8475883,8480843,1,0.0,0,0,0,5,5,1166.366666666667,REG,0,1,0,0,2,2,0,1,0,0,3,1
