player_id,action,count,success,attempts,success_rate,total_player_events
8476458.0,NZ REC FACE OFF+,4,4,4,1.0,132
8476458.0,F/OFF LPR+ NZ,2,2,2,1.0,132
8476458.0,NZPASS south+,3,3,3,1.0,132
8476458.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,132
8476458.0,DEF LPR OZ,3,3,3,1.0,132
8476458.0,OZPASS TO SLOT-,2,0,2,0.0,132
8476458.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,132
8476458.0,D-ZONE PASS RECEPTION,6,6,6,1.0,132
8476458.0,DZ OUTLET PASS+,6,6,6,1.0,132
8476458.0,O-ZONE PASS RECEPTION,8,8,8,1.0,132
8476458.0,SLOT SHOT FOR MISSED,1,0,1,0.0,132
8476458.0,BLUE HOLD+,1,1,1,1.0,132
8476458.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,132
8476458.0,SHOT PRESSURE,2,0,2,0.0,132
8476458.0,LPRREB+,1,1,1,1.0,132
8476458.0,OZ FACE OFF-,3,0,3,0.0,132
8476458.0,N-ZONE PASS RECEPTION,4,4,4,1.0,132
8476458.0,PREVENT RECEPTION OZ,1,1,1,1.0,132
8476458.0,CONT LPR- NZ,1,0,1,0.0,132
8476458.0,OFF LPR OZ,2,2,2,1.0,132
8476458.0,DEFENSIVE DUMP LPR,1,1,1,1.0,132
8476458.0,NZPASS south-,1,0,1,0.0,132
8476458.0,OFF LPR NZ,1,1,1,1.0,132
8476458.0,DZONE D2D+,3,3,3,1.0,132
8476458.0,LPR FROM SC NZ,2,2,2,1.0,132
8476458.0,CARRY OVER REDLINE,2,2,2,1.0,132
8476458.0,DUMP IN+,1,1,1,1.0,132
8476458.0,NZ FACE OFF-,3,0,3,0.0,132
8476458.0,MISS PASS,1,0,1,0.0,132
8476458.0,OFF LPR DZ,3,3,3,1.0,132
8476458.0,OFF GLASS DUMP OUT+,1,1,1,1.0,132
8476458.0,DZ REC FACE OFF+,2,2,2,1.0,132
8476458.0,DUMPIN AGAINST,2,0,2,0.0,132
8476458.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,132
8476458.0,SLOT SHOT FOR ONNET,1,1,1,1.0,132
8476458.0,LPR+ DZ,3,3,3,1.0,132
8476458.0,DZONE STRETCH+,1,1,1,1.0,132
8476458.0,NORTH CYCLE +,2,2,2,1.0,132
8476458.0,1ST ASSIST,1,1,1,1.0,132
8476458.0,DZ OUTLET PASS-,1,0,1,0.0,132
8476458.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,132
8476458.0,F/OFF LPR+ DZ,1,1,1,1.0,132
8476458.0,DZDEKE+,1,1,1,1.0,132
8476458.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,132
8476458.0,TRIPPING PENALTY DZ,1,1,1,1.0,132
8476458.0,FLIP DUMP OUT+,2,2,2,1.0,132
8476458.0,DZ FACE OFF-,1,0,1,0.0,132
8476458.0,CROSS-CHECKING PENALTY DZ,1,1,1,1.0,132
8476458.0,OZ STICK CHK+,1,1,1,1.0,132
8476458.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,132
8476458.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,132
8476458.0,NZPASS north OFFBOARDS+,1,1,1,1.0,132
8476458.0,OZ REC FACE OFF+,2,2,2,1.0,132
8476458.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,132
8476458.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,132
8476458.0,CHIP DUMP+,1,1,1,1.0,132
8476458.0,OPPOSITION DUMP LPR,1,1,1,1.0,132
8476458.0,DZONE STRETCH-,1,0,1,0.0,132
8476458.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,132
8476458.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,132
8476458.0,DEF LPR NZ,1,1,1,1.0,132
8476458.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,132
8476458.0,OZDEKE-,2,0,2,0.0,132
8476458.0,NZDEKE+,1,1,1,1.0,132
8476458.0,LPR+ OZ,1,1,1,1.0,132
8476458.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,132
8476458.0,NZPASS south OFFBOARDS+,1,1,1,1.0,132
8476458.0,OZPASS TO SLOT+,1,1,1,1.0,132
8476458.0,SOUTH CYCLE +,1,1,1,1.0,132
8476458.0,NZONE E/W PASS-,1,0,1,0.0,132
8476460.0,NZ FACE OFF-,2,0,2,0.0,193
8476460.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,193
8476460.0,O-ZONE PASS RECEPTION,19,19,19,1.0,193
8476460.0,SLOT SHOT FOR ONNET,3,3,3,1.0,193
8476460.0,GOAL,1,1,1,1.0,193
8476460.0,CONT LPR- DZ,1,0,1,0.0,193
8476460.0,DEF LPR DZ,1,1,1,1.0,193
8476460.0,OFF GLASS DUMP OUT-,2,0,2,0.0,193
8476460.0,OFF LPR DZ,4,4,4,1.0,193
8476460.0,D-ZONE PASS RECEPTION,12,12,12,1.0,193
8476460.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,193
8476460.0,CARRY OVER REDLINE,10,10,10,1.0,193
8476460.0,CONTROLLED ENTRY INTO OZ,7,7,7,1.0,193
8476460.0,OZPASS TO SLOT+,3,3,3,1.0,193
8476460.0,LPR+ OZ,3,3,3,1.0,193
8476460.0,NORTH CYCLE +,3,3,3,1.0,193
8476460.0,SOUTH CYCLE +,12,12,12,1.0,193
8476460.0,NZONE E/W PASS+,1,1,1,1.0,193
8476460.0,DUMP OUT+,2,2,2,1.0,193
8476460.0,DZ OUTLET PASS+,1,1,1,1.0,193
8476460.0,LPR+ DZ,2,2,2,1.0,193
8476460.0,NZPASS north+,2,2,2,1.0,193
8476460.0,OZPUCKPROTECTION-,1,0,1,0.0,193
8476460.0,SHOT PRESSURE,2,0,2,0.0,193
8476460.0,OZ FACE OFF-,7,0,7,0.0,193
8476460.0,CONT LPR- OZ,4,0,4,0.0,193
8476460.0,NZPASS north-,1,0,1,0.0,193
8476460.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,193
8476460.0,DEFENSIVE DUMP LPR,1,1,1,1.0,193
8476460.0,DUMP IN+,2,2,2,1.0,193
8476460.0,CONT DEF LPR OZ,1,1,1,1.0,193
8476460.0,EAST/WEST PASS+,1,1,1,1.0,193
8476460.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,193
8476460.0,OZ REC FACE OFF+,4,4,4,1.0,193
8476460.0,F/OFF LPR OZ,2,2,2,1.0,193
8476460.0,OFF LPR OZ,5,5,5,1.0,193
8476460.0,NZ REC FACE OFF+,3,3,3,1.0,193
8476460.0,F/OFF LPR+ NZ,1,1,1,1.0,193
8476460.0,NZPASS south+,1,1,1,1.0,193
8476460.0,N-ZONE PASS RECEPTION,5,5,5,1.0,193
8476460.0,OZPASS TO SLOT-,3,0,3,0.0,193
8476460.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,193
8476460.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,193
8476460.0,REB LPR OZ+,2,2,2,1.0,193
8476460.0,EAST/WEST PASS-,1,0,1,0.0,193
8476460.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,193
8476460.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,193
8476460.0,NZDEKE-,1,0,1,0.0,193
8476460.0,OZDEKE+,2,2,2,1.0,193
8476460.0,TRIPPING PENALTY DRAWN OZ,1,1,1,1.0,193
8476460.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,193
