player_id,action,count,success,attempts,success_rate,total_player_events
8477946.0,NZ REC FACE OFF+,2,2,2,1.0,137
8477946.0,F/OFF LPR+ NZ,1,1,1,1.0,137
8477946.0,NZPASS south+,2,2,2,1.0,137
8477946.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,137
8477946.0,DEF LPR DZ,2,2,2,1.0,137
8477946.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,137
8477946.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,137
8477946.0,CONT DEF LPR DZ,1,1,1,1.0,137
8477946.0,DZONE D2D+,1,1,1,1.0,137
8477946.0,NZ FACE OFF-,4,0,4,0.0,137
8477946.0,CONT LPR- NZ,2,0,2,0.0,137
8477946.0,N-ZONE PASS RECEPTION,3,3,3,1.0,137
8477946.0,NZDEKE+,1,1,1,1.0,137
8477946.0,NZONE E/W PASS+,1,1,1,1.0,137
8477946.0,O-ZONE PASS RECEPTION,11,11,11,1.0,137
8477946.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,137
8477946.0,MISS SHOT LPR OZ,1,1,1,1.0,137
8477946.0,SOUTH CYCLE +,4,4,4,1.0,137
8477946.0,REB LPR OZ+,2,2,2,1.0,137
8477946.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,137
8477946.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,137
8477946.0,DZ FACE OFF-,5,0,5,0.0,137
8477946.0,CONT LPR- DZ,4,0,4,0.0,137
8477946.0,LPR+ DZ,1,1,1,1.0,137
8477946.0,DZ OUTLET PASS-,1,0,1,0.0,137
8477946.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,137
8477946.0,OZPASS TO SLOT-,4,0,4,0.0,137
8477946.0,DZ REC FACE OFF+,2,2,2,1.0,137
8477946.0,D-ZONE PASS RECEPTION,3,3,3,1.0,137
8477946.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,137
8477946.0,CARRY OVER REDLINE,1,1,1,1.0,137
8477946.0,DUMP IN+,2,2,2,1.0,137
8477946.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,137
8477946.0,OZ REC FACE OFF+,2,2,2,1.0,137
8477946.0,F/OFF LPR OZ,2,2,2,1.0,137
8477946.0,NORTH CYCLE +,2,2,2,1.0,137
8477946.0,MISS PASS,3,0,3,0.0,137
8477946.0,CONT LPR- OZ,3,0,3,0.0,137
8477946.0,SLOT SHOT FOR MISSED,2,0,2,0.0,137
8477946.0,SHOT PRESSURE,3,0,3,0.0,137
8477946.0,DEFENSIVE DUMP LPR,2,2,2,1.0,137
8477946.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,137
8477946.0,SLOT SHOT FOR ONNET,2,2,2,1.0,137
