player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471817.0,1,162.1,162.1,00:04:17:25,Toronto Maple Leafs,TOR,10,nz,reception,MISS PASS,failed,,20.925598,-27.914705,-20.925598,27.914705,"['8471817', '8478904', '8480980', '8476853', '8476931', '8476932']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471817', '8478904', '8480980']","['8476853', '8476931']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8476932,8480843,4,3.0,0,0,0,5,5,1037.9,REG,0,2,0,0,2,4,0,1,0,0,0,0
8471817.0,1,355.9,355.9,00:09:42:09,Toronto Maple Leafs,TOR,10,nz,reception,N-ZONE PASS RECEPTION,successful,,-1.7067566,6.2852936,1.7067566,-6.2852936,"['8471817', '8478904', '8480980', '8476853', '8481122', '8476932']","['8477952', '8482745', '8483445', '8475462', '8481605', '8480843']","['8471817', '8478904', '8480980']","['8476853', '8481122']","['8477952', '8482745', '8483445']","['8475462', '8481605']",8476932,8480843,9,8.0,0,0,0,5,5,844.1,REG,0,1,1,0,0,2,0,1,1,0,2,2
8471817.0,1,355.93333333333,355.93333333333,00:09:42:10,Toronto Maple Leafs,TOR,10,nz,dumpin,CHIP DUMP+,successful,"rim, midice",-1.7067566,6.2852936,1.7067566,-6.2852936,"['8471817', '8478904', '8480980', '8476853', '8481122', '8476932']","['8477952', '8482745', '8483445', '8475462', '8481605', '8480843']","['8471817', '8478904', '8480980']","['8476853', '8481122']","['8477952', '8482745', '8483445']","['8475462', '8481605']",8476932,8480843,9,8.0,0,0,0,5,5,844.06666666667,REG,0,1,1,0,0,2,0,1,1,0,2,2
8471817.0,1,401.33333333333,401.33333333333,00:10:27:22,Toronto Maple Leafs,TOR,10,oz,reception,O-ZONE PASS RECEPTION,successful,,-95.2617,-14.831268,95.2617,14.831268,"['8471817', '8478904', '8480980', '8475690', '8476931', '8476932']","['8477952', '8482745', '8483445', '8475462', '8481605', '8480843']","['8471817', '8478904', '8480980']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8475462', '8481605']",8476932,8480843,9,8.0,0,0,0,5,5,798.6666666666699,REG,0,0,1,0,4,2,0,0,1,1,2,4
8471817.0,1,405.1,405.1,00:10:31:15,Toronto Maple Leafs,TOR,10,oz,pass,OZPASS TO SLOT-,failed,"seam, eastwest, lowhigh",-93.752884,-18.351856,93.752884,18.351856,"['8471817', '8475166', '8478904', '8475690', '8476931', '8476932']","['8477952', '8482745', '8483445', '8475462', '8481605', '8480843']","['8471817', '8475166', '8478904']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8475462', '8481605']",8476932,8480843,9,8.0,0,0,0,5,5,794.9,REG,0,0,1,0,4,2,0,0,1,1,2,4
8471817.0,1,405.33333333333,405.33333333333,00:10:31:22,Toronto Maple Leafs,TOR,10,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-80.17347,5.789322,80.17347,-5.789322,"['8471817', '8475166', '8478904', '8475690', '8476931', '8476932']","['8477952', '8482745', '8483445', '8475462', '8481605', '8480843']","['8471817', '8475166', '8478904']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8475462', '8481605']",8476932,8480843,9,8.0,0,0,0,5,5,794.6666666666699,REG,0,0,1,0,4,2,0,0,1,1,3,4
8471817.0,1,599.66666666667,599.66666666667,00:18:22:16,Toronto Maple Leafs,TOR,10,oz,reception,MISS PASS,failed,,-48.983227,0.25,48.983227,-0.25,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,600.33333333333,REG,0,1,1,1,1,2,0,1,0,0,1,3
8471817.0,1,602.06666666667,602.06666666667,00:18:24:28,Toronto Maple Leafs,TOR,10,oz,lpr,OFF LPR OZ,successful,,-33.89499,31.935295,33.89499,-31.935295,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,597.93333333333,REG,0,1,1,1,1,2,0,1,0,0,1,3
8471817.0,1,602.13333333333,602.13333333333,00:18:25:00,Toronto Maple Leafs,TOR,10,oz,pass,NORTH CYCLE OFFBOARDS-,failed,westeast,-33.89499,31.935295,33.89499,-31.935295,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,597.86666666667,REG,0,1,1,1,1,2,0,1,0,0,1,3
8471817.0,1,606.03333333333,606.03333333333,00:18:28:27,Toronto Maple Leafs,TOR,10,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-92.23617,-23.891176,92.23617,23.891176,"['8471817', '8478904', '8480980', '8476931', '8479982', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8476931', '8479982']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,593.96666666667,REG,0,1,1,1,1,2,0,1,0,0,1,2
8471817.0,1,608.53333333333,608.53333333333,00:18:31:12,Toronto Maple Leafs,TOR,10,oz,block,BLOCK OPPOSITION PASS+,successful,,-68.59793,-39.985294,68.59793,39.985294,"['8471817', '8478904', '8480980', '8476931', '8479982', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8476931', '8479982']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,591.46666666667,REG,0,1,1,1,2,3,0,1,0,0,1,2
8471817.0,1,608.56666666667,608.56666666667,00:18:31:13,Toronto Maple Leafs,TOR,10,oz,lpr,DEF LPR OZ,successful,alongboards,-68.59793,-39.985294,68.59793,39.985294,"['8471817', '8478904', '8480980', '8476931', '8479982', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8476931', '8479982']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,591.43333333333,REG,0,1,1,1,3,3,0,1,0,0,1,3
8471817.0,1,609.9,609.9,00:18:32:23,Toronto Maple Leafs,TOR,10,oz,pass,NORTH CYCLE +,successful,eastside,-82.177345,-36.464706,82.177345,36.464706,"['8471817', '8478904', '8480980', '8476931', '8479982', '8476932']","['8476934', '8478424', '8480806', '8475208', '8475764', '8480843']","['8471817', '8478904', '8480980']","['8476931', '8479982']","['8476934', '8478424', '8480806']","['8475208', '8475764']",8476932,8480843,12,11.0,1,0,1,5,5,590.1,REG,0,1,1,1,3,3,0,1,0,0,1,3
8471817.0,1,875.66666666667,875.66666666667,00:30:48:03,Toronto Maple Leafs,TOR,10,oz,reception,O-ZONE PASS RECEPTION,successful,,-72.62146,23.888237,72.62146,-23.888237,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8477952', '8482745', '8483445', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8477952', '8482745', '8483445']","['8476885', '8483490']",8476932,8480843,20,19.0,2,0,2,5,5,324.33333333332996,REG,1,2,2,0,0,2,0,2,0,0,5,1
8471817.0,1,877.33333333333,877.33333333333,00:30:49:23,Toronto Maple Leafs,TOR,10,oz,pass,SOUTH CYCLE +,successful,westside,-84.18911,37.467644,84.18911,-37.467644,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8477952', '8482745', '8483445', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8477952', '8482745', '8483445']","['8476885', '8483490']",8476932,8480843,20,19.0,2,0,2,5,5,322.66666666667004,REG,1,2,2,0,0,1,0,2,0,0,4,1
8471817.0,1,1175.4666666667,1175.4666666667,00:37:30:19,Toronto Maple Leafs,TOR,10,nz,reception,N-ZONE PASS RECEPTION,successful,,-2.209694,-3.270588,2.209694,3.270588,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8476934', '8478424', '8480806', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8476934', '8478424', '8480806']","['8476885', '8483490']",8476932,8480843,22,21.0,2,1,1,5,5,24.533333333300106,REG,0,1,1,0,2,1,0,1,1,1,0,4
8471817.0,1,1175.5,1175.5,00:37:30:20,Toronto Maple Leafs,TOR,10,nz,dumpin,CHIP DUMP+,successful,"straight, midice",-2.209694,-3.270588,2.209694,3.270588,"['8471817', '8478904', '8480980', '8479982', '8481122', '8476932']","['8476934', '8478424', '8480806', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8476934', '8478424', '8480806']","['8476885', '8483490']",8476932,8480843,22,21.0,2,1,1,5,5,24.5,REG,0,1,1,0,2,1,0,1,1,1,0,4
8471817.0,2,246.6,1446.6,00:05:58:28,Toronto Maple Leafs,TOR,10,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-7.239105,33.94706,-7.239105,33.94706,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8480806', '8484153', '8475462', '8481605', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8480806', '8484153']","['8475462', '8481605']",8479361,8480843,27,26.0,2,1,1,5,5,953.4,REG,0,2,1,0,3,4,0,2,1,0,1,1
8471817.0,2,262.56666666667,1462.5666666667,00:06:14:27,Toronto Maple Leafs,TOR,10,oz,block,BLOCK OPPOSITION PASS+,successful,,60.155014,39.47941,60.155014,39.47941,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,937.43333333333,REG,0,1,1,0,1,3,0,1,0,0,1,1
8471817.0,2,262.63333333333,1462.6333333333,00:06:14:29,Toronto Maple Leafs,TOR,10,oz,lpr,DEF LPR OZ,successful,alongboards,60.155014,39.47941,60.155014,39.47941,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,937.36666666667,REG,0,1,1,0,2,3,0,1,0,0,1,2
8471817.0,2,263.3,1463.3,00:06:15:19,Toronto Maple Leafs,TOR,10,oz,pass,SOUTH CYCLE OFFBOARDS-,failed,eastside,58.14325,39.982353,58.14325,39.982353,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,936.7,REG,0,1,1,0,2,3,0,1,0,0,1,2
8471817.0,2,264.0,1464.0,00:06:16:10,Toronto Maple Leafs,TOR,10,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,28.469711,36.46176,28.469711,36.46176,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,936.0,REG,0,1,1,0,2,3,0,1,0,0,2,2
8471817.0,2,276.93333333333,1476.9333333333,00:06:29:08,Toronto Maple Leafs,TOR,10,dz,block,BLOCK OPPOSITION PASS+,successful,,-70.609695,-3.773529,-70.609695,-3.773529,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,923.06666666667,REG,0,1,1,0,3,3,0,1,1,1,3,4
8471817.0,2,276.96666666667,1476.9666666667,00:06:29:09,Toronto Maple Leafs,TOR,10,dz,lpr,DEF LPR DZ,successful,,-70.609695,-3.773529,-70.609695,-3.773529,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,923.03333333333,REG,0,1,1,0,4,3,0,1,1,1,3,4
8471817.0,2,277.83333333333,1477.8333333333,00:06:30:05,Toronto Maple Leafs,TOR,10,dz,pass,DZ OUTLET PASS+,successful,westside,-68.59793,-1.2588234,-68.59793,-1.2588234,"['8471817', '8478904', '8480980', '8479982', '8481122', '8479361']","['8473986', '8477952', '8484153', '8475208', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8479982', '8481122']","['8473986', '8477952', '8484153']","['8475208', '8483490']",8479361,8480843,27,26.0,2,1,1,5,5,922.1666666666699,REG,0,1,1,0,4,3,0,1,1,1,3,4
8471817.0,2,543.6,1743.6,00:14:14:13,Toronto Maple Leafs,TOR,10,dz,lpr,F/OFF LPR+ DZ,successful,,-69.6117,19.368729,-69.6117,19.368729,"['8471817', '8478904', '8480980', '8475690', '8476931', '8479361']","['8477952', '8482745', '8483445', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8476885', '8483490']",8479361,8480843,30,29.0,2,1,1,5,5,656.4,REG,0,4,0,0,5,3,0,4,1,0,3,2
8471817.0,2,546.26666666667,1746.2666666667,00:14:17:03,Toronto Maple Leafs,TOR,10,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.85582,37.474617,-25.85582,37.474617,"['8471817', '8478904', '8480980', '8475690', '8476931', '8479361']","['8477952', '8482745', '8483445', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8476885', '8483490']",8479361,8480843,30,29.0,2,1,1,5,5,653.73333333333,REG,0,4,0,0,5,3,0,4,1,0,3,2
8471817.0,2,546.33333333333,1746.3333333333,00:14:17:05,Toronto Maple Leafs,TOR,10,nz,dumpin,DUMP IN+,successful,"soft, eastofdot",-17.305824,38.983437,-17.305824,38.983437,"['8471817', '8478904', '8480980', '8475690', '8476931', '8479361']","['8477952', '8482745', '8483445', '8476885', '8483490', '8480843']","['8471817', '8478904', '8480980']","['8475690', '8476931']","['8477952', '8482745', '8483445']","['8476885', '8483490']",8479361,8480843,30,29.0,2,1,1,5,5,653.66666666667,REG,0,4,0,0,5,3,0,4,1,0,3,2
