player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,207.4,207.4,00:05:41:29,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,-3.2155762,36.964706,-3.2155762,36.964706,"['8473986', '8481533', '8484153', '8475208', '8481563', '8480843']","['8478449', '8479351', '8476856', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8475208', '8481563']",,,8480843,8479193,4,3.0,0,1,-1,5,5,992.6,REG,0,4,2,1,1,1,0,4,0,0,3,2
8473986.0,1,207.56666666667,207.56666666667,00:05:42:04,Anaheim Ducks,ANA,24,nz,carry,CARRY OVER REDLINE,successful,,0.30500793,37.97059,0.30500793,37.97059,"['8473986', '8481533', '8484153', '8475208', '8481563', '8480843']","['8478449', '8479351', '8476856', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8475208', '8481563']",,,8480843,8479193,4,3.0,0,1,-1,5,5,992.43333333333,REG,0,4,2,1,1,1,0,4,0,0,3,2
8473986.0,1,208.4,208.4,00:05:42:29,Anaheim Ducks,ANA,24,nz,pass,NZPASS north+,successful,eastside,16.90207,38.97647,16.90207,38.97647,"['8473986', '8481533', '8484153', '8475208', '8481563', '8480843']","['8478449', '8479351', '8480027', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8475208', '8481563']","['8478449', '8479351', '8480027']","['8476902', '8480036']",8480843,8479193,4,3.0,0,1,-1,5,5,991.6,REG,0,4,2,1,1,1,0,4,0,0,3,2
8473986.0,1,253.96666666667,253.96666666667,00:06:28:16,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,80.775604,37.467644,80.775604,37.467644,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8474149', '8478449', '8480027', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8474149', '8478449', '8480027']","['8476902', '8480036']",8480843,8479193,4,3.0,0,1,-1,5,5,946.03333333333,REG,0,2,0,0,4,3,0,2,2,1,2,3
8473986.0,1,255.13333333333,255.13333333333,00:06:29:21,Anaheim Ducks,ANA,24,oz,pass,NORTH CYCLE +,successful,eastside,69.20795,35.45588,69.20795,35.45588,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8474149', '8478449', '8480027', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8474149', '8478449', '8480027']","['8476902', '8480036']",8480843,8479193,4,3.0,0,1,-1,5,5,944.86666666667,REG,0,2,0,0,4,3,0,2,2,1,2,3
8473986.0,1,262.2,262.2,00:06:36:23,Anaheim Ducks,ANA,24,oz,lpr,CONT LPR- OZ,failed,,40.5403,26.905884,40.5403,26.905884,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8474149', '8478449', '8480027', '8476902', '8480036', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8474149', '8478449', '8480027']","['8476902', '8480036']",8480843,8479193,4,3.0,0,1,-1,5,5,937.8,REG,0,2,0,0,4,2,0,2,2,1,1,4
8473986.0,1,357.63333333333,357.63333333333,00:09:17:29,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,16.399986,-40.481266,16.399986,-40.481266,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,842.36666666667,REG,0,2,1,0,3,6,1,2,2,0,3,1
8473986.0,1,359.33333333333,359.33333333333,00:09:19:20,Anaheim Ducks,ANA,24,oz,carry,CONTROLLED ENTRY INTO OZ,successful,westofdot,25.95501,-40.991177,25.95501,-40.991177,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,840.6666666666699,REG,0,2,1,0,3,6,1,2,2,0,3,1
8473986.0,1,359.53333333333,359.53333333333,00:09:19:26,Anaheim Ducks,ANA,24,oz,pass,OZPASS OFF THE RUSH-,failed,westeast,28.972656,-38.47647,28.972656,-38.47647,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,840.46666666667,REG,0,2,1,0,3,6,1,2,3,1,3,1
8473986.0,1,359.66666666667,359.66666666667,00:09:20:00,Anaheim Ducks,ANA,24,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,34.002075,36.46176,34.002075,36.46176,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,840.3333333333301,REG,0,2,1,0,3,6,1,2,3,1,3,1
8473986.0,1,369.3,369.3,00:09:29:19,Anaheim Ducks,ANA,24,nz,lpr,LPR FROM FAILED CHIP IN,successful,,23.435577,-16.34706,23.435577,-16.34706,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,830.7,REG,0,2,1,0,4,4,1,2,3,1,2,2
8473986.0,1,369.6,369.6,00:09:29:28,Anaheim Ducks,ANA,24,nz,pass,OZ ENTRY PASS-,failed,"midice, westside",24.944397,-15.341177,24.944397,-15.341177,"['8473986', '8481533', '8484153', '8481605', '8482803', '8480843']","['8479351', '8480840', '8482145', '8474090', '8476856', '8479193']","['8473986', '8481533', '8484153']","['8481605', '8482803']","['8479351', '8480840', '8482145']","['8474090', '8476856']",8480843,8479193,5,4.0,0,2,-2,5,5,830.4,REG,0,2,1,0,4,4,1,2,3,1,2,2
