player_id,action,count,success,attempts,success_rate,total_player_events
8475798.0,NZ REC FACE OFF+,1,1,1,1.0,221
8475798.0,LPRREB+,2,2,2,1.0,221
8475798.0,DZ OUTLET PASS+,4,4,4,1.0,221
8475798.0,NZ FACE OFF-,7,0,7,0.0,221
8475798.0,O-ZONE PASS RECEPTION,21,21,21,1.0,221
8475798.0,SLOT SHOT FOR MISSED,1,0,1,0.0,221
8475798.0,D-ZONE PASS RECEPTION,10,10,10,1.0,221
8475798.0,DZONE STRETCH+,1,1,1,1.0,221
8475798.0,REB LPR OZ+,2,2,2,1.0,221
8475798.0,EAST/WEST PASS-,2,0,2,0.0,221
8475798.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,221
8475798.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,221
8475798.0,SHOT PRESSURE,6,0,6,0.0,221
8475798.0,OZPASS TO SLOT+,5,5,5,1.0,221
8475798.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,221
8475798.0,CARRY OVER REDLINE,8,8,8,1.0,221
8475798.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,221
8475798.0,NORTH CYCLE +,7,7,7,1.0,221
8475798.0,NORTH CYCLE -,2,0,2,0.0,221
8475798.0,BLOCK OPPOSITION SHOT+,3,3,3,1.0,221
8475798.0,DZ REC FACE OFF+,2,2,2,1.0,221
8475798.0,OFF LPR DZ,2,2,2,1.0,221
8475798.0,STRETCH OZ ENTRY PASS-,1,0,1,0.0,221
8475798.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,221
8475798.0,OFF LPR OZ,3,3,3,1.0,221
8475798.0,OZPASS TO SLOT-,2,0,2,0.0,221
8475798.0,LPR FROM SC DZ,1,1,1,1.0,221
8475798.0,DZONE D2D+,5,5,5,1.0,221
8475798.0,DUMP IN+,1,1,1,1.0,221
8475798.0,OZDEKE+,5,5,5,1.0,221
8475798.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,221
8475798.0,MISS PASS,1,0,1,0.0,221
8475798.0,OZ FACE OFF-,3,0,3,0.0,221
8475798.0,CONT LPR- OZ,1,0,1,0.0,221
8475798.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,221
8475798.0,F/OFF LPR+ DZ,1,1,1,1.0,221
8475798.0,FLIP DUMP OUT+,1,1,1,1.0,221
8475798.0,OZ REC FACE OFF+,1,1,1,1.0,221
8475798.0,F/OFF LPR OZ,1,1,1,1.0,221
8475798.0,SOUTH CYCLE +,2,2,2,1.0,221
8475798.0,HI PRESS DUMP IN LPR-,1,0,1,0.0,221
8475798.0,OZ REC FACE OFF+SFS,1,1,1,1.0,221
8475798.0,CONT F/OFF LPR OZ,1,1,1,1.0,221
8475798.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,221
8475798.0,N-ZONE PASS RECEPTION,7,7,7,1.0,221
8475798.0,NZPASS south OFFBOARDS+,1,1,1,1.0,221
8475798.0,OZDEKE-,2,0,2,0.0,221
8475798.0,DZ FACE OFF-,2,0,2,0.0,221
8475798.0,DUMP IN LPR+,3,3,3,1.0,221
8475798.0,OZ ENTRY PASS+,4,4,4,1.0,221
8475798.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,221
8475798.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,221
8475798.0,DUMPIN AGAINST,2,0,2,0.0,221
8475798.0,OZPUCKPROTECTION-,1,0,1,0.0,221
8475798.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,221
8475798.0,OZPASS OFF THE RUSH+,2,2,2,1.0,221
8475798.0,DZ STICK CHK+,1,1,1,1.0,221
8475798.0,DEF LPR NZ,1,1,1,1.0,221
8475798.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,221
8475798.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,221
8475798.0,CONT LPR+ DZ,1,1,1,1.0,221
8475798.0,DZDEKE-,3,0,3,0.0,221
8475798.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,221
8475798.0,LPR- DZ,1,0,1,0.0,221
8475798.0,LPR+ DZ,2,2,2,1.0,221
8475798.0,DZ OUTLET PASS-,1,0,1,0.0,221
