player_id,action,count,success,attempts,success_rate,total_player_events
8479987.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,103
8479987.0,CONT LPR- OZ,2,0,2,0.0,103
8479987.0,MISS SHOT LPR OZ,3,3,3,1.0,103
8479987.0,NORTH CYCLE -,1,0,1,0.0,103
8479987.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,103
8479987.0,N-ZONE PASS RECEPTION,3,3,3,1.0,103
8479987.0,CARRY OVER REDLINE,2,2,2,1.0,103
8479987.0,NZPASS south-,2,0,2,0.0,103
8479987.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,103
8479987.0,O-ZONE PASS RECEPTION,6,6,6,1.0,103
8479987.0,OZDEKE-,3,0,3,0.0,103
8479987.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,103
8479987.0,DUMPIN AGAINST,2,0,2,0.0,103
8479987.0,BLUE HOLD+,1,1,1,1.0,103
8479987.0,DEF LPR OZ,2,2,2,1.0,103
8479987.0,MISS PASS,1,0,1,0.0,103
8479987.0,CHIP DUMP+,1,1,1,1.0,103
8479987.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,103
8479987.0,OZDEKE+,1,1,1,1.0,103
8479987.0,EAST/WEST PASS+,1,1,1,1.0,103
8479987.0,NZ FACE OFF-,1,0,1,0.0,103
8479987.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,103
8479987.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,103
8479987.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,103
8479987.0,F/OFF LPR OZ,2,2,2,1.0,103
8479987.0,SOUTH CYCLE +,2,2,2,1.0,103
8479987.0,SLOT SHOT FOR MISSED,1,0,1,0.0,103
8479987.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,103
8479987.0,OZPUCKPROTECTION-,1,0,1,0.0,103
8479987.0,OFF LPR OZ,1,1,1,1.0,103
8479987.0,NORTH CYCLE +,1,1,1,1.0,103
8479987.0,D-ZONE PASS RECEPTION,4,4,4,1.0,103
8479987.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,103
8479987.0,NZONE E/W PASS+,1,1,1,1.0,103
8479987.0,OPPOSITION DUMP LPR,2,2,2,1.0,103
8479987.0,NZPASS south+,1,1,1,1.0,103
8479987.0,DEF LPR NZ,1,1,1,1.0,103
8479987.0,DZONE D2D+,2,2,2,1.0,103
8479987.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,103
8479987.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,103
8479987.0,NZPASS south OFFBOARDS+,1,1,1,1.0,103
8479987.0,OZ FACE OFF-,3,0,3,0.0,103
8479987.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,103
8479987.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,103
8479987.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,103
8479987.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,103
8479987.0,SC LPR OZ,1,1,1,1.0,103
8479987.0,CONT LPR- NZ,3,0,3,0.0,103
8479987.0,SOUTH CYCLE -,1,0,1,0.0,103
8479987.0,SHOT PRESSURE,2,0,2,0.0,103
8479987.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,103
8479987.0,NZPASS north+,1,1,1,1.0,103
8479987.0,NZ REC FACE OFF+,2,2,2,1.0,103
8479987.0,DZ FACE OFF+,1,1,1,1.0,103
8479987.0,F/OFF LPR+ DZ,1,1,1,1.0,103
8479987.0,OFF GLASS DUMP OUT-,1,0,1,0.0,103
8479987.0,CONT LPR- DZ,1,0,1,0.0,103
8479987.0,OFF LPR NZ,1,1,1,1.0,103
8479987.0,DUMP IN+,1,1,1,1.0,103
8479987.0,DZDEKE+,1,1,1,1.0,103
8479987.0,DZDEKE-,1,0,1,0.0,103
8479987.0,OFF LPR DZ,1,1,1,1.0,103
8479987.0,DZ FACE OFF-,1,0,1,0.0,103
8478519.0,NZ FACE OFF-,4,0,4,0.0,154
8478519.0,SHOT PRESSURE,4,0,4,0.0,154
8478519.0,N-ZONE PASS RECEPTION,9,9,9,1.0,154
8478519.0,CONTROLLED ENTRY INTO OZ,7,7,7,1.0,154
8478519.0,OZPASS OFF THE RUSH-,1,0,1,0.0,154
8478519.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,154
8478519.0,DEF LPR DZ,1,1,1,1.0,154
8478519.0,DZ OUTLET PASS-,2,0,2,0.0,154
8478519.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,154
8478519.0,OFF LPR DZ,1,1,1,1.0,154
8478519.0,DUMP OUT+,1,1,1,1.0,154
8478519.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,154
8478519.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,154
8478519.0,OZ REC FACE OFF+,2,2,2,1.0,154
8478519.0,F/OFF LPR OZ,4,4,4,1.0,154
8478519.0,SOUTH CYCLE +,9,9,9,1.0,154
8478519.0,O-ZONE PASS RECEPTION,9,9,9,1.0,154
8478519.0,OZPASS TO SLOT-,1,0,1,0.0,154
8478519.0,DUMP IN LPR+,1,1,1,1.0,154
8478519.0,DZONE D2D+,1,1,1,1.0,154
8478519.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,154
8478519.0,OZPASS OFF THE RUSH+,4,4,4,1.0,154
8478519.0,OFF LPR OZ,3,3,3,1.0,154
8478519.0,NORTH CYCLE -,1,0,1,0.0,154
8478519.0,DUMP IN+,2,2,2,1.0,154
8478519.0,CONT LPR+ DZ,1,1,1,1.0,154
8478519.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,154
8478519.0,CARRY OVER REDLINE,3,3,3,1.0,154
8478519.0,NZPUCKPROTECTION+,1,1,1,1.0,154
8478519.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,154
8478519.0,D-ZONE PASS RECEPTION,8,8,8,1.0,154
8478519.0,DZONE STRETCH-,1,0,1,0.0,154
8478519.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,154
