player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,77.733333333333,77.733333333333,00:03:12:09,Florida Panthers,FLA,13,nz,reception,N-ZONE PASS RECEPTION,successful,,19.41677,38.97647,-19.41677,-38.97647,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1122.266666666667,REG,0,4,0,0,5,2,0,4,0,0,1,2
8473419.0,1,77.766666666667,77.766666666667,00:03:12:10,Florida Panthers,FLA,13,nz,pass,NZPASS south+,successful,westside,19.41677,38.97647,-19.41677,-38.97647,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1122.233333333333,REG,0,4,0,0,5,2,0,4,0,0,1,2
8473419.0,1,90.133333333333,90.133333333333,00:03:24:21,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-57.533226,24.391174,57.533226,-24.391174,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1109.866666666667,REG,0,3,0,0,5,2,0,3,1,0,1,3
8473419.0,1,93.0,93.0,00:03:27:17,Florida Panthers,FLA,13,oz,pass,SOUTH CYCLE +,successful,westside,-60.04793,37.467644,60.04793,-37.467644,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1107.0,REG,0,0,0,0,2,2,0,0,1,0,1,3
8473419.0,1,95.833333333333,95.833333333333,00:03:30:12,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-39.427345,18.858822,39.427345,-18.858822,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1104.166666666667,REG,0,0,0,0,2,2,0,0,1,0,1,3
8473419.0,1,96.7,96.7,00:03:31:08,Florida Panthers,FLA,13,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"screened, snapshot, withpressure, quickrelease, withrebound, eastwest, highleft",-47.977345,8.799999,47.977345,-8.799999,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8477949', '8480802', '8479982', '8480807', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8479982', '8480807']",8475683,8479312,4,3.0,0,0,0,4,5,1103.3,REG,0,1,0,0,3,1,0,0,1,0,0,3
8473419.0,1,102.0,102.0,00:04:05:02,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-48.480286,20.87059,48.480286,-20.87059,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8479359', '8482896', '8480839', '8481524', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8480839', '8481524']",8475683,8479312,5,4.0,0,0,0,4,5,1098.0,REG,0,2,0,0,4,0,0,2,1,0,0,3
8473419.0,1,102.2,102.2,00:04:05:08,Florida Panthers,FLA,13,oz,shot,OUTSIDE SHOT FOR MISSED,failed,"snapshot, withpressure, quickrelease, westside, lowright",-51.497932,15.841175,51.497932,-15.841175,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8479359', '8482896', '8480839', '8481524', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8480839', '8481524']",8475683,8479312,5,4.0,0,0,0,4,5,1097.8,REG,0,3,0,0,5,0,0,2,1,0,0,3
8473419.0,1,109.26666666667,109.26666666667,00:04:12:10,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-28.36264,30.426468,28.36264,-30.426468,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8479359', '8482896', '8480839', '8481524', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8480839', '8481524']",8475683,8479312,5,4.0,0,0,0,4,5,1090.73333333333,REG,0,3,0,0,5,0,0,4,1,0,0,3
8473419.0,1,109.93333333333,109.93333333333,00:04:13:00,Florida Panthers,FLA,13,oz,pass,EAST/WEST PASS+,successful,westeast,-30.877342,19.361763,30.877342,-19.361763,"['8473419', '8477935', '8478542', '8477495', '8477932', '8475683']","['8479359', '8482896', '8480839', '8481524', '8479312']","['8473419', '8477935', '8478542']","['8477495', '8477932']",,"['8480839', '8481524']",8475683,8479312,5,4.0,0,0,0,4,5,1090.06666666667,REG,0,3,0,0,5,0,0,4,1,0,0,3
