player_id,action,count,success,attempts,success_rate,total_player_events
8476480.0,NZ REC FACE OFF+,1,1,1,1.0,112
8476480.0,OFF LPR DZ,2,2,2,1.0,112
8476480.0,SLOT SHOT FOR ONNET,3,3,3,1.0,112
8476480.0,D-ZONE PASS RECEPTION,10,10,10,1.0,112
8476480.0,CONTROLLED EXIT FROM DZ,7,7,7,1.0,112
8476480.0,NZONE E/W PASS+,2,2,2,1.0,112
8476480.0,OPPOSITION DUMP LPR,1,1,1,1.0,112
8476480.0,NZPASS south+,1,1,1,1.0,112
8476480.0,DZ REC FACE OFF+,1,1,1,1.0,112
8476480.0,DZONE D2D+,3,3,3,1.0,112
8476480.0,NZ FACE OFF-,6,0,6,0.0,112
8476480.0,N-ZONE PASS RECEPTION,2,2,2,1.0,112
8476480.0,CHIP DUMP+,1,1,1,1.0,112
8476480.0,SHOT PRESSURE,3,0,3,0.0,112
8476480.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,112
8476480.0,O-ZONE PASS RECEPTION,5,5,5,1.0,112
8476480.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,112
8476480.0,MISS SHOT LPR OZ,2,2,2,1.0,112
8476480.0,GOAL,1,1,1,1.0,112
8476480.0,OFF LPR OZ,3,3,3,1.0,112
8476480.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,112
8476480.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,112
8476480.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,112
8476480.0,LPR+ DZ,3,3,3,1.0,112
8476480.0,NZPASS north+,1,1,1,1.0,112
8476480.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,112
8476480.0,DZ OUTLET PASS-,1,0,1,0.0,112
8476480.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,112
8476480.0,DUMPIN AGAINST,2,0,2,0.0,112
8476480.0,LPR- DZ,1,0,1,0.0,112
8476480.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,112
8476480.0,OZPASS OFF THE RUSH+,1,1,1,1.0,112
8476480.0,OZ REC FACE OFF+SON,1,1,1,1.0,112
8476480.0,NZPASS north-,1,0,1,0.0,112
8476480.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,112
8476480.0,NZDEKE+,1,1,1,1.0,112
8476480.0,CARRY OVER REDLINE,2,2,2,1.0,112
8476480.0,OZPASS OFF THE RUSH-,1,0,1,0.0,112
8476480.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,112
8476480.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,112
8476480.0,OFF GLASS DUMP OUT-,1,0,1,0.0,112
8476480.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,112
8476480.0,OFF GLASS DUMP OUT+,1,1,1,1.0,112
8476480.0,OFF LPR NZ,1,1,1,1.0,112
8476480.0,NZONE E/W PASS-,1,0,1,0.0,112
8476480.0,DUMP OUT+,1,1,1,1.0,112
8476480.0,DZDEKE-,1,0,1,0.0,112
8476480.0,DZ FACE OFF-,1,0,1,0.0,112
8476480.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,112
8476480.0,F/OFF LPR+ NZ,1,1,1,1.0,112
8476480.0,LPR+ OZ,1,1,1,1.0,112
8476480.0,SOUTH CYCLE +,3,3,3,1.0,112
8476480.0,CONT LPR- DZ,2,0,2,0.0,112
8476480.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,112
8476480.0,MISS PASS,2,0,2,0.0,112
8476480.0,EAST/WEST PASS+,1,1,1,1.0,112
8476480.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,112
8476480.0,DUMP IN+,1,1,1,1.0,112
8476480.0,OZ REC FACE OFF+,1,1,1,1.0,112
8476480.0,F/OFF LPR OZ,1,1,1,1.0,112
8476480.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,112
8479365.0,NZ FACE OFF-,1,0,1,0.0,78
8479365.0,SHOT PRESSURE,1,0,1,0.0,78
8479365.0,INTERFERENCE PENALTY NZ,1,1,1,1.0,78
8479365.0,D-ZONE PASS RECEPTION,3,3,3,1.0,78
8479365.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,78
8479365.0,DUMP IN+,4,4,4,1.0,78
8479365.0,LPR+ OZ,2,2,2,1.0,78
8479365.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,78
8479365.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,78
8479365.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,78
8479365.0,NZPASS south+,2,2,2,1.0,78
8479365.0,3on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,78
8479365.0,N-ZONE PASS RECEPTION,6,6,6,1.0,78
8479365.0,OFF GLASS DUMP OUT+,1,1,1,1.0,78
8479365.0,CONT LPR- OZ,4,0,4,0.0,78
8479365.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,78
8479365.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,78
8479365.0,CHIP DUMP+,2,2,2,1.0,78
8479365.0,CARRY OVER REDLINE,1,1,1,1.0,78
8479365.0,DI LPR OZ,1,1,1,1.0,78
8479365.0,OFF LPR OZ,2,2,2,1.0,78
8479365.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,78
8479365.0,LPRREB-,1,0,1,0.0,78
8479365.0,LPR+ DZ,2,2,2,1.0,78
8479365.0,DZONE D2D+,2,2,2,1.0,78
8479365.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,78
8479365.0,OZPASS OFF THE RUSH-,1,0,1,0.0,78
8479365.0,DZ OUTLET PASS+,1,1,1,1.0,78
8479365.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,78
8479365.0,BC LPR OZ,1,1,1,1.0,78
8479365.0,SOUTH CYCLE +,3,3,3,1.0,78
8479365.0,CI LPR OZ,1,1,1,1.0,78
8479365.0,F/OFF LPR+ NZ,1,1,1,1.0,78
8479365.0,OZ STICK CHK+,1,1,1,1.0,78
8479365.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,78
8479365.0,DEFENSIVE DUMP LPR,1,1,1,1.0,78
8479365.0,OZDEKE-,1,0,1,0.0,78
8479365.0,SOUTH CYCLE -,1,0,1,0.0,78
8479365.0,DUMPIN AGAINST,1,0,1,0.0,78
8479365.0,NZ REC FACE OFF+,2,2,2,1.0,78
8479365.0,MISS SHOT LPR OZ,1,1,1,1.0,78
8479365.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,78
8479365.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,78
8479365.0,O-ZONE PASS RECEPTION,1,1,1,1.0,78
8479365.0,SLOT SHOT FOR MISSED,1,0,1,0.0,78
8479365.0,CONT LPR- NZ,1,0,1,0.0,78
8482149.0,F/OFF LPR+ NZ,2,2,2,1.0,118
8482149.0,NZPASS south+,4,4,4,1.0,118
8482149.0,OZ FACE OFF-,2,0,2,0.0,118
8482149.0,N-ZONE PASS RECEPTION,7,7,7,1.0,118
8482149.0,O-ZONE PASS RECEPTION,11,11,11,1.0,118
8482149.0,SLOT SHOT FOR MISSED,2,0,2,0.0,118
8482149.0,F/OFF LPR+ DZ,1,1,1,1.0,118
8482149.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,118
8482149.0,D-ZONE PASS RECEPTION,5,5,5,1.0,118
8482149.0,DUMP OUT+,1,1,1,1.0,118
8482149.0,LPR+ NZ,1,1,1,1.0,118
8482149.0,NZDEKE-,1,0,1,0.0,118
8482149.0,DUMP IN LPR+,1,1,1,1.0,118
8482149.0,DZ OUTLET PASS+,1,1,1,1.0,118
8482149.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,118
8482149.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,118
8482149.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,118
8482149.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,118
8482149.0,CARRY OVER REDLINE,2,2,2,1.0,118
8482149.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,118
8482149.0,OZPASS OFF THE RUSH-,3,0,3,0.0,118
8482149.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,118
8482149.0,OFF LPR OZ,1,1,1,1.0,118
8482149.0,NZPASS north+,1,1,1,1.0,118
8482149.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,118
8482149.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,118
8482149.0,SC LPR OZ,1,1,1,1.0,118
8482149.0,SOUTH CYCLE -,1,0,1,0.0,118
8482149.0,NORTH CYCLE +,1,1,1,1.0,118
8482149.0,OZPASS TO SLOT-,2,0,2,0.0,118
