player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,117
8482745.0,F/OFF LPR+ NZ,2,2,2,1.0,117
8482745.0,NZPASS south+,2,2,2,1.0,117
8482745.0,LPR- NZ,2,0,2,0.0,117
8482745.0,CONT LPR- NZ,4,0,4,0.0,117
8482745.0,N-ZONE PASS RECEPTION,4,4,4,1.0,117
8482745.0,CARRY OVER REDLINE,4,4,4,1.0,117
8482745.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,117
8482745.0,F/OFF LPR+ DZ,2,2,2,1.0,117
8482745.0,DZONE D2D+,5,5,5,1.0,117
8482745.0,D-ZONE PASS RECEPTION,4,4,4,1.0,117
8482745.0,DEFENSIVE DUMP LPR,1,1,1,1.0,117
8482745.0,DUMP IN+,3,3,3,1.0,117
8482745.0,REB LPR OZ+,5,5,5,1.0,117
8482745.0,SOUTH CYCLE +,4,4,4,1.0,117
8482745.0,BLUE HOLD+,1,1,1,1.0,117
8482745.0,DEF LPR OZ,2,2,2,1.0,117
8482745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,117
8482745.0,NZ FACE OFF-,3,0,3,0.0,117
8482745.0,MISS PASS,1,0,1,0.0,117
8482745.0,OFF LPR DZ,1,1,1,1.0,117
8482745.0,DZ OUTLET PASS+,1,1,1,1.0,117
8482745.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,117
8482745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,117
8482745.0,DZ FACE OFF-,3,0,3,0.0,117
8482745.0,LPR+ DZ,3,3,3,1.0,117
8482745.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,117
8482745.0,SHOT PRESSURE,3,0,3,0.0,117
8482745.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,117
8482745.0,NZONE E/W PASS-,1,0,1,0.0,117
8482745.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,117
8482745.0,CONT LPR- DZ,3,0,3,0.0,117
8482745.0,OZ BODY CHK+,1,1,1,1.0,117
8482745.0,O-ZONE PASS RECEPTION,4,4,4,1.0,117
8482745.0,SLOT SHOT FOR ONNET,4,4,4,1.0,117
8482745.0,SLASHING PENALTY DRAWN OZ,1,1,1,1.0,117
8482745.0,EAST/WEST PASS+,1,1,1,1.0,117
8482745.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,117
8482745.0,OZDEKE-,1,0,1,0.0,117
8482745.0,NORTH CYCLE +,1,1,1,1.0,117
8482745.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,117
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,117
8482745.0,OPPOSITION DUMP LPR,2,2,2,1.0,117
8482745.0,OZPASS OFFBOARDS OFF THE RUSH+,1,1,1,1.0,117
8482745.0,LPR+ OZ,1,1,1,1.0,117
8482745.0,NORTH CYCLE -,1,0,1,0.0,117
8482745.0,OZ REC FACE OFF+,3,3,3,1.0,117
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,117
8482745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,117
8482745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,117
8482745.0,OZ REC FACE OFF+SON,1,1,1,1.0,117
8482745.0,F/OFF LPR OZ,1,1,1,1.0,117
8482745.0,OZPASS OFF THE RUSH-,1,0,1,0.0,117
8482745.0,OFF LPR OZ,1,1,1,1.0,117
8482745.0,OZPUCKPROTECTION+,1,1,1,1.0,117
8482745.0,CONT LPR- OZ,1,0,1,0.0,117
8480220.0,NZ FACE OFF-,5,0,5,0.0,126
8480220.0,CONT LPR- NZ,2,0,2,0.0,126
8480220.0,LPR- NZ,2,0,2,0.0,126
8480220.0,NZ STICK CHK+,1,1,1,1.0,126
