player_id,action,count,success,attempts,success_rate,total_player_events
8480806.0,NZ REC FACE OFF+,4,4,4,1.0,104
8480806.0,MISS PASS,1,0,1,0.0,104
8480806.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,104
8480806.0,F/OFF LPR+ NZ,2,2,2,1.0,104
8480806.0,NZPASS south+,2,2,2,1.0,104
8480806.0,O-ZONE PASS RECEPTION,4,4,4,1.0,104
8480806.0,SOUTH CYCLE +,5,5,5,1.0,104
8480806.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,104
8480806.0,N-ZONE PASS RECEPTION,3,3,3,1.0,104
8480806.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,104
8480806.0,CHIP DUMP+,1,1,1,1.0,104
8480806.0,NZ FACE OFF-,3,0,3,0.0,104
8480806.0,OFF LPR DZ,1,1,1,1.0,104
8480806.0,NZDEKE-,1,0,1,0.0,104
8480806.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,104
8480806.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,104
8480806.0,OZDEKE+,2,2,2,1.0,104
8480806.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,104
8480806.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,104
8480806.0,NO PRESSURE LPR+,1,1,1,1.0,104
8480806.0,DZ OUTLET PASS+,3,3,3,1.0,104
8480806.0,D-ZONE PASS RECEPTION,7,7,7,1.0,104
8480806.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,104
8480806.0,CARRY OVER REDLINE,3,3,3,1.0,104
8480806.0,NZPASS north+,3,3,3,1.0,104
8480806.0,DUMP OUT+,1,1,1,1.0,104
8480806.0,SHOT PRESSURE,4,0,4,0.0,104
8480806.0,CONT LPR- NZ,2,0,2,0.0,104
8480806.0,DEF LPR DZ,3,3,3,1.0,104
8480806.0,OZ ENTRY PASS-,1,0,1,0.0,104
8480806.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,104
8480806.0,DZONE D2D+,2,2,2,1.0,104
8480806.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,104
8480806.0,DZ FACE OFF-,7,0,7,0.0,104
8480806.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,104
8480806.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,104
8480806.0,DZ STICK CHK+,1,1,1,1.0,104
8480806.0,OFF LPR OZ,1,1,1,1.0,104
8480806.0,DZ REC FACE OFF+,3,3,3,1.0,104
8480806.0,OFF GLASS DUMP OUT-,1,0,1,0.0,104
8480806.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,104
8480806.0,CONT LPR- DZ,1,0,1,0.0,104
8480806.0,F/OFF LPR+ DZ,1,1,1,1.0,104
8480806.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,104
8480806.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,104
8480806.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,104
8480806.0,CONT LPRREB-,1,0,1,0.0,104
8480806.0,CONT OFF LPR OZ,1,1,1,1.0,104
8480806.0,CONT DEF LPR DZ,1,1,1,1.0,104
8480806.0,DZDEKE-,1,0,1,0.0,104
8477446.0,NZ FACE OFF-,4,0,4,0.0,87
8477446.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,87
8477446.0,DEF LPR DZ,3,3,3,1.0,87
8477446.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,87
8477446.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,87
8477446.0,D-ZONE PASS RECEPTION,4,4,4,1.0,87
8477446.0,DUMP OUT+,1,1,1,1.0,87
8477446.0,DEFENSIVE DUMP LPR,2,2,2,1.0,87
