gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20638,0,1,0,0,,,,,,,,22953,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20638,1,1,0,0,,None,,false,false,false,false,22953,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,0.2058258,0.24947357,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20638,2,1,0,0,,None,,false,false,false,false,22953,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Vancouver Canucks",9,C,J.T.,Miller,8476468,nz,southCenterNZ,,
20638,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,22954,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.8079529,0.75294113,-0.8079529,-0.75294113,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20638,4,1,0.1,0.1,0,"Montreal Canadiens",1,true,false,false,false,22956,00:00:00:03,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.8079529,0.75294113,-0.8079529,-0.75294113,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20638,5,1,0.13333333333333,0.13333333333333,0,"Montreal Canadiens",2,true,false,false,false,22957,00:00:00:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,1.8138351,-9.3058815,-1.8138351,9.3058815,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southCenterNZ,,
20638,6,1,0.16666666666667,0.16666666666667,0,"Montreal Canadiens",3,true,false,false,false,22958,00:00:00:05,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,1.8138351,-9.3058815,-1.8138351,9.3058815,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southCenterNZ,,
20638,7,1,0.63333333333333,0.63333333333333,0,"Montreal Canadiens",4,true,false,false,false,22972,00:00:00:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.937363,-16.34706,-22.937363,16.34706,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
20638,8,1,0.7,0.7,0,"Montreal Canadiens",5,true,false,false,false,22974,00:00:00:21,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,22.937363,-16.34706,-22.937363,16.34706,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
20638,9,1,1.6333333333333,1.6333333333333,0,"Montreal Canadiens",6,true,false,false,false,23002,00:00:01:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,32.49324,8.799999,-32.49324,-8.799999,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,centerPointDZ,,
20638,10,1,2.3,2.3,0,"Montreal Canadiens",7,true,false,false,false,23022,00:00:02:09,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,32.996185,29.92353,-32.996185,-29.92353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8476468, 8478444, 8483476","	8474574, 8480800","	8480947","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
