gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20430,0,1,0,0,,,,,,,,27028,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20430,1,1,0,0,,None,,false,false,false,false,27028,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.8088074,0.25696564,-0.8088074,-0.25696564,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20430,2,1,0,0,,None,,false,false,false,false,27028,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.8088074,0.25696564,0.8088074,0.25696564,0,evenStrength,5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313",5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,northCenterNZ,,
20430,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,27029,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.30030823,-0.25291824,-0.30030823,0.25291824,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20430,4,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",1,false,false,false,false,27029,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,3.8255997,-9.808823,3.8255997,-9.808823,0,evenStrength,5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313",5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470","Washington Capitals",24,C,Connor,McMichael,8481580,nz,northCenterNZ,,
20430,5,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",2,true,false,false,false,27030,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30030823,-0.25291824,-0.30030823,0.25291824,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20430,6,1,0.1,0.1,0,"Montreal Canadiens",3,true,false,false,false,27031,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.3238373,-10.814686,-4.3238373,10.814686,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,southCenterNZ,,
20430,7,1,0.13333333333333,0.13333333333333,0,"Montreal Canadiens",4,true,false,false,false,27032,00:00:00:04,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,4.3238373,-10.814686,-4.3238373,10.814686,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,southCenterNZ,,
20430,8,1,1.0666666666667,1.0666666666667,0,"Montreal Canadiens",5,true,false,false,false,27060,00:00:01:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.412079,-13.32939,-19.412079,13.32939,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
20430,9,1,1.7,1.7,0,"Montreal Canadiens",6,true,false,false,false,27079,00:00:01:21,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,32.48854,-7.294094,-32.48854,7.294094,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20430,10,1,2.2333333333333,2.2333333333333,0,"Montreal Canadiens",7,true,false,false,false,27095,00:00:02:07,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,31.985611,19.361786,-31.985611,-19.361786,0,evenStrength,5,"	8480018, 8481540, 8481618","	8476875, 8483457","	8478470",5,"	8479400, 8481580, 8482148","	8474590, 8480796","	8480313","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,eastPointDZ,,
