gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21228,0,1,0,0,,,,,,,,22757,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21228,1,1,0,0,,None,,false,false,false,false,22757,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21228,2,1,0,0,,None,,false,false,false,false,22757,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487","Nashville Predators",90,C,Ryan,O'Reilly,8475158,nz,northCenterNZ,,
21228,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,22758,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21228,4,1,0.1,0.1,0,"Montreal Canadiens",1,true,false,false,false,22760,00:00:00:03,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21228,5,1,1.0333333333333,1.0333333333333,0,"Montreal Canadiens",2,true,false,false,false,22788,00:00:01:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,29.978546,-11.317646,-29.978546,11.317646,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,centerPointDZ,,
21228,6,1,2.4666666666667,2.4666666666667,0,"Montreal Canadiens",3,true,false,false,false,22831,00:00:02:14,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,30.481476,0.75294113,-30.481476,-0.75294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,centerPointDZ,,
21228,7,1,3.4333333333333,3.4333333333333,0,"Montreal Canadiens",4,true,false,false,false,22860,00:00:03:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.783226,28.917648,14.783226,-28.917648,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
21228,8,1,3.5,3.5,0,"Montreal Canadiens",5,true,false,false,false,22862,00:00:03:15,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-14.783226,28.917648,14.783226,-28.917648,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
21228,9,1,4,4,0,"Montreal Canadiens",6,true,false,false,false,22877,00:00:04:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.327347,28.917648,22.327347,-28.917648,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487",5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northWestBoardsNZ,,
21228,10,1,4.1,4.1,0,"Montreal Canadiens",7,false,false,false,false,22880,00:00:04:03,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,-30.877342,22.882355,-30.877342,22.882355,0,evenStrength,5,"	8475158, 8478047, 8482146","	8481743, 8482111","	8477424",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8482487","Nashville Predators",90,C,Ryan,O'Reilly,8475158,nz,southEastBoardsNZ,,
