gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20995,0,1,0,0,,,,,,,,12731,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20995,1,1,0,0,,None,,false,false,false,false,12731,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20995,2,1,0,0,,None,,false,false,false,false,12731,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,southCenterNZ,,
20995,3,1,0.2,0.2,0,"Montreal Canadiens",0,true,false,false,false,12737,00:00:00:06,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20995,4,1,0.23333333333333,0.23333333333333,0,"Montreal Canadiens",1,true,false,false,false,12738,00:00:00:07,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20995,5,1,1.0333333333333,1.0333333333333,0,"Montreal Canadiens",2,true,false,false,false,12762,00:00:01:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.919716,10.811764,-19.919716,-10.811764,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
20995,6,1,3.0333333333333,3.0333333333333,0,"Montreal Canadiens",3,true,false,false,false,12822,00:00:03:01,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,42.049133,10.308823,-42.049133,-10.308823,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20995,7,1,3.5333333333333,3.5333333333333,0,"Montreal Canadiens",4,true,false,false,false,12837,00:00:03:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,42.552063,-30.429413,-42.552063,30.429413,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
20995,8,1,4.4,4.4,0,"Montreal Canadiens",5,true,false,false,false,12863,00:00:04:12,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,48.084427,-40.488235,-48.084427,40.488235,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
20995,9,1,5.0666666666667,5.0666666666667,0,"Montreal Canadiens",6,true,false,false,false,12883,00:00:05:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,8.855011,-38.979412,-8.855011,38.979412,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southEastBoardsNZ,,
20995,10,1,5.1333333333333,5.1333333333333,0,"Montreal Canadiens",7,false,false,false,false,12885,00:00:05:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,0.8079529,-39.985294,0.8079529,-39.985294,0,evenStrength,5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Edmonton Oilers",27,D,Brett,Kulak,8476967,nz,northWestBoardsNZ,,
20995,11,1,5.1666666666667,5.1666666666667,0,"Montreal Canadiens",8,true,false,false,true,12886,00:00:05:05,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,8.352066,-39.482353,-8.352066,39.482353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southEastBoardsNZ,,
20995,12,1,8.6,8.6,1,"Edmonton Oilers",0,true,false,false,false,12989,00:00:08:18,"CONT HI PRESS DUMP IN LPR+",lpr,dz,hipresopdumpcontested,successful,alongboards,none,none,none,-96.762634,-20.87353,-96.762634,-20.87353,0,evenStrength,5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Edmonton Oilers",97,C,Connor,McDavid,8478402,dz,outsideNorthEastDZ,,
20995,13,1,8.6,8.6,1,"Edmonton Oilers",1,false,false,false,false,12989,00:00:08:18,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-96.762634,-19.364706,96.762634,19.364706,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20995,14,1,8.6333333333333,8.6333333333333,1,"Edmonton Oilers",2,true,false,false,false,12990,00:00:08:19,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-96.762634,-20.87353,-96.762634,-20.87353,0,evenStrength,5,"	8475786, 8476454, 8478402","	8476967, 8480803","	8479973",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Edmonton Oilers",97,C,Connor,McDavid,8478402,dz,outsideNorthEastDZ,,
