gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20968,2598,3,98,2498,404,"Montreal Canadiens",3,true,false,false,true,29941,00:02:39:03,"SOUTH CYCLE OFFBOARDS-",pass,oz,southoffboards,failed,"lowhigh, eastside",none,none,none,-94.75087,-27.411764,94.75087,27.411764,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,oz,outsideNorthEast,,
20968,2599,3,98.6,2498.6,404,"Montreal Canadiens",4,false,false,false,false,29959,00:02:39:21,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-82.177345,-37.97353,82.177345,37.97353,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,oz,outsideNorthEast,,
20968,2600,3,98.666666666667,2498.6666666667,404,"Montreal Canadiens",5,false,true,true,false,29961,00:02:39:23,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-91.73322,-30.429413,-91.73322,-30.429413,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,outsideNorthEastDZ,,
20968,2601,3,99.033333333333,2499.0333333333,405,"Montreal Canadiens",0,true,false,false,false,29972,00:02:40:04,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,southoffboards,failed,-93.74499,-28.920588,93.74499,28.920588,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,oz,outsideNorthEast,,
20968,2602,3,99.066666666667,2499.0666666667,405,"Montreal Canadiens",1,true,false,false,false,29973,00:02:40:05,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,"lowhigh, eastside",none,none,none,-93.74499,-28.920588,93.74499,28.920588,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,oz,outsideNorthEast,,
20968,2603,3,99.266666666667,2499.2666666667,405,"Montreal Canadiens",2,false,true,false,false,29979,00:02:40:11,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,-92.739105,-30.932352,-92.739105,-30.932352,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,outsideNorthEastDZ,,
20968,2604,3,99.966666666667,2499.9666666667,405,"Montreal Canadiens",3,true,false,false,false,30000,00:02:41:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-86.200874,-34.955883,86.200874,34.955883,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,oz,outsideNorthEast,,
20968,2605,3,100.6,2500.6,405,"Montreal Canadiens",4,false,true,false,false,30019,00:02:41:21,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-85.69793,-33.44706,-85.69793,-33.44706,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,outsideNorthEastDZ,,
20968,2606,3,100.63333333333,2500.6333333333,405,"Montreal Canadiens",5,true,false,false,true,30020,00:02:41:22,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, quickrelease, withrebound, lowhigh, eastside, highright",none,none,none,-81.17146,-35.458824,81.17146,35.458824,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",92,LW,Patrik,Laine,8479339,oz,outsideNorthEast,0.007800402119755745,0.003330047009512782
20968,2607,3,103.8,2503.8,406,"Buffalo Sabres",0,true,false,false,false,30115,00:02:44:27,LPRREB+,lpr,dz,rebound,successful,,none,none,none,-79.1597,7.291176,-79.1597,7.291176,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,innerSlotDZ,,
