gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20164,0,1,0,0,,,,,,,,42136,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20164,1,1,0,0,,None,,false,false,false,false,42136,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20164,2,1,0,0,,None,,false,false,false,false,42136,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292",5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,southCenterNZ,,
20164,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,42137,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20164,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,42138,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20164,5,1,0.8,0.8,0,"Montreal Canadiens",2,true,false,false,false,42160,00:00:00:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.315582,-13.832354,-20.315582,-13.832354,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
20164,6,1,1.6333333333333,1.6333333333333,0,"Montreal Canadiens",3,true,false,false,true,42185,00:00:01:19,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-31.380287,-26.405882,-31.380287,-26.405882,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20164,7,1,2.9,2.9,0,"Montreal Canadiens",4,false,false,false,false,42223,00:00:02:27,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-9.25087,-36.464706,-9.25087,-36.464706,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southWestBoardsNZ,,
20164,8,1,2.9666666666667,2.9666666666667,0,"Montreal Canadiens",5,false,false,false,false,42225,00:00:02:29,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-10.261452,-41.494095,10.261452,41.494095,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292",5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051","Washington Capitals",43,RW,Tom,Wilson,8476880,nz,northEastBoardsNZ,,
20164,9,1,4.4333333333333,4.4333333333333,1,"Washington Capitals",0,true,false,false,false,42269,00:00:04:13,"CONT OPPOSITION DUMP LPR",lpr,nz,opdumpcontested,successful,alongboards,none,none,none,-10.764397,-39.98527,10.764397,39.98527,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292",5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051","Washington Capitals",74,D,John,Carlson,8474590,nz,northEastBoardsNZ,,
20164,10,1,4.4666666666667,4.4666666666667,1,"Washington Capitals",1,false,false,false,false,42270,00:00:04:14,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-9.753815,-37.97353,-9.753815,-37.97353,0,evenStrength,5,"	8480018, 8481540, 8482476","	8476875, 8482087","	8480051",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8479292","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
