gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21039,0,1,0,0,,,,,,,,21430,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21039,1,1,0,0,,None,,false,false,false,false,21430,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",10,C,Matthew,Beniers,8482665,nz,southCenterNZ,,
21039,2,1,0,0,,None,,false,false,false,false,21430,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487",5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21039,3,1,0.13333333333333,0.13333333333333,0,"Seattle Kraken",0,true,false,false,false,21434,00:00:00:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",10,C,Matthew,Beniers,8482665,nz,northCenterNZ,,
21039,4,1,0.16666666666667,0.16666666666667,0,"Seattle Kraken",1,true,false,false,false,21435,00:00:00:05,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",10,C,Matthew,Beniers,8482665,nz,northCenterNZ,,
21039,5,1,0.46666666666667,0.46666666666667,0,"Seattle Kraken",2,false,false,false,false,21444,00:00:00:14,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487",5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21039,6,1,0.76666666666667,0.76666666666667,0,"Seattle Kraken",3,true,false,false,false,21453,00:00:00:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,-4.7794113,-7.74205,-4.7794113,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",17,C,Jaden,Schwartz,8475768,nz,southCenterNZ,,
21039,7,1,0.8,0.8,0,"Seattle Kraken",4,true,false,false,false,21454,00:00:00:24,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-7.74205,-4.7794113,-7.74205,-4.7794113,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",17,C,Jaden,Schwartz,8475768,nz,southCenterNZ,,
21039,8,1,1.8,1.8,0,"Seattle Kraken",5,true,false,false,false,21484,00:00:01:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-29.87146,-16.85,-29.87146,-16.85,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",29,D,Vince,Dunn,8478407,dz,eastPointDZ,,
21039,9,1,2.0666666666667,2.0666666666667,0,"Seattle Kraken",6,true,false,false,false,21492,00:00:02:02,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-32.38617,-18.358824,-32.38617,-18.358824,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",29,D,Vince,Dunn,8478407,dz,eastPointDZ,,
21039,10,1,2.8333333333333,2.8333333333333,0,"Seattle Kraken",7,true,false,false,false,21515,00:00:02:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.421463,24.391174,-38.421463,24.391174,0,evenStrength,5,"	8475768, 8481554, 8482665","	8476457, 8478407","	8478916",5,"	8480018, 8481540, 8483515","	8476875, 8478851","	8482487","Seattle Kraken",6,D,Adam,Larsson,8476457,dz,westPointDZ,,
